dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.8522861912968549,0.6475328592975652,0.8495151906916614,0.30929051825964166,8.00828242301941,0.45409512519836426,ok,,1687,1349,0,422,,30,1e-05,True,8.007884979248047,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8727810650887574,0.8727810650887574,,,0,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999706469414114,0.005514577640449983,16.3608980178833,0.9199428558349609,ok,,2556,2044,0,640,,30,1e-05,True,16.36054277420044,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9921875,0.9921875,,,0,True,False,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7359375,0.7287398322393367,0.7358768674820368,0.9587054115004104,0.778100769063131,34.81480669975281,0.777716875076294,ok,,2560,2048,0,640,,30,1e-05,True,34.81446695327759,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.720703125,0.736328125,,,11,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9378980891719745,0.937885960600098,0.9378245699448231,0.9780306718597858,0.1853032033818333,128.242657661438,4.04894495010376,ok,,2512,2009,0,628,,30,1e-05,True,128.24229741096497,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9224652087475149,0.9264413518886679,,,7,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8522167487684729,0.8476265312770369,0.8517893138125311,0.9627921218000793,0.3625106387293494,14.854950904846191,0.4503145217895508,ok,,811,648,0,203,,30,1e-05,True,14.854530334472656,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8220858895705522,0.8711656441717791,,,8,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.9175,0.9167284674396952,0.9174999999999999,0.9947152777777777,0.20829747108875707,14.705769062042236,0.5014896392822266,ok,,1600,1280,0,400,,30,1e-05,True,14.705410718917847,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.896875,0.9125,,,5,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.7675,0.7602120506682549,0.7675,0.97325,0.5038988985857974,7.98931884765625,0.5160877704620361,ok,,1600,1280,0,400,,30,1e-05,True,7.988939046859741,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.74375,0.74375,,,0,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8525,0.8330203245608411,0.8525,0.9864305555555557,0.24370290427768856,16.09064292907715,0.4749562740325928,ok,,1600,1280,0,400,,30,1e-05,True,16.090283393859863,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.853125,0.8625,,,8,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.6405,0.5876317600365057,0.41797772977066516,0.8307312548028148,0.8683196093943963,71.60120105743408,2.979548454284668,ok,,16000,12800,0,4000,,60,1e-05,True,71.60079526901245,tabpfn_finetune_epoch_chunks,dataset_val_split,30,13,tabpfn_finetuning_api_grad_accum10,acc,0.6515625,0.6515625,,,0,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9302026375040205,0.9291249209273788,0.9073171726567504,0.9709894538645252,0.2386145535963398,52.2939293384552,1.7708230018615723,ok,,12436,9948,0,3109,,30,1e-05,True,52.29352831840515,tabpfn_finetune_epoch_chunks,dataset_val_split,30,10,tabpfn_finetuning_api_grad_accum10,acc,0.9360932475884244,0.9360932475884244,,,0,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7483133433283359,0.6895199860726734,0.4970744026824363,0.8055741464185028,0.5937153642081604,104.71338963508606,4.1903839111328125,ok,,21341,17072,0,5336,,60,1e-05,True,104.71303296089172,tabpfn_finetune_epoch_chunks,dataset_val_split,30,18,tabpfn_finetuning_api_grad_accum10,acc,0.7495900679315999,0.7495900679315999,,,0,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9955516014234875,0.99555538332432,0.9955512360787162,0.9999841390921459,0.012263939131187316,23.318239212036133,1.5675663948059082,ok,,4496,3596,0,1124,,30,1e-05,True,23.31787872314453,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9922222222222222,0.9922222222222222,,,0,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9763779527559056,0.9705430247513882,0.4969939879759519,0.8180806056557559,0.09098052154719959,16.442739009857178,0.8909521102905273,ok,,2028,1622,0,508,,30,1e-05,True,16.442360877990723,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9655172413793104,0.9704433497536946,,,6,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414415,0.9359349803263883,0.6903381642512078,0.9135265700483092,0.1552981881118507,7.90579080581665,0.46967577934265137,ok,,887,709,0,222,,30,1e-05,True,7.9054038524627686,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9606741573033708,0.9606741573033708,,,0,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9246575342465754,0.9193032000717861,0.7660590277777778,0.9652777777777777,0.17917298958914477,14.857050657272339,0.5165343284606934,ok,,1166,932,0,292,,30,1e-05,True,14.856725931167603,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9273504273504274,0.9358974358974359,,,7,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.8963922294172063,0.8956927978543624,0.8685628519992733,0.9578385386559202,0.24420993609768926,38.70095753669739,0.591296911239624,ok,,4323,3458,0,1081,,30,1e-05,True,38.700583696365356,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9271676300578034,0.9294797687861271,,,9,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7751412429378531,0.764056157726216,0.6873328152032565,0.8896428970596179,0.5568739982240726,24.718310117721558,0.984905481338501,ok,,3539,2831,0,885,,30,1e-05,True,24.71793556213379,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.7994350282485876,0.806497175141243,,,4,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9817567567567568,0.9817515320474699,0.9816336743061378,0.9973171448869603,0.06026279931732376,25.179906845092773,1.0383687019348145,ok,,5920,4736,0,1480,,30,1e-05,True,25.179556131362915,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9797297297297297,0.9797297297297297,,,0,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.937791601866252,0.9363728356900055,0.9187928854207522,0.9961192469348678,0.14740339354389886,44.783456325531006,1.2516329288482666,ok,,5144,4115,0,1286,,30,1e-05,True,44.78232216835022,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.93488824101069,0.9475218658892128,,,6,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.6962611131409084,0.2331487491819624,8.892909526824951,0.6422486305236816,ok,,2067,1653,0,517,,30,1e-05,True,8.892555713653564,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9347826086956522,0.9347826086956522,,,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.8988142292490119,0.8591979785463515,0.5285378052368344,0.8818235309850491,0.22766142347484147,23.605499505996704,0.6336853504180908,ok,,5056,4044,0,1265,,30,1e-05,True,23.605172395706177,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.8913043478260869,0.8913043478260869,,,0,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9608150470219435,0.9608144483213633,0.9538764390372707,0.9964519816426035,0.1010041199480623,34.17119860649109,1.1834251880645752,ok,,2552,2041,0,638,,30,1e-05,True,34.17085790634155,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.974559686888454,0.9784735812133072,,,7,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.715,0.7018886198547216,0.625,0.7640476190476191,0.5156604985600848,10.309744596481323,0.4679996967315674,ok,,800,640,0,200,,30,1e-05,True,10.309392929077148,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.7875,0.79375,,,2,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8473895582329317,0.8379837718219817,0.7345120614035088,0.8946454678362573,0.32942436284327425,18.550352573394775,0.5014026165008545,ok,,994,795,0,249,,30,1e-05,True,18.549973011016846,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8442211055276382,0.8592964824120602,,,12,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.969208211143695,0.9647957655048436,0.643560606060606,0.9263774104683196,0.09153463796232543,68.98963069915771,2.3849294185638428,ok,,5455,4364,0,1364,,30,1e-05,True,68.98927068710327,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9688359303391384,0.9715857011915674,,,9,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.99375,0.9937018203160588,0.9540912050289395,0.9995053695917585,0.019131776516069125,49.76890444755554,1.0291497707366943,ok,,5760,4608,0,1440,,30,1e-05,True,49.76855421066284,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9930555555555556,0.9956597222222222,,,8,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6928571428571428,0.6716443761970808,0.4057293776559831,0.8819274510878211,0.7089861724419809,13.46998643875122,0.7990458011627197,ok,,2240,1792,0,560,,30,1e-05,True,13.469629049301147,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.7276785714285714,0.7299107142857143,,,3,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027027,0.9777012469459184,0.9777145319841709,0.998555512336582,0.0534165202126545,25.456597566604614,1.076488733291626,ok,,5920,4736,0,1480,,30,1e-05,True,25.456087589263916,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9771959459459459,0.9771959459459459,,,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9880952380952381,0.988115154672421,0.9892109874252731,0.9997475510916982,0.03611624430949161,19.56837272644043,0.8673930168151855,ok,,4364,3491,0,1092,,30,1e-05,True,19.567394018173218,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.983963344788087,0.983963344788087,,,0,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.87,0.8699870401487255,0.8700846755692213,0.9783550414857283,0.2573628501075527,28.02390742301941,1.1224298477172852,ok,,4000,3200,0,1000,,30,1e-05,True,28.023512840270996,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.865,0.8675,,,3,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9261992619926199,0.926814642673604,0.9336940836940837,0.9790679158949986,0.23917668742635195,8.029567003250122,0.4613480567932129,ok,,1082,865,0,271,,30,1e-05,True,8.029233455657959,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9170506912442397,0.9170506912442397,,,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.659375,0.6399893618762377,0.32104779411764706,0.7827498560482199,0.8570798588679059,11.392990589141846,0.4697306156158447,ok,,1279,1023,0,320,,30,1e-05,True,11.392468214035034,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.6328125,0.6640625,,,4,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.5925925925925926,0.5879722815428056,0.5644569486334168,0.8807443952395527,0.9841070832402219,8.004575729370117,0.45742082595825195,ok,,1187,949,0,297,,30,1e-05,True,8.004263877868652,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.5840336134453782,0.5840336134453782,,,0,True,False,
