dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,peft_method,peft_targets,peft_trainable_params,peft_trainable_ratio,peft_rank,model_family
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9939919893190922,0.9939911503547096,0.9937908533523672,0.99990453009216,0.0129394228025185,12.423620462417604,5.071261405944824,ok,,11984,9587,0,2996,0.0324017833918333,8,1e-05,True,12.272027969360352,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9933249895702962,0.9933249895702962,0.9933249895702962,0.9933249895702962,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
electricity,/home/crc00006699/zh/tabiclv2/data184/electricity,binclass,36249,7250,9063,8,2,0.926293721725698,0.9262551985888144,0.9240669157615466,0.9813455907415638,0.173832029328132,102.62845015525818,25.69036316871643,ok,,36249,28999,0,9063,0.3164979815483093,87,1e-05,True,102.3348035812378,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9142068965517242,0.9184827586206896,0.9142068965517242,0.9184827586206896,21,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905622153790828,0.9902298850574712,0.9999392671570282,0.0254600237176158,10.031128883361816,0.6372549533843994,ok,,1688,1350,0,423,0.0292224828153848,22,1e-05,True,9.977664232254028,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9763313609467456,0.9822485207100592,0.9763313609467456,0.9822485207100592,14,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
eucalyptus,/home/crc00006699/zh/tabiclv2/data184/eucalyptus,multiclass,588,118,148,19,5,0.7364864864864865,0.7402095066246009,0.7268924873576037,0.9435029694274476,0.5869195716784144,3.5516839027404785,0.6388349533081055,ok,,588,470,0,148,0.6286125481128693,8,1e-05,True,3.5078845024108887,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7372881355932204,0.7372881355932204,0.7372881355932204,0.7372881355932204,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.8391224862888482,0.838632129739392,0.8487562324554578,0.9554681088772315,0.383679657134447,41.057326316833496,4.207167387008667,ok,,8748,6998,0,2188,0.4947291910648346,30,1e-05,True,40.821356534957886,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8137142857142857,0.832,0.8137142857142857,0.832,29,False,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data184/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6819973718791065,0.6819622247896148,0.6819973718791064,0.7559413317769517,0.5729694636445706,19.38177227973938,2.4630446434021,ok,,6086,4868,0,1522,0.6323868632316589,22,1e-05,True,19.248619318008423,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6305418719211823,0.6444991789819376,0.6305418719211823,0.6444991789819376,14,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6511437908496732,0.6339349352347329,0.5250922040067,0.8600228081868121,1.0152177808870528,10.142805337905884,3.087008237838745,ok,,4894,3915,0,1224,1.0995471477508545,8,1e-05,True,9.912889003753662,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6312563840653729,0.6312563840653729,0.6312563840653729,0.6312563840653729,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data184/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9452054794520548,0.9452054794520548,0.9174415682332244,0.9805227444081428,0.1500835574532958,3.4090023040771484,0.6590220928192139,ok,,876,700,0,219,0.0984537564218044,8,1e-05,True,3.375560760498047,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7325,0.7321431477085347,0.7324999999999999,0.8033680000000001,0.540255007797339,12.69362473487854,3.516288995742798,ok,,8000,6400,0,2000,0.544463574886322,11,1e-05,True,12.53808069229126,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.726875,0.73,0.726875,0.73,3,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
hill-valley,/home/crc00006699/zh/tabiclv2/data184/hill-valley,binclass,969,194,243,100,2,0.9794238683127572,0.9794134081776916,0.9793388429752066,0.9991193605202549,0.092137034871707,10.995052814483644,1.1131329536437988,ok,,969,775,0,243,0.2334694862365722,14,1e-05,True,10.849820137023926,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9072164948453608,0.9484536082474226,0.9072164948453608,0.9484536082474226,6,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8917716827279466,0.8917695416715894,0.8917716827279467,0.9579489735416123,0.264692422547023,11.645972490310667,4.604009628295898,ok,,10790,8632,0,2698,0.2636043131351471,8,1e-05,True,11.482386112213137,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.881371640407785,0.881371640407785,0.881371640407785,0.881371640407785,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
htru,/home/crc00006699/zh/tabiclv2/data184/htru,binclass,14318,2864,3580,8,2,0.9810055865921788,0.9808461102593908,0.934719347193472,0.9872953417034168,0.0614052715298717,14.40783715248108,5.8319480419158936,ok,,14318,11454,0,3580,0.0873888470232486,18,1e-05,True,14.299749851226808,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.9783519553072626,0.9787011173184358,0.9783519553072626,0.9787011173184358,1,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.3057364057800555e-06,4.7628984451293945,0.6277565956115723,ok,,1176,940,0,294,1.1993532552878604e-05,8,1e-05,True,4.688506603240967,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.788726842727631,0.7873963637710355,0.7797544632961577,0.8622005205859442,0.4581454821567852,22.753209829330444,4.533617734909058,ok,,10147,8117,0,2537,0.5301167964935303,16,1e-05,True,22.503331899642944,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7630541871921183,0.7640394088669951,0.7630541871921183,0.7640394088669951,8,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9311055161364156,0.9284386436830944,0.7765739770388135,0.9896019688664212,0.1764569237012547,86.4657769203186,49.11450219154358,ok,,52425,41940,0,13107,0.1530745774507522,79,1e-05,True,86.21466970443726,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.7921793037672866,0.9346685741535526,0.7921793037672866,0.9346685741535526,8,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8274706867671692,0.8260211189955259,0.8276245202127899,0.8864559718075913,0.380345070903496,26.99024796485901,4.2374818325042725,ok,,2387,1909,0,597,0.4001424163579941,16,1e-05,True,26.502774953842163,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8514644351464435,0.8556485355648535,0.8514644351464435,0.8556485355648535,8,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8231511254019293,0.7879304528206537,0.5951241484912265,0.7636275220621256,0.4217850222360984,26.031286478042603,3.788033962249756,ok,,8708,6966,0,2177,0.4125614911317825,21,1e-05,True,25.86563491821289,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8231917336394948,0.8254879448909299,0.8231917336394948,0.8254879448909299,13,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9030566711289604,0.9027876164204932,0.8684191167739646,0.9882056296099826,0.1641409673865254,99.67702412605286,24.69815230369568,ok,,35855,28684,0,8964,0.2586600482463836,90,1e-05,True,99.49183964729308,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8931808673825129,0.9074048249895412,0.8931808673825129,0.9074048249895412,25,False,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8574876104287869,0.3023507712488205,4.335515260696411,0.7261321544647217,ok,,1687,1349,0,422,0.3466364741325378,8,1e-05,True,4.276503324508667,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.878698224852071,0.878698224852071,0.878698224852071,0.878698224852071,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8872832369942196,0.8866916895483286,0.8872832369942196,0.9507723835299098,0.2574914534393484,10.709428310394289,1.5967960357666016,ok,,4150,3320,0,1038,0.2538723945617676,16,1e-05,True,10.62151336669922,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8819277108433735,0.8855421686746988,0.8819277108433735,0.8855421686746988,8,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0071960336051073,11.459985494613647,1.3241539001464844,ok,,2556,2044,0,640,0.0155607601627707,16,1e-05,True,11.321144819259644,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99609375,0.998046875,0.99609375,0.998046875,8,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,7.029863807826597e-07,14.781919717788696,7.610414266586304,ok,,16640,13312,0,4160,8.632498975202907e-06,16,1e-05,True,14.610597133636476,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.734375,0.7298178871074521,0.734218004208807,0.957987469091403,0.7794829963446954,5.298961400985718,1.060389518737793,ok,,2560,2048,0,640,0.829091489315033,8,1e-05,True,5.204159021377564,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.71875,0.71875,0.71875,0.71875,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.7390625,0.7348809865674293,0.7371144838134168,0.9595099604091344,0.779391786841342,5.264360904693604,0.7455427646636963,ok,,2560,2048,0,640,0.8123676776885986,11,1e-05,True,5.22248387336731,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.73046875,0.732421875,0.73046875,0.732421875,3,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9251592356687898,0.9251552500828008,0.9251257708536188,0.9768338201882506,0.1908576293278144,27.57590794563293,7.158973932266235,ok,,2512,2009,0,628,0.33269003033638,11,1e-05,True,26.957438468933105,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9224652087475148,0.9244532803180916,0.9224652087475148,0.9244532803180916,3,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.989718372820742,0.988999218558277,0.8257789121633515,0.9873965851082556,0.0319975892860082,7.339672565460205,2.2486650943756104,ok,,8946,7156,0,2237,0.0688104275614023,8,1e-05,True,7.2661683559417725,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9871508379888267,0.9871508379888267,0.9871508379888267,0.9871508379888267,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8719211822660099,0.8701077326808658,0.8734096074062906,0.9621390033883976,0.3317811481827289,3.158278226852417,0.5384025573730469,ok,,811,648,0,203,0.4979683309793472,8,1e-05,True,3.133336544036865,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8159509202453987,0.8159509202453987,0.8159509202453987,0.8159509202453987,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9825,0.9997569444444444,0.0771859844887558,13.83473253250122,4.105544805526733,ok,,1600,1280,0,400,0.0393540561199188,8,1e-05,True,13.448424816131592,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.984375,0.984375,0.984375,0.984375,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.9225,0.9218915524806744,0.9225,0.9951180555555555,0.2061025649873424,7.091346025466919,1.3817148208618164,ok,,1600,1280,0,400,0.3012783080339432,8,1e-05,True,6.938865184783936,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.90625,0.90625,0.90625,0.90625,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.975015727207024,0.975,0.9996944444444444,0.0922178600462829,5.994272708892822,1.1953930854797363,ok,,1600,1280,0,400,0.0445028878748416,8,1e-05,True,5.869635820388794,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.978125,0.978125,0.978125,0.978125,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.77,0.7619729916146867,0.7699999999999999,0.9741041666666668,0.4927334706374584,3.4714367389678955,0.4155304431915283,ok,,1600,1280,0,400,0.7234824597835541,8,1e-05,True,3.443191766738892,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.74375,0.74375,0.74375,0.74375,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.97494801061037,0.975,0.9995416666666668,0.1172029145955122,27.227038383483887,4.951007604598999,ok,,1600,1280,0,400,0.0693593397736549,13,1e-05,True,26.56598210334778,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.984375,0.98125,0.984375,5,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8975,0.8961952300745445,0.8975,0.9926458333333332,0.2206922461608327,9.228923320770264,1.002366542816162,ok,,1600,1280,0,400,0.1941797435283661,14,1e-05,True,9.122994422912598,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.865625,0.86875,0.865625,0.86875,6,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.6068522330736386e-06,5.858795404434204,0.825108528137207,ok,,864,691,0,216,0.0001617078305571,8,1e-05,True,5.742464303970337,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.6445,0.5978512114251717,0.438067173379301,0.8357834054145904,0.8613286429380488,17.02630043029785,8.282625198364258,ok,,16000,12800,0,4000,0.9441423118114473,16,1e-05,True,16.7761332988739,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.650625,0.650625,0.650625,0.650625,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9943006182380216,0.99429519381727,0.9930950261844004,0.9993373902411394,0.023806655024802,44.41100001335144,23.747546911239624,ok,,41408,33126,0,10352,0.0807952061295509,44,1e-05,True,44.223161935806274,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9942042984786283,0.994566529823714,0.9942042984786283,0.994566529823714,3,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.944033451270505,0.9434198517226944,0.926606745513415,0.9780999140143484,0.1591731106087494,9.653349876403809,2.20661997795105,ok,,12436,9948,0,3109,0.1900447010993957,8,1e-05,True,9.586565971374512,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.942524115755627,0.942524115755627,0.942524115755627,0.942524115755627,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.000238956362367,5.410772323608398,1.3827641010284424,ok,,3926,3140,0,982,0.0004484137025428,8,1e-05,True,5.325681209564209,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7507496251874063,0.697834419276341,0.4950643543211581,0.8097257896906261,0.588670379457596,29.383604764938354,11.455543279647827,ok,,21341,17072,0,5336,0.610508531332016,24,1e-05,True,29.089934825897217,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7505270555165144,0.7514640431014289,0.7505270555165144,0.7514640431014289,4,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9059205190592052,0.9004964363091227,0.7711634894634765,0.9299587482790848,0.2266679495285521,13.34128475189209,3.9079530239105225,ok,,9864,7891,0,2466,0.2231418788433075,11,1e-05,True,13.192094564437866,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8976178408514952,0.9001520527116067,0.8976178408514952,0.9001520527116067,3,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9973309608540926,0.997330908588654,0.9973370927318296,0.9999911977553776,0.0091045010508547,10.888916492462158,3.252249956130981,ok,,4496,3596,0,1124,0.0210609789937734,8,1e-05,True,10.631547212600708,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9546351084812624,0.9468295802699368,0.684342105263158,0.9487828947368422,0.1218425643909471,11.057823657989502,1.6527769565582275,ok,,2027,1621,0,507,0.2141854092478752,12,1e-05,True,10.89072847366333,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9408866995073892,0.9433497536945812,0.9408866995073892,0.9433497536945812,4,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632116,0.4979959919839679,0.8274326430639055,0.0869681151199419,5.749679327011108,1.0102431774139404,ok,,2028,1622,0,508,0.0769872851669788,8,1e-05,True,5.60249662399292,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9679802955665024,0.9679802955665024,0.9679802955665024,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9771689497716894,0.9769424468656428,0.8995303112955375,0.9918795167484772,0.0860641334771596,4.527334213256836,1.2832136154174805,ok,,4378,3502,0,1095,0.0702830664813518,8,1e-05,True,4.471314430236816,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9714611872146118,0.9714611872146118,0.9714611872146118,0.9714611872146118,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.945945945945946,0.9366302968198704,0.6618357487922705,0.8974235104669888,0.1535725595447421,3.5595197677612305,0.7881665229797363,ok,,887,709,0,222,0.187382087111473,8,1e-05,True,3.512157201766968,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9325842696629212,0.9325842696629212,0.9325842696629212,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8713234468060816,0.5571619217081851,0.8390791814946619,0.2603742499232982,4.96781587600708,0.7088744640350342,ok,,1250,1000,0,313,0.2238446548581123,8,1e-05,True,4.892107009887695,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884,0.884,0.884,0.884,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916472,0.7582465277777778,0.9614800347222222,0.1932896215941702,4.7057740688323975,0.7001636028289795,ok,,1166,932,0,292,0.1614884585142135,8,1e-05,True,4.627889394760132,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9188034188034188,0.9188034188034188,0.9188034188034188,0.9188034188034188,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395636,0.9972742335430836,0.9972309029574288,0.9998058625154858,0.0120298719253893,9.204750299453735,3.529646635055542,ok,,8793,7034,0,2199,0.0053678650874644,8,1e-05,True,9.072997570037842,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9982944855031268,0.9982944855031268,0.9982944855031268,0.9982944855031268,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9037927844588344,0.9037927844588344,0.8839496589426397,0.9656651031430128,0.2182699376796881,5.658287525177002,0.7639896869659424,ok,,4323,3458,0,1081,0.2274849414825439,11,1e-05,True,5.619789361953735,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9248554913294798,0.9271676300578034,0.9248554913294798,0.9271676300578034,3,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.993554784333168,0.993554784333168,0.9935550285525508,0.9997561627888684,0.0208835194233635,14.32343053817749,3.76372504234314,ok,,8065,6452,0,2017,0.0315943146124482,12,1e-05,True,14.167059421539308,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9882207067575944,0.99008059516429,0.9882207067575944,0.99008059516429,4,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
