dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.636437908496732,0.6204265326445962,0.5144037748202736,0.8530197735465542,1.046189581938424,14.139626502990723,2.565253734588623,ok,,4894,3915,0,1224,1.1097713112831116,12,1e-05,True,13.916624307632446,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6302349336057201,0.6353421859039836,0.6302349336057201,0.6353421859039836,4,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7205,0.7202727915749567,0.7204999999999999,0.801784,0.5418318627066055,17.01729702949524,2.8924167156219482,ok,,8000,6400,0,2000,0.5241106152534485,14,1e-05,True,16.86788058280945,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.726875,0.731875,0.726875,0.731875,6,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8910303928836175,0.8910288958641064,0.8910303928836175,0.9566191578090133,0.2679445116528956,18.151798963546753,3.8823769092559814,ok,,10790,8632,0,2698,0.23749423772096634,14,1e-05,True,17.995757818222046,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8827618164967562,0.8846153846153846,0.8827618164967562,0.8846153846153846,6,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,0.000916853632148567,3.7021164894104004,0.4714066982269287,ok,,1176,940,0,294,0.0004955989779773518,8,1e-05,True,3.6329946517944336,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.92839777077415,0.7766913064096516,0.9892957653680325,0.11166192234128211,43.341920137405396,46.347156286239624,ok,,52425,41940,0,13107,0.10775884985923767,40,1e-05,True,43.095011472702026,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.934763948497854,0.934763948497854,0.934763948497854,0.934763948497854,0,True,False,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8245291685806155,0.7893790996140762,0.5968812730292882,0.7641922637824033,0.41861036226134946,23.30296039581299,3.5773425102233887,ok,,8708,6966,0,2177,0.3952982723712921,18,1e-05,True,23.14387321472168,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8243398392652124,0.8289322617680827,0.8243398392652124,0.8289322617680827,10,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8791469194312796,0.8627398704754854,0.6706097823744883,0.8625727213962509,0.3027960354263576,6.907909393310547,0.8550066947937012,ok,,1687,1349,0,422,0.3406427651643753,16,1e-05,True,6.854128837585449,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8727810650887574,0.878698224852071,0.8727810650887574,0.878698224852071,8,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999706469414114,0.0057928047706424,5.97540545463562,1.029834508895874,ok,,2556,2044,0,640,0.021300049498677254,8,1e-05,True,5.843773603439331,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.998046875,0.998046875,0.998046875,0.998046875,0,True,False,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.734375,0.7296622882385532,0.7341719966553243,0.9561834004183849,0.7864495773214035,6.2659125328063965,0.8477914333343506,ok,,2560,2048,0,640,0.8740462958812714,12,1e-05,True,6.17627477645874,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.716796875,0.71875,0.716796875,0.71875,4,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.8232484076433121,0.8232282357915737,0.8231905225576112,0.9020711619604025,0.4321620266266788,74.14215350151062,4.5832359790802,ok,,2512,2009,0,628,0.31906893849372864,30,1e-05,True,73.55586290359497,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6978131212723658,0.8230616302186878,0.6978131212723658,0.8230616302186878,22,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8719211822660099,0.8701077326808658,0.8734096074062906,0.961101459464594,0.33920710553672834,2.0508108139038086,0.3857693672180176,ok,,811,648,0,203,0.4693850725889206,8,1e-05,True,2.030681848526001,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8220858895705522,0.8220858895705522,0.8220858895705522,0.8220858895705522,0,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.8925,0.8921996738467871,0.8925000000000001,0.9917708333333334,0.233148171145648,8.280988216400146,1.0568475723266602,ok,,1600,1280,0,400,0.3023468106985092,11,1e-05,True,8.135620594024658,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.878125,0.88125,0.878125,0.88125,3,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.76,0.7557150020305389,0.76,0.9721666666666666,0.49465986039860377,2.306328535079956,0.37917423248291016,ok,,1600,1280,0,400,0.613190233707428,8,1e-05,True,2.2823400497436523,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.765625,0.765625,0.765625,0.765625,0,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8925,0.8905450023723115,0.8925000000000001,0.9926388888888888,0.23699231921310585,7.26589298248291,0.797677755355835,ok,,1600,1280,0,400,0.25911591947078705,12,1e-05,True,7.165790796279907,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.865625,0.896875,0.865625,0.896875,4,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.63975,0.5925228578049193,0.4159418922167787,0.8261708341251355,0.8814912254033361,16.585590839385986,7.188764572143555,ok,,16000,12800,0,4000,0.8987816870212555,16,1e-05,True,16.348847150802612,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.6521875,0.6521875,0.6521875,0.6521875,0,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.941781923448054,0.9409747004450599,0.9216841372882357,0.9733620295989431,0.1722424648639303,16.034485578536987,1.9742460250854492,ok,,12436,9948,0,3109,0.16013765335083008,16,1e-05,True,15.973637104034424,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9364951768488746,0.9389067524115756,0.9364951768488746,0.9389067524115756,8,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7496251874062968,0.6902274257640689,0.4926659150466098,0.8066036811297802,0.5920492518198113,50.12942171096802,10.330396890640259,ok,,21341,17072,0,5336,0.5972341299057007,44,1e-05,True,49.84328556060791,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7442023893183415,0.7500585617240572,0.7442023893183415,0.7500585617240572,14,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.99644128113879,0.9964411937227337,0.9964442355889724,0.9999894397811536,0.01078475390113028,14.124520540237427,2.386775255203247,ok,,4496,3596,0,1124,0.011052862275391817,11,1e-05,True,13.873409271240234,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9911111111111112,0.9922222222222222,0.9911111111111112,0.9922222222222222,3,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9803149606299213,0.9725192154161645,0.49899799599198397,0.8661767980405255,0.07937440510127085,5.170160531997681,0.8660037517547607,ok,,2028,1622,0,508,0.09847614541649818,8,1e-05,True,5.029863357543945,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9679802955665024,0.9679802955665024,0.9679802955665024,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9369369369369369,0.9323876692297746,0.6879227053140097,0.9035426731078905,0.15718262427388813,5.361911296844482,0.5216391086578369,ok,,887,709,0,222,0.15303921699523926,17,1e-05,True,5.318163871765137,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629213,0.9606741573033708,0.9325842696629213,0.9606741573033708,9,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916473,0.7582465277777778,0.9633246527777778,0.1796770733499253,7.722214460372925,0.5173308849334717,ok,,1166,932,0,292,0.15010080486536026,17,1e-05,True,7.6512978076934814,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9316239316239316,0.9444444444444444,0.9316239316239316,0.9444444444444444,9,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9000925069380203,0.8992144284899423,0.8711806530463937,0.9646658793994748,0.22498572516076518,8.914160966873169,0.670257568359375,ok,,4323,3458,0,1081,0.19676701724529266,23,1e-05,True,8.8803129196167,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9121387283236995,0.9283236994219654,0.9121387283236995,0.9283236994219654,15,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7604519774011299,0.7547484479141082,0.6860857891402983,0.884928072543782,0.5785214056839951,9.93733549118042,1.3518016338348389,ok,,3539,2831,0,885,0.5361030995845795,13,1e-05,True,9.786388158798218,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7951977401129944,0.8022598870056498,0.7951977401129944,0.8022598870056498,5,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9790540540540541,0.9790490123454184,0.9789435139375144,0.9970267609775162,0.06084339649412932,9.660608053207397,1.9577500820159912,ok,,5920,4736,0,1480,0.04671159200370312,12,1e-05,True,9.555163145065308,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9771959459459459,0.9805743243243243,0.9771959459459459,0.9805743243243243,4,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9315707620528771,0.9291498571765436,0.9093580930081943,0.9943746295381327,0.17097377775437492,9.978908777236938,2.0852935314178467,ok,,5144,4115,0,1286,0.1781436651945114,10,1e-05,True,9.817475080490112,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9193391642371235,0.923226433430515,0.9193391642371235,0.923226433430515,2,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7153818048958714,0.2344994568775496,4.956121921539307,0.5772178173065186,ok,,2067,1653,0,517,0.20096421986818314,14,1e-05,True,4.904144525527954,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9371980676328503,0.9347826086956522,0.9371980676328503,6,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9019762845849802,0.8702746870359778,0.5570756104736687,0.9019263687180721,0.21248252086049285,7.984384775161743,0.4454214572906494,ok,,5056,4044,0,1265,0.22318221628665924,21,1e-05,True,7.955241680145264,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8824110671936759,0.8942687747035574,0.8824110671936759,0.8942687747035574,13,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206897,0.9994652375985246,0.9158705054807971,0.9999941080974144,0.0013959031140579035,67.97979712486267,37.36841702461243,ok,,46400,37120,0,11600,0.0006974612770136446,55,1e-05,True,67.62450838088989,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9997844827586206,1.0,0.9997844827586206,1.0,7,True,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9608150470219435,0.9608733848146934,0.9550338918563549,0.9947778083140261,0.1154867499810732,12.7471764087677,1.3670318126678467,ok,,2552,2041,0,638,0.09568523988127708,14,1e-05,True,12.535839796066284,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9647749510763209,0.9667318982387475,0.9647749510763209,0.9667318982387475,6,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.745,0.7291168581741116,0.6511904761904762,0.7716666666666666,0.5159478523638171,3.5695807933807373,0.4848814010620117,ok,,800,640,0,200,0.557517409324646,11,1e-05,True,3.519216775894165,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.775,0.78125,0.775,0.78125,3,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8674698795180723,0.8586656573074828,0.7598684210526316,0.9031432748538011,0.31775556078240713,4.9816038608551025,0.6012413501739502,ok,,994,795,0,249,0.25525566190481186,13,1e-05,True,4.917698860168457,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8291457286432161,0.8592964824120602,0.8291457286432161,0.8592964824120602,5,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035191,0.9632550524302907,0.6003787878787878,0.9398415977961432,0.08617174359903691,21.923591375350952,3.813596248626709,ok,,5455,4364,0,1364,0.10005209594964981,11,1e-05,True,21.496524333953857,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9670027497708524,0.9697525206232814,0.9670027497708524,0.9697525206232814,3,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.99375,0.9936297268806006,0.9442402574435583,0.9996714047628131,0.016876899062377083,10.629586696624756,1.9352872371673584,ok,,5760,4608,0,1440,0.008605553768575191,14,1e-05,True,10.536471843719482,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9921875,0.9930555555555556,0.9921875,0.9930555555555556,6,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6928571428571428,0.6713423288179895,0.4040787958219151,0.8722971298444537,0.7082368921163694,6.013176918029785,0.7742836475372314,ok,,2240,1792,0,560,0.6933760941028595,12,1e-05,True,5.9244303703308105,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7299107142857143,0.7321428571428571,0.7299107142857143,0.7321428571428571,4,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783781414706402,0.9783838173554006,0.998422203108479,0.05209052661398171,6.710903644561768,1.9430859088897705,ok,,5920,4736,0,1480,0.04820253327488899,8,1e-05,True,6.608686923980713,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9763513513513513,0.9763513513513513,0.9763513513513513,0.9763513513513513,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.98992673992674,0.9899302781396155,0.9917259327973613,0.9998638494362146,0.026581055404293914,14.15257215499878,1.4256675243377686,ok,,4364,3491,0,1092,0.02436784654855728,21,1e-05,True,14.046128749847412,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9782359679266895,0.9873997709049256,0.9782359679266895,0.9873997709049256,13,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8678847799895705,0.8681957131875793,0.9779012809641664,0.2617762495578485,11.795562982559204,1.6601710319519043,ok,,4000,3200,0,1000,0.26136812567710876,14,1e-05,True,11.650075912475586,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8625,0.865,0.8625,0.865,6,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9077490774907749,0.9077539121280502,0.8780663780663781,0.9786331524433085,0.24786426226894404,4.289139747619629,0.29149699211120605,ok,,1082,865,0,271,0.19823354482650757,16,1e-05,True,4.254016399383545,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9170506912442397,0.9216589861751152,0.9170506912442397,0.9216589861751152,8,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.6625,0.6486638643114917,0.38565665849673203,0.8403547861293421,0.7947141086556029,2.1712093353271484,0.29787707328796387,ok,,1279,1023,0,320,0.8248569071292877,8,1e-05,True,2.1515262126922607,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.64453125,0.64453125,0.64453125,0.64453125,0,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6262626262626263,0.6191362322343571,0.5796591866929317,0.8885688312373083,0.9829883861955075,5.1208436489105225,0.3077356815338135,ok,,1187,949,0,297,0.9008026123046875,19,1e-05,True,5.09464693069458,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5462184873949579,0.5672268907563025,0.5462184873949579,0.5672268907563025,11,True,False,
