dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.8655464693828806,0.7104503339797458,0.8497306614953675,0.3188030225278994,7.842299461364746,0.4559054374694824,ok,,1687,1349,0,422,,30,1e-05,True,7.8419318199157715,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8757396449704142,0.8757396449704142,,,0,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999510782356854,0.009222289337126948,21.705708503723145,0.9060916900634766,ok,,2556,2044,0,640,,30,1e-05,True,21.705390214920044,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9921875,0.99609375,,,3,True,False,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7234375,0.7198212638884834,0.7230773978297741,0.9575243454864186,0.7757342551108641,22.4309561252594,0.7998025417327881,ok,,2560,2048,0,640,,30,1e-05,True,22.430642127990723,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.7265625,0.728515625,,,4,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9219745222929936,0.9219703671076009,0.9219409282700421,0.9746531158714703,0.20068588024436346,133.3504662513733,4.170416831970215,ok,,2512,2009,0,628,,30,1e-05,True,133.35015058517456,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9184890656063618,0.9284294234592445,,,8,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8522167487684729,0.848888471388206,0.8496183504475378,0.958028684820873,0.36647731837726216,15.814939975738525,0.4529109001159668,ok,,811,648,0,203,,30,1e-05,True,15.814619302749634,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8282208588957055,0.852760736196319,,,9,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.9275,0.9271941460976143,0.9275,0.9947013888888888,0.21728526499102038,18.92537546157837,0.4994325637817383,ok,,1600,1280,0,400,,30,1e-05,True,18.925079345703125,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.896875,0.915625,,,9,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.765,0.7570617211627118,0.7650000000000001,0.9728055555555555,0.5091290741898119,18.638301610946655,0.46787261962890625,ok,,1600,1280,0,400,,30,1e-05,True,18.637935638427734,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.740625,0.7625,,,12,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8725,0.840198594794047,0.8724999999999999,0.9870069444444445,0.2502453888183995,19.123120069503784,0.4748234748840332,ok,,1600,1280,0,400,,30,1e-05,True,19.122770309448242,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.828125,0.871875,,,11,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.6425,0.598579294260688,0.43064261860649306,0.8313552625956959,0.8695737208521706,99.01536273956299,2.985785961151123,ok,,16000,12800,0,4000,,60,1e-05,True,99.01497888565063,tabpfn_finetune_epoch_chunks,dataset_val_split,30,13,tabpfn_finetuning_api_grad_accum10,acc,0.6521875,0.6540625,,,3,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9118687680926343,0.9097843576108725,0.8804293093861262,0.9678074221464157,0.2515641048758514,52.268821001052856,1.7175571918487549,ok,,12436,9948,0,3109,,30,1e-05,True,52.26839804649353,tabpfn_finetune_epoch_chunks,dataset_val_split,30,10,tabpfn_finetuning_api_grad_accum10,acc,0.9364951768488746,0.9364951768488746,,,0,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.748688155922039,0.690921370112674,0.4866632148172238,0.8097365333395183,0.5900435213217262,144.10976457595825,4.177111387252808,ok,,21341,17072,0,5336,,60,1e-05,True,144.10943007469177,tabpfn_finetune_epoch_chunks,dataset_val_split,30,18,tabpfn_finetuning_api_grad_accum10,acc,0.7477160927617709,0.7491215741391427,,,3,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.994661921708185,0.9946656144721173,0.9946583789358592,0.999988543749249,0.015586442638101224,23.140764713287354,1.5651984214782715,ok,,4496,3596,0,1124,,30,1e-05,True,23.14043092727661,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9922222222222222,0.9922222222222222,,,0,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9763779527559056,0.9705430247513882,0.4969939879759519,0.8407926965041194,0.08441641161009325,9.749239444732666,0.9150707721710205,ok,,2028,1622,0,508,,30,1e-05,True,9.74890398979187,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9655172413793104,0.9655172413793104,,,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9369369369369369,0.9260686796231821,0.6260869565217392,0.8977455716586151,0.1637865770959551,7.848518133163452,0.4608132839202881,ok,,887,709,0,222,,30,1e-05,True,7.848212957382202,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9606741573033708,0.9606741573033708,,,0,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9246575342465754,0.9193032000717861,0.7660590277777778,0.9565972222222222,0.2104139510110685,7.947254180908203,0.49547362327575684,ok,,1166,932,0,292,,30,1e-05,True,7.946904897689819,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9273504273504274,0.9273504273504274,,,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.8973172987974098,0.8966756398863449,0.8701401390655193,0.955228995656267,0.24569452762604801,18.691375255584717,0.6010851860046387,ok,,4323,3458,0,1081,,30,1e-05,True,18.69107437133789,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9283236994219654,0.9283236994219654,,,0,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7785310734463277,0.7690628645519196,0.6975653831924641,0.8908446410895007,0.5578998580494421,30.10050082206726,0.9510509967803955,ok,,3539,2831,0,885,,30,1e-05,True,30.10017466545105,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.7980225988700564,0.7994350282485876,,,7,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297297,0.979722396111019,0.9795872895858103,0.9974961236487561,0.06223053791822931,59.600077867507935,1.050410509109497,ok,,5920,4736,0,1480,,30,1e-05,True,59.59971523284912,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9780405405405406,0.9822635135135135,,,11,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.937791601866252,0.9364304365072319,0.9195493016787292,0.9961575032770047,0.14426758527895508,38.97142171859741,1.266831874847412,ok,,5144,4115,0,1286,,30,1e-05,True,38.97101092338562,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9290573372206026,0.9378036929057337,,,4,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.6941298258433808,0.2448797507399629,15.95340347290039,0.6657140254974365,ok,,2067,1653,0,517,,30,1e-05,True,15.953088521957397,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9347826086956522,0.9396135265700483,,,7,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9106719367588932,0.8881417839528507,0.605435422182995,0.8999137446842655,0.21226026657005262,41.4902184009552,0.6207320690155029,ok,,5056,4044,0,1265,,30,1e-05,True,41.48990774154663,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.8932806324110671,0.8992094861660079,,,6,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9639498432601881,0.9638859698428603,0.9558905377281066,0.996386734892775,0.10481471577116344,34.17768621444702,1.2042324542999268,ok,,2552,2041,0,638,,30,1e-05,True,34.17738747596741,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9667318982387475,0.9726027397260274,,,7,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.725,0.7101761956130888,0.6321428571428571,0.7597619047619049,0.5235356149463409,8.458834886550903,0.488161563873291,ok,,800,640,0,200,,30,1e-05,True,8.458515882492065,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8,0.8,,,0,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8594377510040161,0.8472120261212113,0.7361567982456141,0.8894371345029239,0.3300929401582595,12.249835729598999,0.46435546875,ok,,994,795,0,249,,30,1e-05,True,12.249475002288818,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8442211055276382,0.8693467336683417,,,5,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9721407624633431,0.9657864616079058,0.6231060606060606,0.9214187327823692,0.08886827418453547,88.66387748718262,2.4484171867370605,ok,,5455,4364,0,1364,,30,1e-05,True,88.66355013847351,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9660861594867094,0.9715857011915674,,,14,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9930555555555556,0.9930265355514071,0.9538411425133105,0.9996687805137884,0.017074295376218056,43.65217089653015,1.0297412872314453,ok,,5760,4608,0,1440,,30,1e-05,True,43.65179800987244,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9913194444444444,0.9947916666666666,,,6,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.7035714285714286,0.6845486436229405,0.41558282695897375,0.8816030366727305,0.7111289842244367,9.83975625038147,0.8319218158721924,ok,,2240,1792,0,560,,30,1e-05,True,9.839443683624268,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.734375,0.734375,,,0,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9797297297297297,0.9797292855236649,0.979736997328337,0.9985335984908665,0.05127028580633748,25.19928812980652,1.0417592525482178,ok,,5920,4736,0,1480,,30,1e-05,True,25.198931217193604,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9771959459459459,0.9771959459459459,,,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9880952380952381,0.9881079743346569,0.9853896103896104,0.9998998833285992,0.03043733774622195,70.41492986679077,0.8662710189819336,ok,,4364,3491,0,1092,,30,1e-05,True,70.41463470458984,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.979381443298969,0.9908361970217641,,,22,False,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.869,0.8689185935474852,0.8691819064814649,0.9783839072764621,0.25762140302601433,46.984660148620605,1.1046922206878662,ok,,4000,3200,0,1000,,30,1e-05,True,46.984360456466675,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.8625,0.86875,,,11,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9114391143911439,0.9116883947691831,0.8945887445887445,0.9790057935574032,0.24695865242470427,10.672521352767944,0.4657864570617676,ok,,1082,865,0,271,,30,1e-05,True,10.67215633392334,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9216589861751152,0.9262672811059908,,,3,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.659375,0.64069843550447,0.3239889705882353,0.7974972420709658,0.8543401157835305,14.02363395690918,0.45668458938598633,ok,,1279,1023,0,320,,30,1e-05,True,14.023281335830688,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.63671875,0.66796875,,,7,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.622895622895623,0.6171347947959641,0.5773246904413177,0.8881104819085156,0.9767406719646345,10.08935284614563,0.4797027111053467,ok,,1187,949,0,297,,30,1e-05,True,10.088968992233276,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.5672268907563025,0.5756302521008403,,,2,True,False,
