dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7161437535653166,0.7161841403028005,0.7159444878362391,0.7900458215265771,0.5540257539055089,51.82043933868408,25.20921039581299,ok,,35060,28048,0,8765,0.5582702457904816,36,1e-05,True,51.49893045425415,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7102110667427267,0.7160581859669138,0.7102110667427267,0.7160581859669138,4,True,False,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data200/Fitness_Club_c,binclass,1200,240,300,6,2,0.7933333333333333,0.7871830177854274,0.7306903622693096,0.8224407171775593,0.4535113810915423,8.125118255615234,0.5751981735229492,ok,,1200,960,0,300,0.4729979038238525,15,1e-05,True,8.079017639160156,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7666666666666667,0.7708333333333334,0.7666666666666667,0.7708333333333334,7,True,False,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.68125,0.6808011265842591,0.68125,0.75837890625,0.5546786396204778,10.230139255523682,0.7869405746459961,ok,,1280,1024,0,320,0.5107402801513672,14,1e-05,True,10.139784336090088,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.671875,0.68359375,0.671875,0.68359375,6,True,False,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data200/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8415189873417721,0.8407191006461583,0.8235849858790318,0.9716625441849804,0.442461284084693,31.38050007820129,4.846757888793945,ok,,7898,6318,0,1975,0.6168976426124573,17,1e-05,True,31.11070871353149,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7943037974683544,0.8025316455696202,0.7943037974683544,0.8025316455696202,9,True,False,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data200/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.953781512605042,0.9536614172576188,0.9511664407505172,0.9825925661696512,0.1520305337617911,4.381032466888428,0.9551236629486084,ok,,952,761,0,238,0.2045755460858345,8,1e-05,True,4.311406135559082,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9057591623036648,0.9057591623036648,0.9057591623036648,0.9057591623036648,0,True,False,
Insurance,/home/crc00006699/zh/tabiclv2/data200/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5000249100782986,0.5558438235131415,20.3651762008667,9.659201383590698,ok,,18838,15070,0,4710,0.5513018071651459,16,1e-05,True,20.124807834625244,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data200/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.4983606557377049,0.7378688524590163,0.3258332315686562,5.330769062042236,0.6534311771392822,ok,,1378,1102,0,345,0.3130453526973724,8,1e-05,True,5.274616956710815,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0,True,False,
KDD,/home/crc00006699/zh/tabiclv2/data200/KDD,binclass,4025,805,1007,45,2,0.8043694141012909,0.803959776833532,0.8050163727462816,0.9048487000433976,0.3689699830238676,24.166826963424683,2.94482970237732,ok,,4025,3220,0,1007,0.35584856569767,18,1e-05,True,23.935186624526978,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8012422360248447,0.8186335403726708,0.8012422360248447,0.8186335403726708,10,True,False,
Long,/home/crc00006699/zh/tabiclv2/data200/Long,binclass,3581,717,896,19,2,0.9944196428571428,0.9944294891772116,0.9949162312654845,0.9998834841906444,0.0135592262331294,10.113381385803224,1.9272136688232424,ok,,3581,2864,0,896,0.0139740998856723,11,1e-05,True,9.992267370224,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99442119944212,0.99581589958159,0.99442119944212,0.99581589958159,3,True,False,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data200/MagicTelescope,binclass,15216,3044,3804,9,2,0.8930073606729758,0.8915427195007745,0.870812557508574,0.9469513333503056,0.263520510617919,19.241241216659542,6.891144752502441,ok,,15216,12172,0,3804,0.2660768628120422,16,1e-05,True,19.0841920375824,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8840341655716163,0.8840341655716163,0.8840341655716163,0.8840341655716163,0,True,False,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data200/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.97,0.970021230447084,0.97,0.9991833333333332,0.0651222641731965,15.643715381622314,0.8266417980194092,ok,,1600,1280,0,400,0.0325025375932455,21,1e-05,True,15.572172164916992,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9625,0.971875,0.9625,0.971875,13,True,False,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data200/Performance-Prediction,binclass,1072,215,268,19,2,0.7425373134328358,0.7347943489201461,0.7017213555675095,0.8053911900065747,0.5244951390250392,5.578015089035034,0.7110753059387207,ok,,1072,857,0,268,0.5541362166404724,8,1e-05,True,5.517178058624268,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6930232558139535,0.6930232558139535,0.6930232558139535,0.6930232558139535,0,True,False,
PieChart3,/home/crc00006699/zh/tabiclv2/data200/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8800705467372134,0.2659290243953567,9.307181119918823,1.3600890636444092,ok,,861,688,0,216,0.284538671374321,12,1e-05,True,9.13252878189087,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8728323699421965,0.8786127167630058,0.8728323699421965,0.8786127167630058,4,True,False,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data200/PizzaCutter3,binclass,834,167,209,37,2,0.8899521531100478,0.8463166234064067,0.54,0.8934782608695652,0.2498115327395174,6.755340576171875,1.4642136096954346,ok,,834,667,0,209,0.2995115220546722,8,1e-05,True,6.635187864303589,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9041916167664672,0.9041916167664672,0.9041916167664672,0.9041916167664672,0,True,False,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data200/QSAR_biodegradation,binclass,843,169,211,41,2,0.8957345971563981,0.8940703276665646,0.8693661971830986,0.9512072434607646,0.2710096729363114,7.622766256332397,1.420768976211548,ok,,843,674,0,211,0.2978238612413406,8,1e-05,True,7.464848279953003,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.863905325443787,0.863905325443787,0.863905325443787,0.863905325443787,0,True,False,
SDSS17,/home/crc00006699/zh/tabiclv2/data200/SDSS17,multiclass,80000,16000,20000,12,3,0.97755,0.9774396990752676,0.9725580201206524,0.9970389186791296,0.0693684323666363,159.98158597946167,108.27109479904176,ok,,80000,64000,0,20000,0.0832368843257427,98,1e-05,True,158.99265384674072,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.97525,0.9764375,0.97525,0.9764375,6,True,False,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data200/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9640179910044976,0.963196662538296,0.9062307831434256,0.9327003074697052,0.1255698823905742,5.9521026611328125,1.3931870460510254,ok,,2666,2132,0,667,0.1461788937449455,8,1e-05,True,5.880019426345825,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9625468164794008,0.9625468164794008,0.9625468164794008,0.9625468164794008,0,True,False,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data200/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6539634146341463,0.5885742692941296,0.57140625,0.6664794921875,0.6249309945475559,10.028322458267212,1.355241060256958,ok,,2620,2096,0,656,0.6495529413223267,12,1e-05,True,9.967469215393066,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6278625954198473,0.6393129770992366,0.6278625954198473,0.6393129770992366,4,True,False,
Wilt,/home/crc00006699/zh/tabiclv2/data200/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9918485129328504,0.0306282072466083,6.338341951370239,0.8776881694793701,ok,,3856,3084,0,965,0.0396293420344591,8,1e-05,True,6.2903313636779785,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9883419689119172,0.9883419689119172,0.9883419689119172,0.9883419689119172,0,True,False,
accelerometer,/home/crc00006699/zh/tabiclv2/data200/accelerometer,multiclass,122403,24481,30601,4,4,0.7441586876245875,0.7421322297590018,0.8081127450980392,0.9302020530039375,0.5311113953570288,172.20657515525818,234.44995975494385,ok,,122403,97922,0,30601,0.6053297519683838,94,1e-05,True,171.69917559623718,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.7436787712920224,0.7450267554429966,0.7436787712920224,0.7450267554429966,2,True,False,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data200/ada_agnostic,binclass,3649,730,913,48,2,0.8543263964950711,0.8461214585400766,0.7601045452794082,0.9069302988659276,0.322653975202715,16.362358570098877,2.8044161796569824,ok,,3649,2919,0,913,0.3249107003211975,13,1e-05,True,16.15559411048889,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8205479452054795,0.8589041095890411,0.8205479452054795,0.8589041095890411,5,True,False,
adult,/home/crc00006699/zh/tabiclv2/data200/adult,binclass,32561,6513,16281,14,2,0.8726736686935692,0.8694110560191768,0.8005401880731442,0.927730083067416,0.2769723882543459,75.21116423606873,27.67045307159424,ok,,32561,26048,0,16281,0.2813792824745178,51,1e-05,True,74.6982581615448,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8707200982650084,0.8739444188545985,0.8707200982650084,0.8739444188545985,9,True,False,
allbp,/home/crc00006699/zh/tabiclv2/data200/allbp,multiclass,3017,604,755,29,3,0.9748344370860929,0.9722805580209828,0.6314866112650046,0.9902135022197802,0.0607147217482921,8.89596176147461,2.0630340576171875,ok,,3017,2413,0,755,0.0757396332919597,8,1e-05,True,8.421533346176147,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9834437086092715,0.9834437086092715,0.9834437086092715,0.9834437086092715,0,True,False,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data200/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,1.0,0.0095922918702693,7.592097997665405,0.723513126373291,ok,,672,537,0,169,0.0016285453748423,8,1e-05,True,7.397469520568848,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.718,0.688362873877933,0.5197263541078265,0.7721536903627669,0.6562946242587879,41.2417676448822,2.8256638050079346,ok,,2000,1600,0,500,0.7178026437759399,30,1e-05,True,40.90756106376648,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7025,0.7625,0.7025,0.7625,24,False,False,
bank,/home/crc00006699/zh/tabiclv2/data200/bank,binclass,36168,7234,9043,16,2,0.9106491208669688,0.9077860513744528,0.7542582796429507,0.9442537579322288,0.1832870214578973,88.85388803482056,28.38887071609497,ok,,36168,28934,0,9043,0.1898887455463409,54,1e-05,True,88.1547737121582,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.91609068288637,0.9209289466408626,0.91609068288637,0.9209289466408626,10,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data200/baseball,multiclass,1072,215,268,16,3,0.9440298507462688,0.9342657264063036,0.6038961038961039,0.9752444252811232,0.133386656747757,5.68677544593811,0.814453125,ok,,1072,857,0,268,0.1551817879080772,8,1e-05,True,5.6285154819488525,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9534883720930232,0.9534883720930232,0.9534883720930232,0.9534883720930232,0,True,False,
churn,/home/crc00006699/zh/tabiclv2/data200/churn,binclass,4000,800,1000,20,2,0.971,0.9700084339658808,0.9090192290226966,0.9339822818880608,0.1151819544025998,16.188209772109985,1.7345216274261477,ok,,4000,3200,0,1000,0.1067327745258808,18,1e-05,True,16.064180850982666,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.97,0.975,0.97,0.975,10,True,False,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9699413489736072,0.9669380428459796,0.6768939393939394,0.9618801652892562,0.0734506239780001,33.07129645347595,6.751483917236328,ok,,5455,4364,0,1364,0.0790160782635212,13,1e-05,True,32.49618434906006,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9706691109074244,0.9715857011915674,0.9706691109074244,0.9715857011915674,5,True,False,
connect-4,/home/crc00006699/zh/tabiclv2/data200/connect-4,multiclass,54045,10809,13512,42,3,0.8561278863232682,0.8415154569225164,0.6785811536762784,0.941825090279309,0.3502716237438756,64.5826964378357,94.67126846313477,ok,,54045,43236,0,13512,,0,1e-05,False,60.88183403015137,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 1.22 GiB. GPU 0 has a total capacity of 23.57 GiB of which 1.20 GiB is free. Process 41693 has 3.77 GiB memory in use. Process 3880 has 3.77 GiB memory in use. Process 38490 has 14.77 GiB memory in use. Of the allocated memory 12.06 GiB is allocated by PyTorch, and 2.38 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 1.22 GiB. GPU 0 has a total capacity of 23.57 GiB of which 1.20 GiB is free. Process 41693 has 3.77 GiB memory in use. Process 3880 has 3.77 GiB memory in use. Process 38490 has 14.77 GiB memory in use. Of the allocated memory 12.06 GiB is allocated by PyTorch, and 2.38 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
credit,/home/crc00006699/zh/tabiclv2/data200/credit,binclass,13371,2675,3343,10,2,0.7870176488184266,0.7870111308688127,0.7870160191158491,0.8653193085537412,0.4620151328594888,30.186382055282596,6.266124725341797,ok,,13371,10696,0,3343,0.4917905479669571,26,1e-05,True,29.74799680709839,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7798130841121496,0.7809345794392524,0.7798130841121496,0.7809345794392524,5,True,False,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data200/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9660455805358792,0.9660921050770402,0.9674296398246364,0.9960874477381712,0.0764912130318317,405.1917939186096,215.67320704460144,ok,,103904,83123,0,25976,0.107135783880949,189,1e-05,True,402.47842478752136,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,9,epoch_chunk,accuracy,0.9617439006785043,0.9650161204946828,0.9617439006785043,0.9650161204946828,13,True,False,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data200/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8266666666666667,0.8070390343157448,0.6688418823135551,0.8018635006759316,0.4135244661355318,56.20667266845703,16.157613039016724,ok,,24000,19200,0,6000,0.4393417090177536,28,1e-05,True,55.61936092376709,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8216666666666667,0.8227083333333334,0.8216666666666667,0.8227083333333334,6,True,False,
dis,/home/crc00006699/zh/tabiclv2/data200/dis,binclass,3017,604,755,29,2,0.990728476821192,0.9900755651821972,0.7903207716464782,0.990578734858681,0.0286865431715018,17.614638328552246,2.037582874298096,ok,,3017,2413,0,755,0.0179924061521887,16,1e-05,True,17.44574809074402,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9834437086092715,0.9917218543046358,0.9834437086092715,0.9917218543046358,8,True,False,
drug_consumption,/home/crc00006699/zh/tabiclv2/data200/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5310713796454889,1.51259891341999,5.112010955810547,0.7457513809204102,ok,,1507,1205,0,377,1.496798813343048,8,1e-05,True,5.063308954238892,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.4039735099337748,0.4039735099337748,0.4039735099337748,0.4039735099337748,0,True,False,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data200/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9936582109479306,0.9936571003325072,0.9934191061404714,0.9999004771243742,0.0130801905483581,20.699525833129883,5.30207085609436,ok,,11984,9587,0,2996,0.0178975258022546,10,1e-05,True,20.479981184005737,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9924906132665832,0.9937421777221528,0.9924906132665832,0.9937421777221528,2,True,False,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data200/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905622153790828,0.9902298850574712,0.9999392671570282,0.0240032136398962,9.509577751159668,0.8654868602752686,ok,,1688,1350,0,423,0.0111265666782855,15,1e-05,True,9.441357612609863,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9822485207100592,0.9940828402366864,0.9822485207100592,0.9940828402366864,7,True,False,
eye_movements,/home/crc00006699/zh/tabiclv2/data200/eye_movements,multiclass,8748,1750,2188,27,3,0.9012797074954296,0.901157261200032,0.9055946871459368,0.9825187547152812,0.2463551922587042,57.304177045822144,5.014362812042236,ok,,8748,6998,0,2188,0.3385693281888962,30,1e-05,True,57.02036547660828,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7897142857142857,0.9062857142857144,0.7897142857142857,0.9062857142857144,26,False,False,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data200/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6470588235294118,0.6315691332108867,0.5227410919990755,0.8611238613758565,1.0158179433887904,32.61528038978577,4.610975742340088,ok,,4894,3915,0,1224,1.089589297771454,18,1e-05,True,31.64608192443848,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.627170582226762,0.6435137895812053,0.627170582226762,0.6435137895812053,10,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data200/heloc,binclass,8000,1600,2000,22,2,0.7305,0.730057226365546,0.7304999999999999,0.8036405,0.5401284314484625,24.52766227722168,4.103193521499634,ok,,8000,6400,0,2000,0.533719539642334,13,1e-05,True,24.221040725708008,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.720625,0.723125,0.720625,0.723125,5,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data200/house_16H,binclass,10790,2158,2698,16,2,0.8939955522609341,0.8939926979060883,0.8939955522609341,0.9584350156967713,0.2624264083128411,35.92506146430969,4.853656530380249,ok,,10790,8632,0,2698,0.2501299679279327,20,1e-05,True,35.73380827903748,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.881371640407785,0.8836886005560705,0.881371640407785,0.8836886005560705,12,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data200/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.445626453905347e-06,7.989697933197021,0.6672866344451904,ok,,1176,940,0,294,1.548135514894966e-06,8,1e-05,True,7.882347583770752,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data200/internet_firewall,multiclass,52425,10485,13107,7,4,0.9311055161364156,0.92846482506063,0.776724515761405,0.9895331019676324,0.1273615540201195,62.21920609474182,49.306631565094,ok,,52425,41940,0,13107,0.187272772192955,49,1e-05,True,61.70805335044861,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.8027658559847402,0.9348593228421554,0.8027658559847402,0.9348593228421554,2,True,False,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.8180983004134129,0.7837364831805569,0.5910891196251468,0.7658066811312689,0.4229906672856618,35.53555345535278,4.231754541397095,ok,,8708,6966,0,2177,0.4210525453090668,21,1e-05,True,35.33932828903198,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.812284730195178,0.8318025258323766,0.812284730195178,0.8318025258323766,13,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.859189829778065,0.3008135465566792,6.678592205047607,1.0436534881591797,ok,,1687,1349,0,422,0.3451943546533584,8,1e-05,True,6.607619524002075,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8816568047337278,0.8816568047337278,0.8816568047337278,0.8816568047337278,0,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data200/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999608625885484,0.007614341716443,9.009327173233032,1.6807024478912354,ok,,2556,2044,0,640,0.0236571384593844,8,1e-05,True,8.722065448760986,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.998046875,0.998046875,0.998046875,0.998046875,0,True,False,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.725,0.7208089083397109,0.7246761752878893,0.958385698937121,0.7782691234987584,12.512696027755736,1.421534538269043,ok,,2560,2048,0,640,0.8075969219207764,13,1e-05,True,12.389764785766602,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.728515625,0.732421875,0.728515625,0.732421875,5,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data200/madeline,binclass,2512,503,628,259,2,0.9219745222929936,0.9219656176016856,0.9219206426484908,0.976600535540409,0.1906429185361048,21.94019913673401,7.500694274902344,ok,,2512,2009,0,628,,0,1e-05,False,20.18363857269287,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 258.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 199.38 MiB is free. Process 41693 has 3.77 GiB memory in use. Process 3880 has 3.77 GiB memory in use. Process 38490 has 15.78 GiB memory in use. Of the allocated memory 14.17 GiB is allocated by PyTorch, and 1.27 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 258.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 199.38 MiB is free. Process 41693 has 3.77 GiB memory in use. Process 3880 has 3.77 GiB memory in use. Process 38490 has 15.78 GiB memory in use. Of the allocated memory 14.17 GiB is allocated by PyTorch, and 1.27 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data200/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9629856117457088,0.3294898499524301,3.957132339477539,0.7781147956848145,ok,,811,648,0,203,0.5225043594837189,8,1e-05,True,3.929054021835327,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8404907975460123,0.8404907975460123,0.8404907975460123,0.8404907975460123,0,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data200/mfeat-fourier,multiclass,1600,320,400,76,10,0.9225,0.9219389058994596,0.9225,0.9949166666666668,0.2063984883423756,12.61180830001831,1.5804338455200195,ok,,1600,1280,0,400,0.3054773509502411,10,1e-05,True,12.417432069778442,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.90625,0.909375,0.90625,0.909375,2,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data200/mfeat-morphological,multiclass,1600,320,400,6,10,0.8075,0.8055319131104686,0.8074999999999999,0.9790972222222224,0.4924896490807018,11.612343788146973,0.8083372116088867,ok,,1600,1280,0,400,0.5777799487113953,21,1e-05,True,11.572664976119995,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.75,0.765625,0.75,0.765625,13,True,False,
