dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
helena,/home/crc00006699/zh/tabiclv2/data200/helena,multiclass,52156,10432,13040,27,100,0.4309049079754601,0.4044146398725543,0.2838658115845813,0.9090826688968534,2.3452118951794403,2.70329213142395,102.3557677268982,ok,,52156,41724,0,13040,,0,1e-05,False,1.2423086166381836,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.9794238683127572,0.9794134081776916,0.9793388429752066,0.999932258501558,0.0666828556215914,16.397842407226562,1.0919859409332275,ok,,969,775,0,243,0.1711620166897773,23,1e-05,True,16.253656148910522,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9123711340206184,0.9742268041237112,0.9123711340206184,0.9742268041237112,15,True,False,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9812849162011174,0.9810874723512132,0.9335024600246002,0.9873436234362344,0.0610110552584398,16.749508380889893,5.843259811401367,ok,,14318,11454,0,3580,0.0742788203060627,22,1e-05,True,16.64316153526306,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.979050279329609,0.9793994413407822,0.979050279329609,0.9793994413407822,3,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.785967678360268,0.784601537576795,0.7768877573638845,0.8618813292041114,0.4591615255099704,12.150100708007812,4.556122303009033,ok,,10147,8117,0,2537,0.4884683787822723,8,1e-05,True,11.8975191116333,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7610837438423645,0.7610837438423645,0.7610837438423645,0.7610837438423645,0,True,False,
internet_usage,/home/crc00006699/zh/tabiclv2/data200/internet_usage,multiclass,8086,1618,2022,70,46,0.5479723046488625,0.4724131804963717,0.1885199340683359,0.9390055090786248,1.361381567135684,1.7397480010986328,15.705913543701172,ok,,8086,6468,0,2022,,0,1e-05,False,0.8215947151184082,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=46 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.8203950390445567,0.7878556741348451,0.5979302723204865,0.7661962514676521,0.4206177410519015,36.286916732788086,3.7985029220581055,ok,,8708,6966,0,2177,0.4209391176700592,30,1e-05,True,36.12231254577637,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.799081515499426,0.8323765786452354,0.799081515499426,0.8323765786452354,22,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8564102564102565,0.3025043500695573,4.494620323181152,0.6867110729217529,ok,,1687,1349,0,422,0.3397787362337112,10,1e-05,True,4.438730716705322,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.878698224852071,0.8816568047337278,0.878698224852071,0.8816568047337278,2,True,False,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data200/kr-vs-k,multiclass,22444,4489,5612,6,18,0.9191019244476124,0.9190582655784846,0.8992862889446703,0.9978376950268968,0.2383752894553442,0.9679980278015136,26.1004102230072,ok,,22444,17955,0,5612,,0,1e-05,False,0.4637727737426758,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
kropt,/home/crc00006699/zh/tabiclv2/data200/kropt,multiclass,22444,4489,5612,6,18,0.918032786885246,0.9179757366820094,0.9037353217829992,0.9978910068486972,0.2346026078656523,1.0136642456054688,26.07821083068848,ok,,22444,17955,0,5612,,0,1e-05,False,0.5055849552154541,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.7296875,0.7246591119447982,0.7291936255941392,0.9578934952275132,0.7796760260990375,10.476372957229614,1.0786025524139404,ok,,2560,2048,0,640,0.7752231955528259,19,1e-05,True,10.382916927337646,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.724609375,0.73046875,0.724609375,0.73046875,11,True,False,
letter,/home/crc00006699/zh/tabiclv2/data200/letter,multiclass,16000,3200,4000,15,26,0.9905,0.9904973319007336,0.9904519749502996,0.9999759080008376,0.0264896340898203,1.0607142448425293,18.1003577709198,ok,,16000,12800,0,4000,,0,1e-05,False,0.5030207633972168,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=26 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.9888243182834152,0.9880426288676926,0.8159346945960217,0.9894736842105264,0.0324433309429887,7.139427900314331,2.2315444946289062,ok,,8946,7156,0,2237,0.0466488078236579,8,1e-05,True,7.067641735076904,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.988268156424581,0.988268156424581,0.988268156424581,0.988268156424581,0,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9825,0.9997777777777778,0.0743851951839585,18.446121215820312,4.285266637802124,ok,,1600,1280,0,400,0.0429611578583717,11,1e-05,True,18.06218409538269,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9875,0.990625,0.9875,0.990625,3,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.975015727207024,0.975,0.9997152777777778,0.0906410560529007,5.774592638015747,1.2768521308898926,ok,,1600,1280,0,400,0.0328308958560228,8,1e-05,True,5.651271343231201,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.98125,0.98125,0.98125,0,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.97494801061037,0.975,0.9996250000000002,0.1141107089838368,27.647459506988525,4.88196325302124,ok,,1600,1280,0,400,0.0277407728135585,13,1e-05,True,26.980260610580444,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.984375,0.98125,0.984375,5,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.6755720254959123e-06,5.208596467971802,0.8159515857696533,ok,,864,691,0,216,9.68834638115368e-06,8,1e-05,True,5.093662261962891,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9939142194744977,0.9939089763333744,0.9927767575656864,0.9993864644769036,0.0218611969575571,59.72690176963806,23.550358533859253,ok,,41408,33126,0,10352,0.0749078765511512,60,1e-05,True,59.537322759628296,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9946872736054092,0.995532480077276,0.9946872736054092,0.995532480077276,7,True,False,
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data200/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.97272882222601,0.972728166218624,0.97274228447785,0.9955768368160384,0.0767472618858545,7.947894334793091,28.28998231887817,ok,,23465,18772,0,5867,,0,1e-05,False,5.691051244735718,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 280.00 MiB is free. Process 66677 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 280.00 MiB is free. Process 66677 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.751311844077961,0.6989278060136607,0.4988617770296904,0.8095936807719989,0.5890793311390068,20.313047409057617,11.541305541992188,ok,,21341,17072,0,5336,0.5843336582183838,16,1e-05,True,20.01968502998352,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7488873272429141,0.7488873272429141,0.7488873272429141,0.7488873272429141,0,True,False,
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.840625,0.8309821428571427,0.8391666666666667,0.9961980892864272,0.5656762023301729,0.951862096786499,6.506243467330933,ok,,1280,1024,0,320,,0,1e-05,False,0.4766664505004883,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9067315490673156,0.9016250629958188,0.7748502678095889,0.9298412989518744,0.2269516616568384,9.794232845306396,3.930638074874878,ok,,9864,7891,0,2466,0.2237770482897758,8,1e-05,True,9.64258885383606,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9067410035478966,0.9067410035478966,0.9067410035478966,0.9067410035478966,0,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690336,0.9485210998588924,0.6853947368421053,0.9460526315789474,0.12309362623348,7.146796941757202,1.6566977500915527,ok,,2027,1621,0,507,0.1465755924582481,8,1e-05,True,6.982732772827148,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9458128078817734,0.9458128078817734,0.9458128078817734,0.9458128078817734,0,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.9771689497716894,0.9769424468656428,0.8995303112955375,0.9918952401121076,0.0859335634210499,5.601864099502564,1.3809621334075928,ok,,4378,3502,0,1095,0.0767164044082164,10,1e-05,True,5.54772424697876,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.973744292237443,0.9748858447488584,0.973744292237443,0.9748858447488584,2,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.9041533546325878,0.8734827712823823,0.55894128113879,0.8395240213523132,0.2595538709642992,5.600119590759277,0.7126069068908691,ok,,1250,1000,0,313,0.2569604367017746,10,1e-05,True,5.525460720062256,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.88,0.888,0.88,0.888,2,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395636,0.9972742335430836,0.9972309029574288,0.9998034187647076,0.0121502211440893,9.34929656982422,3.514364719390869,ok,,8793,7034,0,2199,0.0069120984990149,8,1e-05,True,9.214765548706056,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9971574758385446,0.9971574758385446,0.9971574758385446,0.9971574758385446,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.906567992599445,0.9064374281630474,0.8859130097279799,0.9658488446991592,0.217655463118429,3.8557591438293457,0.8276321887969971,ok,,4323,3458,0,1081,0.2226206362247467,8,1e-05,True,3.817478895187378,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9283236994219654,0.9283236994219654,0.9283236994219654,0.9283236994219654,0,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.784180790960452,0.7788143599244919,0.7116548671159354,0.893541152551154,0.5520973185527213,8.937342166900635,1.7549355030059814,ok,,3539,2831,0,885,0.5500223636627197,11,1e-05,True,8.774043321609497,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8008474576271186,0.8036723163841808,0.8008474576271186,0.8036723163841808,3,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.9797268415464132,0.979651210572166,0.9972477449589172,0.0589377211178286,17.186832904815674,2.370877265930176,ok,,5920,4736,0,1480,0.0733727738261222,21,1e-05,True,17.075700998306274,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9822635135135136,0.985641891891892,0.9822635135135136,0.985641891891892,13,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.9440124416796268,0.9431189284364636,0.9290581685935496,0.9971013787150812,0.1267727289665267,20.761007070541385,2.6916003227233887,ok,,5144,4115,0,1286,0.1680511757731437,21,1e-05,True,20.59570264816284,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9280855199222546,0.9387755102040816,0.9280855199222546,0.9387755102040816,13,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7187918645719157,0.2313879093681963,3.6251120567321777,0.8511013984680176,ok,,2067,1653,0,517,0.1844214424490928,8,1e-05,True,3.570301055908203,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.9098814229249012,0.8851480962472712,0.5949543983524566,0.902705341143117,0.210616434700293,4.618211269378662,0.525235652923584,ok,,5056,4044,0,1265,0.2043254747986793,10,1e-05,True,4.586666107177734,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8883399209486166,0.8903162055335968,0.8883399209486166,0.8903162055335968,2,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.919757534569506,0.999995956043772,0.0010288123729278,63.55820608139038,39.88892078399658,ok,,46400,37120,0,11600,0.0001218121396959,49,1e-05,True,63.18980097770691,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9998922413793104,0.9997844827586206,0.9998922413793104,5,True,False,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.9561128526645768,0.956076975333538,0.947354638397823,0.9968227026525484,0.0969391489191525,18.59284400939941,1.824709415435791,ok,,2552,2041,0,638,0.0861520655453205,20,1e-05,True,18.37356376647949,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9706457925636008,0.9765166340508806,0.9706457925636008,0.9765166340508806,12,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.735,0.7228087167070218,0.6488095238095238,0.7603571428571428,0.5217386905802678,3.277409076690674,0.8295061588287354,ok,,800,640,0,200,0.515853762626648,8,1e-05,True,3.2235567569732666,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8,0.8,0.8,0.8,0,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9280884502923976,0.2758776495671053,3.769914150238037,0.9809286594390868,ok,,994,795,0,249,0.2292187139391899,8,1e-05,True,3.702047824859619,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8492462311557789,0.8492462311557789,0.8492462311557789,0.8492462311557789,0,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.965224534664526,0.6227272727272728,0.9323691460055096,0.0882362845091379,25.07153964042664,6.21975564956665,ok,,5455,4364,0,1364,0.0791660584509372,13,1e-05,True,24.632463932037357,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9706691109074244,0.9688359303391384,0.9706691109074244,5,True,False,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,4.64313600327594e-05,0.9839739799499512,5.885279893875122,ok,,4400,3520,0,1100,,0,1e-05,False,0.48101806640625,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=11 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9933774834437086,0.9933902864131448,0.9551852410395616,0.9996998269580716,0.0153980413139424,9.988845348358154,1.1957297325134275,ok,,3017,2413,0,755,0.0093687269836664,19,1e-05,True,9.9187912940979,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9950331125827816,0.9983443708609272,0.9950331125827816,0.9983443708609272,11,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.520618556701031,0.4917575968669925,0.4090726929626996,0.76947448292919,1.1799551150671774,7.254938125610352,2.24719786643982,ok,,4656,3724,0,1164,1.1931676864624023,8,1e-05,True,7.089665412902832,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5085836909871244,0.5085836909871244,0.5085836909871244,0.5085836909871244,0,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8705882352941177,0.8697410224318861,0.8712121212121212,0.9757550392316016,0.2525688776020369,3.177298069000244,0.6857004165649414,ok,,676,540,0,170,0.2211398184299469,8,1e-05,True,3.1359713077545166,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9117647058823528,0.9117647058823528,0.9117647058823528,0.9117647058823528,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9935897435897436,0.9935984460675488,0.9917774685631828,0.999946925760547,0.0149154510012524,8.519562482833862,2.0245230197906494,ok,,4364,3491,0,1092,0.012987338937819,11,1e-05,True,8.409538745880127,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.983963344788087,0.986254295532646,0.983963344788087,0.986254295532646,3,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8679610836466356,0.86811228898145,0.978245013900605,0.2583956760628245,8.30126667022705,2.1864049434661865,ok,,4000,3200,0,1000,0.2752293795347214,8,1e-05,True,8.151706218719482,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.87625,0.87625,0.87625,0.87625,0,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.918819188191882,0.919229240827478,0.9134920634920636,0.979353789183859,0.2389316984764016,2.9399845600128174,0.3849616050720215,ok,,1082,865,0,271,0.3128316402435303,8,1e-05,True,2.9060537815093994,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.675,0.6598341154078093,0.3876940359477124,0.8455325914614652,0.8068134379476769,3.7540132999420166,0.3770344257354736,ok,,1279,1023,0,320,0.8269849419593811,12,1e-05,True,3.731879234313965,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6484375,0.65625,0.6484375,0.65625,4,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.6363636363636364,0.6290501192270166,0.5826788350999313,0.8834717614379258,0.9725946204819628,3.840731859207153,0.5751798152923584,ok,,1187,949,0,297,0.968108892440796,11,1e-05,True,3.8114399909973145,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5714285714285714,0.5756302521008403,0.5714285714285714,0.5756302521008403,3,True,False,
