dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data200/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245863,0.9905622153790828,0.9902298850574712,0.9999460152506917,0.02536232343247322,0.6354832649230957,1.179138422012329,ok,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7364864864864865,0.7402095066246009,0.7268924873576037,0.9435029694274476,0.5869195393313941,0.6087455749511719,0.9282217025756836,ok,
eye_movements,/home/crc00006699/zh/tabiclv2/data200/eye_movements,multiclass,8748,1750,2188,27,3,0.8354661791590493,0.8350004444767234,0.8449184564348945,0.9530140794482582,0.394076359538057,0.8988776206970215,4.648397922515869,ok,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6550591327201051,0.655041114022284,0.6550591327201052,0.7180321556289618,0.6096022494656179,0.725412130355835,2.8689887523651123,ok,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data200/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6511437908496732,0.6339349352347329,0.5250922040067,0.8600228081868121,1.0152177808870528,0.7947919368743896,3.4031989574432373,ok,
gas-drift,/home/crc00006699/zh/tabiclv2/data200/gas-drift,multiclass,11128,2226,2782,128,6,0.9971243709561467,0.9971239510816552,0.9969872270355647,0.9999633592368267,0.01244065517407619,2.207446813583374,16.072838306427002,ok,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data200/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9452054794520548,0.9452054794520548,0.9174415682332244,0.9805227444081428,0.1500835663409379,0.6506245136260986,1.0126500129699707,ok,
helena,/home/crc00006699/zh/tabiclv2/data200/helena,multiclass,52156,10432,13040,27,100,0.4320552147239264,0.4055840196760752,0.2849042885806598,0.9092831291085968,2.3446738933494244,1.831897497177124,107.92927289009094,ok,
heloc,/home/crc00006699/zh/tabiclv2/data200/heloc,binclass,8000,1600,2000,22,2,0.733,0.732653518960573,0.733,0.8034025000000001,0.5403228298307362,0.6969759464263916,3.9247608184814453,ok,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.9711934156378601,0.9711660668419919,0.9710743801652892,0.9995258095109063,0.09126335383516226,0.7878808975219727,1.382514238357544,ok,
house_16H,/home/crc00006699/zh/tabiclv2/data200/house_16H,binclass,10790,2158,2698,16,2,0.8917716827279466,0.8917695416715894,0.8917716827279467,0.9579489735416125,0.264692422547023,0.7308619022369385,4.880941390991211,ok,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9807262569832402,0.9805781782399,0.9345655956559565,0.9873051855518555,0.06141276853014214,0.8435509204864502,6.112205982208252,ok,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data200/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.3057364057800555e-06,0.6713962554931641,1.1459667682647705,ok,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7871501773748522,0.7857733254709358,0.7780378596444563,0.8623066010551048,0.4583412663098087,0.9015846252441406,4.863841772079468,ok,
internet_firewall,/home/crc00006699/zh/tabiclv2/data200/internet_firewall,multiclass,52425,10485,13107,7,4,0.9251544975967041,0.9238050723969986,0.7824826995570873,0.9880409827555814,0.13151672222997535,0.749924898147583,48.279518842697144,ok,
internet_usage,/home/crc00006699/zh/tabiclv2/data200/internet_usage,multiclass,8086,1618,2022,70,46,0.5499505440158259,0.4736042321329964,0.18942735262560942,0.9367467893281257,1.3632963446584834,1.16347336769104,16.75221872329712,ok,
jasmine,/home/crc00006699/zh/tabiclv2/data200/jasmine,binclass,2387,478,597,144,2,0.8224455611390284,0.8208980443536286,0.8226021862584454,0.8860912212969407,0.380760223583266,1.1777474880218506,4.723592519760132,ok,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.819935691318328,0.7830204850397972,0.5877135197138822,0.7626772680298022,0.42183909447449586,0.7143375873565674,4.166339635848999,ok,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data200/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.892681838464971,0.892448512201039,0.8549865006625694,0.9858831774258668,0.1771313400311948,0.7494125366210938,24.773931741714478,ok,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8574876104287869,0.30235077124882054,0.6504063606262207,1.0919830799102783,ok,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data200/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8853564547206165,0.8849051311987581,0.8853564547206165,0.9505552028690123,0.2568573769044814,0.7203831672668457,1.8746247291564941,ok,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data200/kr-vs-k,multiclass,22444,4489,5612,6,18,0.9196364932287955,0.9195808375758182,0.9049146291370671,0.9978873293093741,0.234071677614723,0.788872241973877,28.760329484939575,ok,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data200/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999706469414114,0.007173144477530311,0.7963991165161133,1.8544354438781738,ok,
kropt,/home/crc00006699/zh/tabiclv2/data200/kropt,multiclass,22444,4489,5612,6,18,0.9164290805416964,0.916335241288993,0.9030691720131353,0.9977791407022818,0.23970203434612958,0.7706122398376465,28.52742290496826,ok,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data200/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,7.029863807826597e-07,0.7255315780639648,8.073700666427612,ok,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.734375,0.7298178871074521,0.734218004208807,0.957987469091403,0.7794829963446954,0.7604060173034668,1.43947172164917,ok,
led7,/home/crc00006699/zh/tabiclv2/data200/led7,multiclass,2560,512,640,7,10,0.7390625,0.7348809865674293,0.7371144838134168,0.9595203795177796,0.7794003607523192,0.6541421413421631,1.3416202068328857,ok,
letter,/home/crc00006699/zh/tabiclv2/data200/letter,multiclass,16000,3200,4000,15,26,0.99,0.9899971395278518,0.9899356196562719,0.9999762042268545,0.026359269967451818,0.9349503517150879,19.911394596099854,ok,
madeline,/home/crc00006699/zh/tabiclv2/data200/madeline,binclass,2512,503,628,259,2,0.9235668789808917,0.9235645531228875,0.9235434923726062,0.9768033917559235,0.1907436470134321,1.2982308864593506,7.566138505935669,ok,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.989718372820742,0.988999218558277,0.8257789121633515,0.9873965851082557,0.0319975892860082,0.6103475093841553,2.5027761459350586,ok,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data200/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9621390033883976,0.33178110274833916,0.5949034690856934,0.8192389011383057,ok,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.9997569444444444,0.07714774587916694,1.173982858657837,4.234318256378174,ok,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data200/mfeat-fourier,multiclass,1600,320,400,76,10,0.9225,0.9218915524806743,0.9225,0.9951180555555557,0.20610256498734247,0.739717960357666,1.7234880924224854,ok,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750157272070241,0.975,0.9996944444444443,0.09221786004628293,0.699232816696167,1.6452865600585938,ok,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data200/mfeat-morphological,multiclass,1600,320,400,6,10,0.77,0.7619729916146867,0.7699999999999999,0.9741041666666668,0.4927334706374584,0.6948091983795166,0.8146014213562012,ok,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.9749480106103701,0.975,0.9995416666666668,0.11738232479983274,1.698948621749878,5.025842666625977,ok,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data200/mfeat-zernike,multiclass,1600,320,400,47,10,0.8975,0.8961952300745445,0.8975,0.9925694444444444,0.22056794722123077,0.7722764015197754,1.5997648239135742,ok,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.6068522330736386e-06,0.7165758609771729,1.1576013565063477,ok,
microaggregation2,/home/crc00006699/zh/tabiclv2/data200/microaggregation2,multiclass,16000,3200,4000,20,5,0.6445,0.5978512114251717,0.438067173379301,0.8357834054145904,0.8613286429380488,0.8186540603637695,8.831831455230713,ok,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9943006182380216,0.9942951938172699,0.9930950261844005,0.9993372533261731,0.02380381863757501,0.7380650043487549,23.852588176727295,ok,
mozilla4,/home/crc00006699/zh/tabiclv2/data200/mozilla4,binclass,12436,2488,3109,4,2,0.944033451270505,0.9434198517226945,0.926606745513415,0.9780999140143485,0.15917311060874945,0.7947063446044922,2.470702886581421,ok,
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data200/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9730697119481848,0.9730692362659236,0.9730816651908457,0.9955494702151445,0.07710211615483067,2.8229424953460693,30.853157997131348,ok,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data200/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.00023895636236706294,0.6752099990844727,1.7585811614990234,ok,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.75,0.6971347837651913,0.4949513412091063,0.8096112154729194,0.5888928991801282,0.8573837280273438,11.916367530822754,ok,
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.903125,0.9008283730158727,0.9041666666666667,0.9990319982962638,0.3318854571431564,0.7749555110931396,7.764269590377808,ok,
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.840625,0.8301463293650793,0.8383333333333333,0.9961034520624525,0.5680515296233255,0.7544481754302979,7.649099588394165,ok,
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.928125,0.9280704365079364,0.93,0.9995710794100813,0.22606494072507552,0.8389434814453125,7.078802108764648,ok,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9059205190592052,0.9006335122010617,0.7722324667624685,0.9299198078604376,0.22692175386903635,0.8640615940093994,4.40331244468689,ok,
optdigits,/home/crc00006699/zh/tabiclv2/data200/optdigits,multiclass,4496,900,1124,64,10,0.9973309608540926,0.9973309085886541,0.9973370927318296,0.9999911977553776,0.009104501050854747,0.875192403793335,3.61576771736145,ok,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9546351084812623,0.9468295802699368,0.684342105263158,0.9489473684210527,0.12188609560806993,0.7743282318115234,2.024064779281616,ok,
ozone_level,/home/crc00006699/zh/tabiclv2/data200/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632115,0.49799599198396793,0.8274326430639055,0.08696811511994194,0.8150699138641357,1.5619409084320068,ok,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.9771689497716894,0.9769424468656429,0.8995303112955375,0.9918795167484771,0.08606413347715969,0.6675498485565186,1.7992706298828125,ok,
pc1,/home/crc00006699/zh/tabiclv2/data200/pc1,binclass,887,178,222,21,2,0.9459459459459459,0.9366302968198703,0.6618357487922705,0.8974235104669888,0.15357259825947986,0.6802735328674316,1.2529237270355225,ok,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8713234468060816,0.5571619217081851,0.8390791814946619,0.2603742499232982,0.6470177173614502,0.9336607456207275,ok,
pc4,/home/crc00006699/zh/tabiclv2/data200/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916473,0.7582465277777778,0.9614800347222222,0.1932896215941702,0.6232640743255615,0.9578433036804199,ok,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395635,0.9972742335430836,0.9972309029574287,0.9998058625154858,0.012029871925389306,0.8158586025238037,3.737848997116089,ok,
philippine,/home/crc00006699/zh/tabiclv2/data200/philippine,binclass,4665,933,1167,308,2,0.8646101113967438,0.864534914685274,0.8646305716769661,0.943422660306868,0.30699411554253564,2.266909599304199,14.187578439712524,ok,
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.9037927844588344,0.903703438384999,0.8830268221381736,0.9657311675227509,0.2182029529796476,0.6243855953216553,1.3470282554626465,ok,
pol,/home/crc00006699/zh/tabiclv2/data200/pol,binclass,8065,1613,2017,26,2,0.9940505701536936,0.9940505672289106,0.9940510602985826,0.9997551795743074,0.020804673921517167,0.8873453140258789,4.025116920471191,ok,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7830508474576271,0.7771933922535511,0.7096420359813148,0.8936674187059953,0.5517025030873579,0.6929605007171631,2.0645928382873535,ok,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data200/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.9314798849732625,0.9268236055608712,0.9782708110542016,0.1859713640997366,0.5612325668334961,1.1795251369476318,ok,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297297,0.9797268415464133,0.9796512105721659,0.9972587028422923,0.06032109486003981,0.657783031463623,2.8935227394104004,ok,
rl,/home/crc00006699/zh/tabiclv2/data200/rl,binclass,3976,796,994,12,2,0.9054325955734407,0.9054264695760608,0.9054325955734406,0.9569550097364874,0.2601643281758428,0.6128919124603271,1.730250358581543,ok,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.9416796267496111,0.9403661525823097,0.9237728144634124,0.9965373733200873,0.1381777692143275,0.9685957431793213,3.1735408306121826,ok,
segment,/home/crc00006699/zh/tabiclv2/data200/segment,multiclass,1848,370,462,17,7,0.9545454545454546,0.9545478826122294,0.9545454545454545,0.9971741221741223,0.1382754734090897,0.8402905464172363,1.164679765701294,ok,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7202837656801852,0.22937034335914405,0.6810703277587891,1.1028034687042236,ok,
semeion,/home/crc00006699/zh/tabiclv2/data200/semeion,multiclass,1274,255,319,256,10,0.9686520376175548,0.9686948325435535,0.9686491935483872,0.999346065465263,0.1002595384313155,1.464815616607666,3.947208881378174,ok,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.9090909090909091,0.8837209302325582,0.5911665195645778,0.9007696113830271,0.21100868657783534,0.6869974136352539,0.7875587940216064,ok,
shrutime,/home/crc00006699/zh/tabiclv2/data200/shrutime,binclass,8000,1600,2000,10,2,0.869,0.8566583203805755,0.7191233276201683,0.8810515847637563,0.30971950026037626,0.6602413654327393,3.396188259124756,ok,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.9197575345695059,0.9999959560437721,0.0010352882387268593,0.9769048690795898,39.90770173072815,ok,
spambase,/home/crc00006699/zh/tabiclv2/data200/spambase,binclass,3680,736,921,57,2,0.9587404994571118,0.9587404994571118,0.9568041114961936,0.9919428893035931,0.11336581210638125,0.8291769027709961,2.7961204051971436,ok,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.9608150470219435,0.9607765132232094,0.9538905861102412,0.996896269173741,0.09757999841897448,0.854248046875,2.2209508419036865,ok,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data200/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.845,0.8419021663172606,0.8167943048214863,0.8949412145399632,0.3955928734064206,0.7103326320648193,1.5781219005584717,ok,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.73,0.7165280665280664,0.6404761904761905,0.7598809523809524,0.5213677887690031,0.7960317134857178,1.0745060443878174,ok,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data200/steel_plates_faults,multiclass,1552,311,389,27,7,0.8483290488431876,0.8480963616620234,0.8902503360836694,0.9820013482799829,0.3679189014832172,0.7757143974304199,1.1749813556671143,ok,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9300073099415205,0.2713046460565125,0.627516508102417,1.3092405796051025,ok,
sylvine,/home/crc00006699/zh/tabiclv2/data200/sylvine,binclass,4099,820,1025,20,2,0.9775609756097561,0.9775608474625496,0.9775638096978557,0.9985342044346979,0.05117105368682184,0.7086036205291748,1.8163254261016846,ok,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334311,0.9652245346645261,0.6227272727272728,0.9289428374655647,0.08798626087837642,1.116241455078125,6.37946343421936,ok,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data200/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8055358410220014,0.7975092184456082,0.7165090805755767,0.8515836110465267,0.4090985564945014,0.676910400390625,2.616368532180786,ok,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,4.2669477370788557e-05,0.7577371597290039,6.6764912605285645,ok,
thyroid,/home/crc00006699/zh/tabiclv2/data200/thyroid,multiclass,5760,1152,1440,21,3,0.9958333333333333,0.9958351747620041,0.9745432877465886,0.9998272098591281,0.011333462210381213,0.696558952331543,2.872438907623291,ok,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9996798462475232,0.01515805489912601,0.683093786239624,1.5799102783203125,ok,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data200/thyroid-dis,multiclass,2240,448,560,26,5,0.6982142857142857,0.6783923802078972,0.4109996425592756,0.8838880720498905,0.6946470903638317,0.7054328918457031,1.330460786819458,ok,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5197594501718213,0.49093484249005326,0.40850931268100954,0.7691691989680907,1.1800027980941081,0.7063145637512207,2.5664384365081787,ok,
twonorm,/home/crc00006699/zh/tabiclv2/data200/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027027,0.9777023464142109,0.977709053522742,0.9984422908003849,0.05202472561498736,0.7863402366638184,3.0208523273468018,ok,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8764705882352941,0.87399709513435,0.8766233766233766,0.9748813469516595,0.25655541789681924,0.5962069034576416,0.8354158401489258,ok,
walking-activity,/home/crc00006699/zh/tabiclv2/data200/walking-activity,multiclass,119465,23893,29867,4,22,0.6750929119094653,0.6743677865423084,0.6296679340696095,0.9747951327437618,0.916165410034173,1.0693612098693848,380.01700925827026,ok,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9935897435897436,0.9935906981990156,0.9885848278705422,0.9999535857385144,0.015290200393510554,0.7281773090362549,2.35786509513855,ok,
water_quality,/home/crc00006699/zh/tabiclv2/data200/water_quality,binclass,6396,1280,1600,20,2,0.911875,0.9001129884094757,0.6820820223500055,0.9108440924378866,0.2143701363378916,0.6578824520111084,2.6942896842956543,ok,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.865,0.8649918882185322,0.8650911409451961,0.9782348820370057,0.258950101065464,0.7238383293151855,2.489323377609253,ok,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data200/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.871,0.8705334846679682,0.8708938469715716,0.9728375791046723,0.2924337073546543,0.6532137393951416,1.9148204326629639,ok,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.9261992619926199,0.9264532281561662,0.9452380952380953,0.9791403696056866,0.23896401267154133,0.6081132888793945,0.9126896858215332,ok,
wine,/home/crc00006699/zh/tabiclv2/data200/wine,binclass,2043,409,511,4,2,0.786692759295499,0.7858267268299804,0.7868183210784314,0.881985294117647,0.4331558243326853,0.5952773094177246,0.4371986389160156,ok,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.68125,0.6621077801687107,0.33596813725490193,0.8512393098501391,0.8172748421617271,0.5635333061218262,0.6237413883209229,ok,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data200/wine-quality-white,multiclass,3918,784,980,11,7,0.689795918367347,0.6817477617181938,0.4024815268187875,0.9113259056736285,0.7506479211277776,0.6141867637634277,1.6302244663238525,ok,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.6363636363636364,0.6295226566676336,0.5827663569804015,0.8861120899699945,0.9737919887805182,0.6653378009796143,0.7892794609069824,ok,
