dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6552287581699346,0.6384183304411866,0.5308041731236118,0.8598988485334184,1.0156086726883087,10.071856260299683,3.6262717247009277,ok,,4894,3915,0,1224,1.1063981652259827,8,1e-05,True,9.843979120254517,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6281920326864147,0.6281920326864147,0.6281920326864147,0.6281920326864147,0,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7265,0.7261740786971693,0.7264999999999999,0.8028219999999999,0.541214911681999,16.56782555580139,3.4563324451446533,ok,,8000,6400,0,2000,0.5221996307373047,15,1e-05,True,16.413935661315918,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7175,0.725,0.7175,0.725,7,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.890659747961453,0.8906590119320169,0.8906597479614529,0.9584630407390698,0.2622427949010808,24.408891916275024,4.46938419342041,ok,,10790,8632,0,2698,0.2384861707687378,18,1e-05,True,24.24480438232422,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8809082483781279,0.8846153846153846,0.8809082483781279,0.8846153846153846,10,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.5200321954447016e-06,4.350755214691162,0.5957791805267334,ok,,1176,940,0,294,1.5075536339281825e-06,8,1e-05,True,4.279233694076538,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9309529259174487,0.9282236881567032,0.7312699703068595,0.9895587782993742,0.11416219877304888,69.98386979103088,47.86437225341797,ok,,52425,41940,0,13107,0.12972889840602875,65,1e-05,True,69.73365712165833,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.9239866475917978,0.9346685741535526,0.9239866475917978,0.9346685741535526,5,True,False,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8185576481396417,0.7887540472329526,0.6022087826468058,0.7655902531666117,0.42487887336644814,19.871659994125366,3.7204971313476562,ok,,8708,6966,0,2177,0.4124504029750824,16,1e-05,True,19.710558652877808,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.822617680826636,0.8289322617680827,0.822617680826636,0.8289322617680827,8,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8791469194312796,0.8668038475386692,0.6894850247791424,0.8614091790562378,0.3016328805757076,9.082931995391846,0.6911334991455078,ok,,1687,1349,0,422,0.3218742609024048,22,1e-05,True,9.027321815490723,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8757396449704142,0.8816568047337278,0.8757396449704142,0.8816568047337278,14,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999706469414114,0.007152266108822185,5.796672582626343,1.3064393997192383,ok,,2556,2044,0,640,0.01914907805621624,8,1e-05,True,5.659103870391846,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.998046875,0.998046875,0.998046875,0.998046875,0,True,False,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.73125,0.7279992932020555,0.7311917342345923,0.9583497911811236,0.7791067006259611,8.402994632720947,1.0564916133880615,ok,,2560,2048,0,640,0.867780864238739,15,1e-05,True,8.310234785079956,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.720703125,0.7265625,0.720703125,0.7265625,7,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9235668789808917,0.9235606762524665,0.9235232067510548,0.9770468192145407,0.18991052121367952,20.767655849456787,7.388284921646118,ok,,2512,2009,0,628,0.21417999267578125,8,1e-05,True,20.161926984786987,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9165009940357853,0.9165009940357853,0.9165009940357853,0.9165009940357853,0,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9632064351499959,0.3307636689551735,3.8194572925567627,0.6050822734832764,ok,,811,648,0,203,0.45163363218307495,12,1e-05,True,3.7974185943603516,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8343558282208589,0.8466257668711656,0.8343558282208589,0.8466257668711656,4,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.9225,0.921927002115198,0.9225,0.9952361111111111,0.20412504460858583,9.26805591583252,1.5315020084381104,ok,,1600,1280,0,400,0.2626216560602188,11,1e-05,True,8.996047973632812,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9,0.90625,0.9,0.90625,3,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.7775,0.7694075946984588,0.7775,0.9765069444444444,0.4969313098611813,7.3024678230285645,0.5045967102050781,ok,,1600,1280,0,400,0.6440211236476898,24,1e-05,True,7.276484489440918,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.75,0.759375,0.75,0.759375,16,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.9175,0.9166674743426529,0.9175000000000001,0.9950555555555555,0.20951607427203853,15.091737508773804,0.9988274574279785,ok,,1600,1280,0,400,0.160768561065197,25,1e-05,True,14.98895525932312,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.85,0.921875,0.85,0.921875,17,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.6465,0.6020287886354893,0.43988136948785195,0.8370438842595588,0.8562915192249428,25.571131467819214,8.452251434326172,ok,,16000,12800,0,4000,0.8740522265434265,24,1e-05,True,25.268523693084717,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.64375,0.648125,0.64375,0.648125,4,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9504663879060792,0.9499966329434903,0.9351431890831041,0.9784520144740951,0.15715027789475342,16.692142963409424,2.166674852371216,ok,,12436,9948,0,3109,0.17987125366926193,15,1e-05,True,16.62836003303528,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9421221864951769,0.944935691318328,0.9421221864951769,0.944935691318328,7,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7516866566716641,0.6960261002905667,0.495237411587193,0.8096136829390317,0.5891136453387692,29.36074924468994,11.411837816238403,ok,,21341,17072,0,5336,0.5825560390949249,24,1e-05,True,29.069091796875,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7467791051768564,0.7500585617240572,0.7467791051768564,0.7500585617240572,4,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9973309608540926,0.9973309085886541,0.9973370927318296,0.9999885368064984,0.009422271601690986,23.453895330429077,3.801893711090088,ok,,4496,3596,0,1124,0.010049351025372744,19,1e-05,True,23.201592445373535,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9911111111111112,0.9933333333333333,0.9911111111111112,0.9933333333333333,11,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632115,0.49799599198396793,0.8258739701625473,0.08735311851450439,5.579786539077759,1.0663611888885498,ok,,2028,1622,0,508,0.12088275328278542,8,1e-05,True,5.436492919921875,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9704433497536946,0.9704433497536946,0.9704433497536946,0.9704433497536946,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9459459459459459,0.9366302968198703,0.6618357487922705,0.8983896940418679,0.1538066974605791,3.329476833343506,0.8598546981811523,ok,,887,709,0,222,0.2137429490685463,8,1e-05,True,3.283904552459717,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629213,0.9325842696629213,0.9325842696629213,0.9325842696629213,0,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916473,0.7582465277777778,0.9626736111111112,0.19517151917447187,6.41474986076355,0.6577210426330566,ok,,1166,932,0,292,0.1744295135140419,12,1e-05,True,6.3387579917907715,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9316239316239316,0.9358974358974359,0.9316239316239316,0.9358974358974359,4,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9000925069380203,0.8999057678300135,0.8776405106776554,0.9661378763605133,0.22936652035648267,6.341995477676392,0.8110806941986084,ok,,4323,3458,0,1081,0.2000894844532013,14,1e-05,True,6.306015491485596,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9271676300578034,0.9317919075144508,0.9271676300578034,0.9317919075144508,6,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7819209039548023,0.7767753983336534,0.7093074492755598,0.8932803847397919,0.5523911738026136,6.880856990814209,1.8217382431030273,ok,,3539,2831,0,885,0.5137193500995636,8,1e-05,True,6.658573150634766,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.809322033898305,0.809322033898305,0.809322033898305,0.809322033898305,0,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297297,0.9797268415464133,0.9796512105721659,0.9971016398472471,0.06021406281525196,10.692038297653198,2.3413376808166504,ok,,5920,4736,0,1480,0.04702846519649029,13,1e-05,True,10.58510708808899,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.981418918918919,0.9822635135135135,0.981418918918919,0.9822635135135135,5,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.947900466562986,0.9472347910017528,0.9343060075190154,0.9970862219747284,0.1262838749206822,23.11981749534607,2.6291615962982178,ok,,5144,4115,0,1286,0.15925786644220352,24,1e-05,True,22.957288026809692,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9329446064139941,0.9426627793974732,0.9329446064139941,0.9426627793974732,16,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7184873949579832,0.2309923744873765,3.637345790863037,0.7269923686981201,ok,,2067,1653,0,517,0.22114503383636475,8,1e-05,True,3.5829389095306396,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9106719367588932,0.8881417839528507,0.605435422182995,0.8816931450426597,0.22613479097738046,8.418800115585327,0.515343427658081,ok,,5056,4044,0,1265,0.21204788237810135,17,1e-05,True,8.386983156204224,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8883399209486166,0.8903162055335968,0.8883399209486166,0.8903162055335968,9,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9993965517241379,0.9993873235785525,0.9199763050792412,0.9999959497331338,0.0010120596195918488,35.70781421661377,39.18403959274292,ok,,46400,37120,0,11600,0.0008215611451305449,24,1e-05,True,35.354408740997314,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9998922413793103,0.9998922413793103,0.9998922413793103,0.9998922413793103,0,True,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.957680250783699,0.9576440397578018,0.9495332876352958,0.9968385935579374,0.09811853416999458,12.415735244750977,1.781015396118164,ok,,2552,2041,0,638,0.0818406492471695,13,1e-05,True,12.201069116592407,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9667318982387475,0.9706457925636007,0.9667318982387475,0.9706457925636007,5,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.74,0.727027027027027,0.6523809523809524,0.7597619047619047,0.5225438947225614,3.203117847442627,0.794729471206665,ok,,800,640,0,200,0.4605889320373535,8,1e-05,True,3.150643825531006,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.775,0.775,0.775,0.775,0,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9283625730994152,0.27441073144022976,3.7007946968078613,0.9662396907806396,ok,,994,795,0,249,0.24941080063581467,8,1e-05,True,3.6344189643859863,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8542713567839196,0.8542713567839196,0.8542713567839196,0.8542713567839196,0,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9721407624633431,0.9657864616079058,0.6231060606060606,0.9290633608815427,0.08814716388023074,16.38747262954712,5.902434587478638,ok,,5455,4364,0,1364,0.08240515738725662,8,1e-05,True,15.956709146499634,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679193400549955,0.9679193400549955,0.9679193400549955,0.9679193400549955,0,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9951388888888889,0.9951140046296296,0.9644422776455785,0.9998315073068987,0.010885649746466025,6.77653169631958,2.5920028686523438,ok,,5760,4608,0,1440,0.014924207702279091,8,1e-05,True,6.682408809661865,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9947916666666666,0.9947916666666666,0.9947916666666666,0.9947916666666666,0,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6964285714285714,0.6776594939809493,0.411762182771357,0.8839917077478248,0.6962355763204064,7.917265176773071,0.9813237190246582,ok,,2240,1792,0,560,0.7570700943470001,13,1e-05,True,7.826164245605469,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7388392857142857,0.7410714285714286,0.7388392857142857,0.7410714285714286,5,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027027,0.9777023464142109,0.977709053522742,0.998456900030862,0.05159764117411335,8.585111618041992,2.3442416191101074,ok,,5920,4736,0,1480,0.055331939831376076,10,1e-05,True,8.478654384613037,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9755067567567568,0.9763513513513513,0.9755067567567568,0.9763513513513513,2,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9954212454212454,0.9954298757032959,0.9938878581735725,0.9999649454844657,0.012278033436229591,16.41983199119568,1.8112819194793701,ok,,4364,3491,0,1092,0.024595013819634914,22,1e-05,True,16.311612367630005,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9851088201603666,0.9885452462772051,0.9851088201603666,0.9885452462772051,14,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8679610836466356,0.86811228898145,0.9782739264537863,0.2580635201810692,8.869271516799927,2.1327781677246094,ok,,4000,3200,0,1000,0.27926813066005707,10,1e-05,True,8.723073959350586,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.88125,0.88375,0.88125,0.88375,2,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9188191881918819,0.9192292408274779,0.9134920634920635,0.9793467623942235,0.23956486123208653,3.1033666133880615,0.3748955726623535,ok,,1082,865,0,271,0.20350205153226852,8,1e-05,True,3.0703394412994385,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.671875,0.6571077788898421,0.386468545751634,0.8260014066045661,0.8007684981960068,6.552931785583496,0.37337183952331543,ok,,1279,1023,0,320,0.7931164801120758,22,1e-05,True,6.5311315059661865,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.64453125,0.6796875,0.64453125,0.6796875,14,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6363636363636364,0.6295246256754505,0.5827663569804015,0.8846806896999448,0.9755118237158796,3.4783124923706055,0.39800310134887695,ok,,1187,949,0,297,1.0241539478302002,10,1e-05,True,3.45027494430542,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5588235294117647,0.5630252100840336,0.5588235294117647,0.5630252100840336,2,True,False,
