dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9441562404638388,0.9333683970538552,0.6087838227596595,0.835939666499311,0.1689876099318066,29.2191481590271,11.943565845489502,ok,,26215,20972,0,6554,0.2490173801779747,True,0.1,False,30,1e-05,True,28.98941159248352,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9498378790768645,0.950982262063704,0.9498378790768645,0.950982262063704,2,True,False,,f_mmd,test,standardized_l2,3.4619756433109408,0.7290008275458952,,True
ada,/home/crc00006699/zh/tabiclv2/data184/ada,binclass,3317,664,830,48,2,0.8493975903614458,0.844460965109334,0.7697675504107543,0.90846713965646,0.3259545224944722,11.97515320777893,1.4814202785491943,ok,,3317,2653,0,830,0.3180060237646103,True,0.1,False,15,1e-05,True,11.842448472976685,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4147>=2000,30,1,epoch_chunk,accuracy,0.8659638554216867,0.8689759036144579,0.8659638554216867,0.8689759036144579,7,True,False,,f_mmd,test,standardized_l2,415726876111.47,4776338167304.483,,True
ada_prior,/home/crc00006699/zh/tabiclv2/data184/ada_prior,binclass,3649,730,913,14,2,0.8389923329682366,0.8299237173337689,0.7395840022604385,0.8867661602085768,0.355752325560692,4.4535746574401855,1.0359351634979248,ok,,3649,2919,0,913,0.3410480171442032,True,0.1,False,8,1e-05,True,4.386248350143433,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4562>=2000,30,1,epoch_chunk,accuracy,0.8410958904109589,0.8410958904109589,0.8410958904109589,0.8410958904109589,0,True,False,,f_mmd,test,standardized_l2,3.360482379662278,2.3191427667938544,,True
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data184/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.61,0.5927708316528192,0.5879643688632453,0.6588470492964875,0.6353024526478432,5.873382091522217,0.3635876178741455,ok,,1600,1280,0,400,0.6425191164016724,True,0.1,False,19,1e-05,True,5.841017246246338,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.609375,0.65,0.609375,0.65,11,True,False,,f_mmd,test,standardized_l2,2.202457105591967,0.4402763890554239,,True
allrep,/home/crc00006699/zh/tabiclv2/data184/allrep,multiclass,3017,604,755,29,4,0.9854304635761588,0.9831416823013608,0.7198507827788649,0.9954164238877344,0.042677789010951,9.574527025222778,1.0184290409088137,ok,,3017,2413,0,755,0.0406515598297119,True,0.1,False,17,1e-05,True,9.471408605575562,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9850993377483444,0.9917218543046358,0.9850993377483444,0.9917218543046358,9,True,False,,f_mmd,test,standardized_l2,687945401713.0778,7536064296949.785,,True
artificial-characters,/home/crc00006699/zh/tabiclv2/data184/artificial-characters,multiclass,8174,1635,2044,7,10,0.899706457925636,0.89942669050958,0.891127500722758,0.9964681192116313,0.2141180222278879,10.151455163955688,2.3220174312591557,ok,,8174,6539,0,2044,0.3879986852407455,True,0.1,False,14,1e-05,True,10.083642959594728,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10218>=2000,30,1,epoch_chunk,accuracy,0.7963302752293578,0.8385321100917431,0.7963302752293578,0.8385321100917431,6,True,False,,f_mmd,test,standardized_l2,3.3050585605959486,0.9687616399671904,,True
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4,0.3795940301309429,0.3822855624690158,0.7273762387323444,1.358275998422663,5.082066774368286,0.4766120910644531,ok,,880,704,0,220,1.225389540195465,True,0.1,True,19,1e-05,True,5.048047780990601,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1100<2000,30,1,epoch_chunk,accuracy,0.4204545454545454,0.4545454545454545,0.4204545454545454,0.4545454545454545,11,True,False,,f_mmd,test,standardized_l2,1.5804263971158186,0.0858809798421328,,True
banknote_authentication,/home/crc00006699/zh/tabiclv2/data184/banknote_authentication,binclass,1097,220,275,4,2,0.5490909090909091,0.4006953633368727,0.4942944390871102,0.5116254151933998,0.6873687439711573,3.045987606048584,0.1299493312835693,ok,,1097,877,0,275,0.6773207485675812,True,0.1,True,12,1e-05,True,3.026489019393921,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1372<2000,30,1,epoch_chunk,accuracy,0.5545454545454546,0.5727272727272728,0.5545454545454546,0.5727272727272728,4,True,False,,f_mmd,test,standardized_l2,4.310600397241112,1.26382239704713,,True
car-evaluation,/home/crc00006699/zh/tabiclv2/data184/car-evaluation,multiclass,1382,277,346,21,4,0.976878612716763,0.9771444454831776,0.9660566706021252,0.9991891453458192,0.0555726869863909,5.621686220169067,0.4455783367156982,ok,,1382,1105,0,346,0.0058868548367172,True,0.1,True,15,1e-05,True,5.560895681381226,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1728<2000,30,1,epoch_chunk,accuracy,0.9747292418772564,1.0,0.9747292418772564,1.0,7,True,False,,f_mmd,test,standardized_l2,1.0626940286377762,0.0069607824700402,,True
cmc,/home/crc00006699/zh/tabiclv2/data184/cmc,multiclass,1178,236,295,9,3,0.5898305084745763,0.5851508503619965,0.5562268024954592,0.7610389214125859,0.87417292077407,3.920504570007324,0.2965302467346191,ok,,1178,942,0,295,0.9010191559791564,True,0.1,True,14,1e-05,True,3.887721538543701,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1473<2000,30,1,epoch_chunk,accuracy,0.5338983050847458,0.538135593220339,0.5338983050847458,0.538135593220339,6,True,False,,f_mmd,test,standardized_l2,2.854445791707799,0.5620698218187837,,True
compass,/home/crc00006699/zh/tabiclv2/data184/compass,binclass,13315,2663,3329,17,2,0.8825473115049565,0.8825213398611416,0.8825428794178795,0.9515637632825132,0.270327302397785,37.474247217178345,5.331547975540161,ok,,13315,10652,0,3329,0.5961160659790039,True,0.1,False,44,1e-05,True,37.262643814086914,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=16644>=2000,30,2,epoch_chunk,accuracy,0.8133683815245963,0.8809613218174991,0.8133683815245963,0.8809613218174991,14,True,False,,f_mmd,test,standardized_l2,5.223260629557692,5.640205112214474,,True
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data184/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6305084745762712,0.6231571284714218,0.5909249271848043,0.7971544568507599,0.8234084145278662,8.10684061050415,0.3006899356842041,ok,,1178,942,0,295,0.8739195168018341,True,0.1,True,30,1e-05,True,8.075462818145752,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1473<2000,30,1,epoch_chunk,accuracy,0.5084745762711864,0.5423728813559322,0.5084745762711864,0.5423728813559322,23,False,False,,f_mmd,test,standardized_l2,2.5313867592940444,0.5033566163809212,,True
credit-g,/home/crc00006699/zh/tabiclv2/data184/credit-g,binclass,800,160,200,20,2,0.78,0.7611842105263158,0.680952380952381,0.8408333333333333,0.4460305535930374,6.560998916625977,0.4896430969238281,ok,,800,640,0,200,0.4930863082408905,True,0.1,True,21,1e-05,True,6.503772258758545,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.74375,0.78125,0.74375,0.78125,13,True,False,,f_mmd,test,standardized_l2,2.5971271849374844,0.3732470410597018,,True
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data184/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6430677016802594,0.6382283665873715,0.6343944177193834,0.6979419292130572,0.6228260490079812,370.218768119812,120.29741215705872,ok,,81412,65129,0,20354,0.6213387250900269,True,0.1,False,210,1e-05,True,368.71478152275085,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=101766>=2000,30,7,epoch_chunk,accuracy,0.646870969723024,0.6518454830190997,0.646870969723024,0.6518454830190997,27,False,False,,f_mmd,test,standardized_l2,3.188240333296993,7.454093537094822,,True
delta_ailerons,/home/crc00006699/zh/tabiclv2/data184/delta_ailerons,binclass,5703,1141,1426,5,2,0.9509116409537168,0.9509027202578744,0.9505502208584352,0.981531614251046,0.1602965883511017,4.54615592956543,0.9292154312133788,ok,,5703,4562,0,1426,0.1468434929847717,True,0.1,False,8,1e-05,True,4.509366035461426,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7129>=2000,30,1,epoch_chunk,accuracy,0.9456617002629272,0.9456617002629272,0.9456617002629272,0.9456617002629272,0,True,False,,f_mmd,test,standardized_l2,3.6576655796362494,1.1438445096906065,,True
dna,/home/crc00006699/zh/tabiclv2/data184/dna,multiclass,2548,510,638,180,3,0.963949843260188,0.963910811306764,0.9582195904392456,0.9970022079680944,0.1122903146549632,44.00281620025635,3.1554722785949707,ok,,2548,2038,0,638,0.1698903515934944,True,0.1,False,21,1e-05,True,43.393176555633545,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3186>=2000,30,1,epoch_chunk,accuracy,0.8941176470588236,0.9333333333333332,0.8941176470588236,0.9333333333333332,13,True,False,,f_mmd,test,standardized_l2,1.1780108593624985,0.0348247238163944,,True
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data184/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9272860815277268,0.9272866062707888,0.9379032966846844,0.9959416361383032,0.1893200800983566,32.75921702384949,3.964024066925049,ok,,10888,8710,0,2723,0.1851440966129303,True,0.1,False,25,1e-05,True,32.59957313537598,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=13611>=2000,30,1,epoch_chunk,accuracy,0.928833792470156,0.9329660238751148,0.928833792470156,0.9329660238751148,17,True,False,,f_mmd,test,standardized_l2,5.742783700351929,2.145720719074438,,True
electricity,/home/crc00006699/zh/tabiclv2/data184/electricity,binclass,36249,7250,9063,8,2,0.932141674942072,0.9321049985472104,0.930033980621229,0.9837255547826016,0.1624022559377805,103.02179479599,26.587823152542114,ok,,36249,28999,0,9063,0.2642228752374649,True,0.1,False,90,1e-05,True,102.73538613319396,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=45312>=2000,30,3,epoch_chunk,accuracy,0.8990344827586206,0.9377931034482758,0.8990344827586206,0.9377931034482758,26,False,False,,f_mmd,test,standardized_l2,6.053094169866894,53.54712337484384,,True
eucalyptus,/home/crc00006699/zh/tabiclv2/data184/eucalyptus,multiclass,588,118,148,19,5,0.7162162162162162,0.7185827189885112,0.6961457147503659,0.9408081369281616,0.5946678752575948,6.286982297897339,0.3760018348693847,ok,,588,470,0,148,0.5737491250038147,True,0.1,True,20,1e-05,True,6.242729902267456,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=736<2000,30,1,epoch_chunk,accuracy,0.7203389830508474,0.7627118644067796,0.7203389830508474,0.7627118644067796,12,True,False,,f_mmd,test,standardized_l2,3.610248365227743,5.765886056923073,,True
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data184/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6780551905387647,0.6778944495121211,0.6780551905387648,0.7659314720067136,0.5656111183324728,24.988621950149536,2.024955034255981,ok,,6086,4868,0,1522,0.536302775144577,True,0.1,False,30,1e-05,True,24.862622022628784,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7608>=2000,30,1,epoch_chunk,accuracy,0.6149425287356322,0.7183908045977011,0.6149425287356322,0.7183908045977011,27,False,False,,f_mmd,test,standardized_l2,7.755779069194227,5.221569339889184,,True
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data184/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,0.9360730593607306,0.9036818296054284,0.97939180698668,0.1493295569530068,2.5171287059783936,0.4401552677154541,ok,,876,700,0,219,0.1172254756093025,True,0.1,True,8,1e-05,True,2.486327171325684,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1095<2000,30,1,epoch_chunk,accuracy,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0,True,False,,f_mmd,test,standardized_l2,4.822633304434,0.1819762793356976,,True
hill-valley,/home/crc00006699/zh/tabiclv2/data184/hill-valley,binclass,969,194,243,100,2,0.9300411522633744,0.9300269312992892,0.9299891613602492,0.9815743124237908,0.232204802647642,14.563092947006226,0.7993464469909668,ok,,969,775,0,243,0.2038906812667846,True,0.1,True,21,1e-05,True,14.421862840652466,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1212<2000,30,1,epoch_chunk,accuracy,0.8608247422680413,0.9020618556701032,0.8608247422680413,0.9020618556701032,13,True,False,,f_mmd,test,standardized_l2,10.408316818988588,6.637803755726,,True
htru,/home/crc00006699/zh/tabiclv2/data184/htru,binclass,14318,2864,3580,8,2,0.979608938547486,0.9794231459363396,0.929838673386734,0.986654085290853,0.0652917929717953,11.505316019058228,5.29462742805481,ok,,14318,11454,0,3580,0.0768697597086429,True,0.1,False,16,1e-05,True,11.405367851257324,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=17898>=2000,30,2,epoch_chunk,accuracy,0.9793994413407822,0.9793994413407822,0.9793994413407822,0.9793994413407822,0,True,False,,f_mmd,test,standardized_l2,8.423732365700445,3.614463327402937,,True
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7938510051241624,0.7924640175644927,0.7847016130564475,0.8626143927447291,0.4555180031358874,28.08495593070984,3.829068422317505,ok,,10147,8117,0,2537,0.4854162633419037,True,0.1,False,21,1e-05,True,27.836091995239254,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=12684>=2000,30,1,epoch_chunk,accuracy,0.7502463054187192,0.7669950738916256,0.7502463054187192,0.7669950738916256,13,True,False,,f_mmd,test,standardized_l2,1.4574786005071252,0.0956186976103311,,True
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8157453936348409,0.8137695653637542,0.8159188345940607,0.8791721846872125,0.3906790686212019,22.565495014190677,2.5661206245422363,ok,,2387,1909,0,597,0.3972125053405761,True,0.1,False,13,1e-05,True,22.08890008926392,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2984>=2000,30,1,epoch_chunk,accuracy,0.8347280334728033,0.8451882845188284,0.8347280334728033,0.8451882845188284,5,True,False,,f_mmd,test,standardized_l2,138165547175.4543,1346671173825.972,,True
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9692101740294512,0.969102294137298,0.9504277983625944,0.9973293580129556,0.105599598975324,90.2584080696106,25.07527637481689,ok,,35855,28684,0,8964,0.0994592979550361,True,0.1,False,84,1e-05,True,90.07619500160216,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=44819>=2000,30,3,epoch_chunk,accuracy,0.8761678984799889,0.9873099986054944,0.8761678984799889,0.9873099986054944,20,True,False,,f_mmd,test,standardized_l2,1.6842624684719274,0.1188326255471424,,True
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8882466281310212,0.8877360742309872,0.8882466281310213,0.9491611629003456,0.2600279127581474,16.786288499832153,1.3045375347137451,ok,,4150,3320,0,1038,0.2374135330319404,True,0.1,False,29,1e-05,True,16.704546689987183,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5188>=2000,30,1,epoch_chunk,accuracy,0.8819277108433735,0.8903614457831325,0.8819277108433735,0.8903614457831325,21,True,False,,f_mmd,test,standardized_l2,2.893128888730724,0.6358918142972032,,True
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,2.024697890724093e-07,14.21702265739441,6.91478157043457,ok,,16640,13312,0,4160,4.5018613836766974e-10,True,0.1,False,16,1e-05,True,14.049557447433472,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20800>=2000,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,3.112586008945274,0.8474250258118484,,True
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.7375,0.732956703091858,0.7358894125883456,0.9588580534926844,0.7864695209938726,2.892750740051269,0.6266658306121826,ok,,2560,2048,0,640,0.8153526484966278,True,0.1,False,8,1e-05,True,2.8554799556732178,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3200>=2000,30,1,epoch_chunk,accuracy,0.728515625,0.728515625,0.728515625,0.728515625,0,True,False,,f_mmd,test,standardized_l2,1.8215096776673143,0.1369328259101731,,True
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.9901654000894056,0.9894161898194525,0.8260077451152966,0.9846505896849146,0.032552520628696,9.43068814277649,1.9831082820892332,ok,,8946,7156,0,2237,0.0430148635059595,True,0.1,False,12,1e-05,True,9.360918045043944,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=11183>=2000,30,1,epoch_chunk,accuracy,0.9871508379888267,0.988268156424581,0.9871508379888267,0.988268156424581,4,True,False,,f_mmd,test,standardized_l2,7.970916834701689,14.781896406581865,,True
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9725,0.9724636647318544,0.9725,0.9996111111111112,0.0939838836191337,21.24364233016968,2.3626389503479004,ok,,1600,1280,0,400,0.0239691836759448,True,0.1,False,13,1e-05,True,20.869384050369263,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.984375,0.9875,0.984375,0.9875,5,True,False,,f_mmd,test,standardized_l2,1.7975999419873252,0.2074111681229165,,True
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.97,0.9700533699164964,0.97,0.9996944444444444,0.1114471566022347,5.5045859813690186,0.95538067817688,ok,,1600,1280,0,400,0.0087419371120631,True,0.1,False,8,1e-05,True,5.38445258140564,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.975,0.975,0.975,0.975,0,True,False,,f_mmd,test,standardized_l2,1.4833980234349975,0.0835337499785578,,True
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.9725,0.9723868926672208,0.9725,0.9995347222222222,0.1256845465110193,24.18783473968506,2.679574728012085,ok,,1600,1280,0,400,0.053619185462594,True,0.1,False,11,1e-05,True,23.535759687423703,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.971875,0.978125,0.971875,0.978125,3,True,False,,f_mmd,test,standardized_l2,1.454736479764788,0.0851544454049786,,True
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.5392895698625134e-05,4.973345994949341,0.6319591999053955,ok,,864,691,0,216,0.0001120161323342,True,0.1,True,8,1e-05,True,4.860368967056274,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1080<2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,2.7442066627269504,0.7115219973976314,,True
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.992368624420402,0.9923667952833656,0.991763743289602,0.9992632801258304,0.0260079991270548,83.3288140296936,25.36394739151001,ok,,41408,33126,0,10352,0.0793446786701679,True,0.1,False,88,1e-05,True,83.14399409294128,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=51760>=2000,30,4,epoch_chunk,accuracy,0.9904612412460758,0.9940835546969332,0.9904612412460758,0.9940835546969332,14,True,False,,f_mmd,test,standardized_l2,3.6527846337416423,1.0369087279793834,,True
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,0.9989816700610998,0.998981399253474,0.9986522911051212,1.0,0.0027783280908104,8.664809226989746,1.1556711196899414,ok,,3926,3140,0,982,0.0040962100028991,True,0.1,False,16,1e-05,True,8.583870887756348,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4908>=2000,30,1,epoch_chunk,accuracy,0.9961832061068704,0.9987277353689568,0.9961832061068704,0.9987277353689568,8,True,False,,f_mmd,test,standardized_l2,2.495915587824656,0.4043416212163684,,True
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.90551500405515,0.9013372992809796,0.7805443619298369,0.9280104712041884,0.230383197614142,25.807955026626587,3.3505842685699463,ok,,9864,7891,0,2466,0.2237572222948074,True,0.1,False,24,1e-05,True,25.662947416305546,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=12330>=2000,30,1,epoch_chunk,accuracy,0.9011657374556512,0.9072478459199188,0.9011657374556512,0.9072478459199188,16,True,False,,f_mmd,test,standardized_l2,3.5098644981147675,2.6976528776557407,,True
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9526627218934912,0.9438411998460644,0.668717105263158,0.9411184210526315,0.127731089863733,12.616081476211548,1.2084271907806396,ok,,2027,1621,0,507,0.1473665460944175,True,0.1,False,16,1e-05,True,12.456888914108276,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2534>=2000,30,1,epoch_chunk,accuracy,0.9458128078817734,0.9532019704433498,0.9458128078817734,0.9532019704433498,8,True,False,,f_mmd,test,standardized_l2,3.640077308972662,1.068289197665083,,True
