dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
drug_consumption,/home/crc00006699/zh/tabiclv2/data200/drug_consumption,multiclass,1507,302,377,12,7,0.40318302387267907,0.23169686059980046,0.14285714285714285,0.5148144565860541,1.5130513165459127,3.033210039138794,0.5160119533538818,ok,,1507,1205,0,377,1.50377357006073,8,1e-05,True,2.997980833053589,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.40397350993377484,0.40397350993377484,0.40397350993377484,0.40397350993377484,0,True,False,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data200/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9939919893190922,0.9939911503547095,0.9937908533523672,0.999903629432652,0.012615653463799725,17.270517587661743,5.01081657409668,ok,,11984,9587,0,2996,0.021693539805710316,12,1e-05,True,17.12362766265869,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9937421777221527,0.9945765540258656,0.9937421777221527,0.9945765540258656,4,True,False,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data200/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245863,0.9905622153790828,0.9902298850574712,0.9999662595316823,0.01898117802906826,7.932636022567749,0.6753230094909668,ok,,1688,1350,0,423,0.013900840654969215,21,1e-05,True,7.8815436363220215,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9733727810650887,0.9940828402366864,0.9733727810650887,0.9940828402366864,13,True,False,
eye_movements,/home/crc00006699/zh/tabiclv2/data200/eye_movements,multiclass,8748,1750,2188,27,3,0.953382084095064,0.9533399775262621,0.9558299430477905,0.9956991802190202,0.11741646484714723,40.478962898254395,4.199128150939941,ok,,8748,6998,0,2188,0.16046792268753052,30,1e-05,True,40.24698042869568,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8165714285714286,0.9594285714285714,0.8165714285714286,0.9594285714285714,22,True,False,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data200/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6527777777777778,0.6355970225419778,0.5244067246250493,0.861639138248553,1.0107869472794133,33.88843059539795,3.608884334564209,ok,,4894,3915,0,1224,1.0522085428237915,30,1e-05,True,33.663952112197876,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6230847803881512,0.6414708886618999,0.6230847803881512,0.6414708886618999,28,False,False,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data200/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,0.9360730593607306,0.9036818296054285,0.9797687861271677,0.15141614333181477,2.818829298019409,0.6941606998443604,ok,,876,700,0,219,0.19254089891910553,8,1e-05,True,2.787100315093994,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9204545454545454,0.9204545454545454,0.9204545454545454,0.9204545454545454,0,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data200/heloc,binclass,8000,1600,2000,22,2,0.7265,0.7262453397272813,0.7264999999999999,0.8033005000000001,0.5396577100789544,14.632030010223389,3.4710848331451416,ok,,8000,6400,0,2000,0.5326392948627472,13,1e-05,True,14.478641748428345,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.71875,0.72375,0.71875,0.72375,5,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data200/house_16H,binclass,10790,2158,2698,16,2,0.8928836174944403,0.8928818369017085,0.8928836174944403,0.9579083097547478,0.26468446633980763,11.342290878295898,4.532793998718262,ok,,10790,8632,0,2698,0.2587127685546875,8,1e-05,True,11.182249069213867,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.881371640407785,0.881371640407785,0.881371640407785,0.881371640407785,0,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data200/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.335538646690151e-06,4.230388402938843,0.5940055847167969,ok,,1176,940,0,294,1.7545324908496696e-06,8,1e-05,True,4.159258842468262,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data200/internet_firewall,multiclass,52425,10485,13107,7,4,0.9308766308079652,0.9281566338732538,0.731236760955106,0.9895386452344319,0.11142411527425676,80.23760461807251,48.84147119522095,ok,,52425,41940,0,13107,0.1524854488670826,73,1e-05,True,79.98949098587036,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.9241773962804005,0.9346685741535526,0.9241773962804005,0.9346685741535526,7,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data200/jasmine,binclass,2387,478,597,144,2,0.8291457286432161,0.8278650749337516,0.8292911494691477,0.8853785549145923,0.38159777767624964,23.515401124954224,4.638145685195923,ok,,2387,1909,0,597,0.36095382273197174,14,1e-05,True,23.03645420074463,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8430962343096234,0.8514644351464435,0.8430962343096234,0.8514644351464435,6,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data200/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9708835341365462,0.970721740117302,0.9510199701761688,0.9979675655167676,0.09507461349228884,99.20427322387695,24.468549728393555,ok,,35855,28684,0,8964,0.17691273242235184,90,1e-05,True,99.02180027961731,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8934597685120624,0.9648584576767536,0.8934597685120624,0.9648584576767536,23,False,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data200/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8872832369942196,0.8868926156932468,0.8872832369942196,0.9493616373565588,0.25886710126199236,11.191627264022827,1.5823631286621094,ok,,4150,3320,0,1038,0.23378834128379822,18,1e-05,True,11.105946063995361,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.880722891566265,0.8867469879518072,0.880722891566265,0.8867469879518072,10,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data200/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999706469414114,0.006716654756886707,9.861774444580078,1.3267569541931152,ok,,2556,2044,0,640,0.009119946509599686,15,1e-05,True,9.724625587463379,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99609375,0.998046875,0.99609375,0.998046875,7,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data200/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,6.879076811343963e-07,14.62764573097229,7.632052183151245,ok,,16640,13312,0,4160,9.232417426119355e-07,16,1e-05,True,14.453698873519897,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data200/led7,multiclass,2560,512,640,7,10,0.740625,0.7363906987718676,0.7386482164741988,0.9594172186167602,0.777494062714507,5.143457412719727,0.7424263954162598,ok,,2560,2048,0,640,0.7610297799110413,14,1e-05,True,5.103520154953003,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.728515625,0.732421875,0.728515625,0.732421875,6,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data200/madeline,binclass,2512,503,628,259,2,0.9235668789808917,0.9235552478032099,0.9235029211295034,0.9764483933787731,0.1918147211018235,24.923367500305176,7.248376369476318,ok,,2512,2009,0,628,0.24807965010404587,10,1e-05,True,24.319451808929443,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9244532803180915,0.9284294234592445,0.9244532803180915,0.9284294234592445,2,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data200/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.963619089214553,0.3363781621896937,4.4773266315460205,0.5984499454498291,ok,,811,648,0,203,0.3205915093421936,15,1e-05,True,4.454706192016602,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8282208588957055,0.8466257668711656,0.8282208588957055,0.8466257668711656,7,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data200/mfeat-fourier,multiclass,1600,320,400,76,10,0.925,0.9245432833555802,0.925,0.9950069444444445,0.21198483451446065,15.561773538589478,1.3888874053955078,ok,,1600,1280,0,400,0.21142679452896118,21,1e-05,True,15.412557601928711,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.896875,0.9125,0.896875,0.9125,13,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data200/mfeat-morphological,multiclass,1600,320,400,6,10,0.775,0.76730632494802,0.775,0.97475,0.49182544305465414,3.7643449306488037,0.49164319038391113,ok,,1600,1280,0,400,0.5597871243953705,11,1e-05,True,3.737675428390503,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.753125,0.7625,0.753125,0.7625,3,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data200/mfeat-zernike,multiclass,1600,320,400,47,10,0.9025,0.9015194383696675,0.9025000000000001,0.9931597222222223,0.21882979091424573,6.8158910274505615,1.0396289825439453,ok,,1600,1280,0,400,0.17978877574205399,11,1e-05,True,6.714712858200073,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9,0.903125,0.9,0.903125,3,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data200/microaggregation2,multiclass,16000,3200,4000,20,5,0.646,0.6012143527936176,0.4385612374746506,0.8374101508350644,0.8552932480789164,22.87920641899109,8.482048034667969,ok,,16000,12800,0,4000,0.9120780825614929,22,1e-05,True,22.63548254966736,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.6228125,0.649375,0.6228125,0.649375,3,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data200/mozilla4,binclass,12436,2488,3109,4,2,0.9466066259247347,0.9460212378503867,0.929522006044313,0.9790179069573363,0.15548404297525953,32.31793928146362,2.1861023902893066,ok,,12436,9948,0,3109,0.15635847300291061,30,1e-05,True,32.25253677368164,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9409163987138264,0.9457395498392283,0.9409163987138264,0.9457395498392283,23,False,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data200/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.0002586770474891701,4.931440114974976,1.4925320148468018,ok,,3926,3140,0,982,0.0003792521165451035,8,1e-05,True,4.849583387374878,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.9,0.9003621031746029,0.9016666666666667,0.9991214278108319,0.322141670381475,1.0736987590789795,6.201466798782349,ok,,1280,1024,0,320,,0,1e-05,False,0.5955760478973389,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.928125,0.9272867063492061,0.93,0.9995474450611614,0.2330617111498272,0.92708420753479,6.203627109527588,ok,,1279,1023,0,320,,0,1e-05,False,0.4640355110168457,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
optdigits,/home/crc00006699/zh/tabiclv2/data200/optdigits,multiclass,4496,900,1124,64,10,0.9973309608540926,0.9973309085886541,0.9973370927318296,0.9999894399079865,0.009783265298317948,10.552753925323486,3.806319236755371,ok,,4496,3596,0,1124,0.007361552445217967,8,1e-05,True,10.29783821105957,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99,0.99,0.99,0.99,0,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data200/ozone_level,binclass,2028,406,508,36,2,0.9763779527559056,0.9705430247513882,0.4969939879759519,0.8285459808505901,0.08728006310046185,5.4698264598846436,1.0642971992492676,ok,,2028,1622,0,508,0.13520147651433945,8,1e-05,True,5.329540252685547,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9679802955665024,0.9679802955665024,0.9679802955665024,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data200/pc1,binclass,887,178,222,21,2,0.9414414414414415,0.9330171853150269,0.6594202898550725,0.8954911433172303,0.1576336637521457,4.732564926147461,0.8751726150512695,ok,,887,709,0,222,0.1761414185166359,13,1e-05,True,4.687065839767456,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629213,0.9382022471910112,0.9325842696629213,0.9382022471910112,5,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data200/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916473,0.7582465277777778,0.9618055555555556,0.19445889952294174,4.466725587844849,0.6954324245452881,ok,,1166,932,0,292,0.17824481427669525,8,1e-05,True,4.3926122188568115,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9188034188034188,0.9188034188034188,0.9188034188034188,0.9188034188034188,0,True,False,
philippine,/home/crc00006699/zh/tabiclv2/data200/philippine,binclass,4665,933,1167,308,2,0.8594687232219366,0.8594117410388392,0.8594862426278813,0.9414195587302333,0.312064836626588,6.337096452713013,14.269365549087524,ok,,4665,3732,0,1167,,0,1e-05,False,4.5021913051605225,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 362.00 MiB is free. Process 62910 has 23.17 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.02 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 362.00 MiB is free. Process 62910 has 23.17 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.02 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
pol,/home/crc00006699/zh/tabiclv2/data200/pol,binclass,8065,1613,2017,26,2,0.992563212692117,0.992563212692117,0.9925634566677679,0.9997561627888685,0.02037767452994034,18.096944570541382,3.7388761043548584,ok,,8065,6452,0,2017,0.029645550064742565,16,1e-05,True,17.941259145736694,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9900805951642901,0.9913205207687539,0.9900805951642901,0.9913205207687539,8,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data200/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9304461942257218,0.930143932752019,0.925289863229583,0.9788829008836607,0.18363758238751815,5.333676815032959,0.8206372261047363,ok,,3048,2438,0,762,0.19421034306287766,14,1e-05,True,5.299209117889404,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9295081967213115,0.9377049180327869,0.9295081967213115,0.9377049180327869,6,True,False,
rl,/home/crc00006699/zh/tabiclv2/data200/rl,binclass,3976,796,994,12,2,0.9124748490945674,0.9124740518224704,0.9124748490945673,0.9579995060908713,0.256552820739898,7.982751131057739,1.2785389423370361,ok,,3976,3180,0,994,0.33489635586738586,16,1e-05,True,7.918035507202148,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8831658291457286,0.8881909547738693,0.8831658291457286,0.8881909547738693,8,True,False,
segment,/home/crc00006699/zh/tabiclv2/data200/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.950193186601488,0.9502164502164502,0.9971030652848835,0.13876743134757552,4.4824419021606445,0.6874043941497803,ok,,1848,1478,0,462,0.11390388756990433,11,1e-05,True,4.432174205780029,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9432432432432433,0.9513513513513514,0.9432432432432433,0.9513513513513514,3,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data200/semeion,multiclass,1274,255,319,256,10,0.9717868338557993,0.9717189880777943,0.971875,0.9995314822099834,0.08895497285799998,21.564597368240356,3.9046072959899902,ok,,1274,1019,0,319,0.0783485472202301,12,1e-05,True,21.11800718307495,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9450980392156862,0.9529411764705882,0.9450980392156862,0.9529411764705882,4,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data200/shrutime,binclass,8000,1600,2000,10,2,0.8675,0.8555653730505084,0.7191712926249009,0.8825504911616484,0.3071157525312852,20.375865936279297,2.7641518115997314,ok,,8000,6400,0,2000,0.31402871012687683,25,1e-05,True,20.277625560760498,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.866875,0.873125,0.866875,0.873125,17,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data200/spambase,binclass,3680,736,921,57,2,0.9576547231270358,0.9576444744013641,0.9554267010278741,0.9920613762255991,0.11417831279252255,15.267177820205688,2.4419913291931152,ok,,3680,2944,0,921,0.1129332147538662,15,1e-05,True,15.092232942581177,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9660326086956522,0.96875,0.9660326086956522,0.96875,7,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data200/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.845,0.8419021663172606,0.8167943048214863,0.8951569409988135,0.3952283392217483,5.115949869155884,1.3846960067749023,ok,,800,640,0,200,0.32806310057640076,8,1e-05,True,5.0085062980651855,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8375,0.8375,0.8375,0.8375,0,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data200/steel_plates_faults,multiclass,1552,311,389,27,7,0.8457583547557841,0.8462182403051108,0.8779687904687904,0.9826246933698283,0.362582923812033,11.059221982955933,0.7188510894775391,ok,,1552,1241,0,389,0.43602219223976135,26,1e-05,True,10.993778467178345,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8135048231511254,0.8456591639871383,0.8135048231511254,0.8456591639871383,18,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data200/sylvine,binclass,4099,820,1025,20,2,0.9775609756097561,0.9775600785519872,0.9775676169590644,0.9985342044346979,0.05057213129083605,8.577518463134766,1.5899288654327393,ok,,4099,3279,0,1025,0.06580034643411636,13,1e-05,True,8.485580205917358,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.975609756097561,0.9817073170731707,0.975609756097561,0.9817073170731707,5,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data200/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7981289606777155,0.7169921723630164,0.8514776925262859,0.4097515531790225,14.159544706344604,2.1645641326904297,ok,,5634,4507,0,1409,0.42089439928531647,18,1e-05,True,14.030259132385254,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.80301685891748,0.8074534161490683,0.80301685891748,0.8074534161490683,10,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data200/thyroid,multiclass,5760,1152,1440,21,3,0.9944444444444445,0.9944346219120461,0.9641922151299496,0.9998247048131841,0.010981199268688856,8.13455843925476,2.3114397525787354,ok,,5760,4608,0,1440,0.00838505569845438,10,1e-05,True,8.041479110717773,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9930555555555556,0.9947916666666666,0.9930555555555556,0.9947916666666666,2,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data200/thyroid-dis,multiclass,2240,448,560,26,5,0.6982142857142857,0.6787970085130502,0.4116867230628699,0.8857465300449763,0.6960021112872751,8.168951511383057,0.9777278900146484,ok,,2240,1792,0,560,0.6919510960578918,16,1e-05,True,8.077958822250366,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7388392857142857,0.7410714285714286,0.7388392857142857,0.7410714285714286,8,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data200/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.978378299409565,0.978381991201591,0.9985372507984858,0.050853392222305276,15.925586700439453,2.381431818008423,ok,,5920,4736,0,1480,0.051898447796702385,20,1e-05,True,15.82285213470459,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9746621621621622,0.9780405405405406,0.9746621621621622,0.9780405405405406,12,True,False,
walking-activity,/home/crc00006699/zh/tabiclv2/data200/walking-activity,multiclass,119465,23893,29867,4,22,0.6754277296012321,0.6746460643113654,0.6303597011996422,0.9747818190782541,0.9158088073788228,1.5147924423217773,370.735556602478,ok,,119465,95572,0,29867,,0,1e-05,False,0.7372407913208008,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=22 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
water_quality,/home/crc00006699/zh/tabiclv2/data200/water_quality,binclass,6396,1280,1600,20,2,0.91125,0.8984369485913678,0.6745454827260187,0.9104876083014306,0.21461229554727343,8.275639533996582,2.3784914016723633,ok,,6396,5116,0,1600,0.22704723477363586,10,1e-05,True,8.190056085586548,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.89375,0.896875,0.89375,0.896875,2,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data200/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.87,0.8695048854817519,0.8698898309073145,0.9728225590465197,0.2924074325460259,6.312952995300293,1.579174280166626,ok,,4000,3200,0,1000,0.2740578353404999,10,1e-05,True,6.2272560596466064,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.85625,0.8575,0.85625,0.8575,2,True,False,
wine,/home/crc00006699/zh/tabiclv2/data200/wine,binclass,2043,409,511,4,2,0.786692759295499,0.7857163370215839,0.7868259803921569,0.8831265318627451,0.4309860239324972,2.6017098426818848,0.28078198432922363,ok,,2043,1634,0,511,0.43149858713150024,8,1e-05,True,2.5783607959747314,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data200/wine-quality-white,multiclass,3918,784,980,11,7,0.689795918367347,0.6818458294627475,0.4026477695108034,0.9112754423550731,0.7503943311551977,4.986115217208862,1.256899356842041,ok,,3918,3134,0,980,0.796286016702652,10,1e-05,True,4.930087566375732,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6862244897959183,0.6887755102040817,0.6862244897959183,0.6887755102040817,2,True,False,
