dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
electricity,/home/crc00006699/zh/tabiclv2/data200/electricity,binclass,36249,7250,9063,8,2,0.93754827319872,0.9375266758892479,0.9357537777839792,0.9858261342321745,0.1510822161588996,106.51987957954407,25.59274411201477,ok,,36249,28999,0,9063,0.2624141424894333,90,1e-05,True,106.22174072265625,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9182068965517242,0.9324137931034483,0.9182068965517242,0.9324137931034483,25,False,False,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7027027027027027,0.7076649500178912,0.6927044531695694,0.9437110894899374,0.5952046227786884,4.709328651428223,0.6301181316375732,ok,,588,470,0,148,0.668451189994812,13,1e-05,True,4.666469097137451,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.711864406779661,0.7203389830508474,0.711864406779661,0.7203389830508474,5,True,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.7884362680683311,0.7884128850873057,0.7884362680683311,0.8850326615681351,0.4164138276573707,25.976543426513672,2.431819200515747,ok,,6086,4868,0,1522,0.4404403269290924,30,1e-05,True,25.84947419166565,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6206896551724138,0.7931034482758621,0.6206896551724138,0.7931034482758621,29,False,False,
gas-drift,/home/crc00006699/zh/tabiclv2/data200/gas-drift,multiclass,11128,2226,2782,128,6,0.9974838245866283,0.997483470982329,0.9973121133253633,0.9999638690387304,0.012498962287872643,6.118137359619141,16.448366403579712,ok,,11128,8902,0,2782,,0,1e-05,False,4.3722240924835205,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 320.00 MiB is free. Process 64942 has 23.25 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.39 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 320.00 MiB is free. Process 64942 has 23.25 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.39 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
helena,/home/crc00006699/zh/tabiclv2/data200/helena,multiclass,52156,10432,13040,27,100,0.4306748466257669,0.4039724353945442,0.2831536618687548,0.9093098981855949,2.3416238888058136,2.6508843898773193,102.18224835395813,ok,,52156,41724,0,13040,,0,1e-05,False,1.21083664894104,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.9794238683127572,0.9794231713483508,0.9794065844736486,0.9990516190218127,0.06879886071805968,14.72605848312378,1.1006443500518799,ok,,969,775,0,243,0.1480155512690544,21,1e-05,True,14.580325365066528,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9072164948453608,0.9690721649484536,0.9072164948453608,0.9690721649484536,13,True,False,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9812849162011174,0.9811143942155447,0.9348730987309872,0.987245653706537,0.0616320709433024,12.586038827896118,5.889989852905273,ok,,14318,11454,0,3580,0.10580616071820259,16,1e-05,True,12.480518341064453,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.9793994413407822,0.9793994413407822,0.9793994413407822,0.9793994413407822,0,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7910918407567994,0.7897044273919219,0.7819447874907377,0.8659383529978025,0.45169415788664413,40.84719395637512,4.554326295852661,ok,,10147,8117,0,2537,0.5045745372772217,30,1e-05,True,40.59459137916565,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7591133004926108,0.7665024630541872,0.7591133004926108,0.7665024630541872,22,True,False,
internet_usage,/home/crc00006699/zh/tabiclv2/data200/internet_usage,multiclass,8086,1618,2022,70,46,0.5499505440158259,0.47427911852761256,0.18911332359806088,0.9370351370237174,1.3645201593609253,1.7441728115081787,15.885622501373291,ok,,8086,6468,0,2022,,0,1e-05,False,0.8139703273773193,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=46 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.8194763435920992,0.7879373186699459,0.5991666170685914,0.7669375172466035,0.4221461438420764,30.55029797554016,3.8097939491271973,ok,,8708,6966,0,2177,0.4128060042858124,25,1e-05,True,30.387577533721924,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8117106773823192,0.8369690011481056,0.8117106773823192,0.8369690011481056,17,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8744075829383886,0.8588279844358429,0.667808661926309,0.8572505925447103,0.3007427276368736,4.835259199142456,0.6964871883392334,ok,,1687,1349,0,422,0.31472063064575195,11,1e-05,True,4.778463125228882,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.878698224852071,0.8816568047337278,0.878698224852071,0.8816568047337278,3,True,False,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data200/kr-vs-k,multiclass,22444,4489,5612,6,18,0.9194583036350678,0.9194792143232687,0.9083613338018757,0.9979479679053043,0.232851762882115,0.9517691135406494,25.9319908618927,ok,,22444,17955,0,5612,,0,1e-05,False,0.4582037925720215,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
kropt,/home/crc00006699/zh/tabiclv2/data200/kropt,multiclass,22444,4489,5612,6,18,0.9119743406985032,0.9119713895631537,0.8917313274495593,0.997674170194682,0.24945198664456034,0.9822869300842285,26.00882649421692,ok,,22444,17955,0,5612,,0,1e-05,False,0.47400903701782227,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.725,0.7194727911105832,0.7245136357130363,0.9586138448728396,0.7774206288557138,11.87448000907898,1.073988437652588,ok,,2560,2048,0,640,0.769131064414978,22,1e-05,True,11.779698610305786,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.72265625,0.736328125,0.72265625,0.736328125,14,True,False,
letter,/home/crc00006699/zh/tabiclv2/data200/letter,multiclass,16000,3200,4000,15,26,0.99025,0.990248004632311,0.9902005923459759,0.9999771667137755,0.026004577956325794,1.0467627048492432,18.016653299331665,ok,,16000,12800,0,4000,,0,1e-05,False,0.4977750778198242,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=26 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.9888243182834153,0.9880426288676926,0.8159346945960217,0.988364724520331,0.03205052171576914,7.1320412158966064,2.2044553756713867,ok,,8946,7156,0,2237,0.048994604498147964,8,1e-05,True,7.06016993522644,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9877094972067039,0.9877094972067039,0.9877094972067039,0.9877094972067039,0,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.9997777777777778,0.07307945182204452,21.332335472106934,4.301406383514404,ok,,1600,1280,0,400,0.016980821266770363,13,1e-05,True,20.95117735862732,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9875,0.990625,0.9875,0.990625,5,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750794090323093,0.975,0.9997013888888888,0.09334115642943532,7.6207594871521,1.2832856178283691,ok,,1600,1280,0,400,0.003682862501591444,11,1e-05,True,7.49572491645813,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.978125,0.98125,0.978125,0.98125,3,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.9725,0.972411645289452,0.9724999999999999,0.999576388888889,0.112955198084334,19.291972637176514,4.7953455448150635,ok,,1600,1280,0,400,0.04433378949761391,8,1e-05,True,18.614095211029053,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.98125,0.98125,0.98125,0,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.740979139650521e-06,5.149563789367676,0.8307969570159912,ok,,864,691,0,216,0.015402540098875761,8,1e-05,True,5.033060073852539,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9939142194744977,0.9939095232672219,0.9928634442986104,0.999399882143597,0.021759979385563784,76.17366981506348,23.54810357093811,ok,,41408,33126,0,10352,0.07805044949054718,76,1e-05,True,75.98393630981445,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9944457860420188,0.9949287611687998,0.9944457860420188,0.9949287611687998,11,True,False,
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data200/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9722174876427476,0.9722166692046751,0.9722320803962172,0.9955516781362357,0.07721543803899891,7.811013460159302,28.228154182434082,ok,,23465,18772,0,5867,,0,1e-05,False,5.573842287063599,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 278.00 MiB is free. Process 64942 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 278.00 MiB is free. Process 64942 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7509370314842578,0.6975760045474771,0.49635850571079687,0.8107588425008322,0.5876068299793901,71.58433842658997,11.49762511253357,ok,,21341,17072,0,5336,0.5878711044788361,60,1e-05,True,71.29582118988037,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7493558210353712,0.7547434996486296,0.7493558210353712,0.7547434996486296,29,False,False,
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.834375,0.8250843253968254,0.8325,0.9961086597718589,0.5608656816110349,0.9170074462890625,6.379063844680786,ok,,1280,1024,0,320,,0,1e-05,False,0.4537010192871094,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9047039740470397,0.8989996390539422,0.7672367878927957,0.9301076011697199,0.22673242446423714,13.07426381111145,3.89569091796875,ok,,9864,7891,0,2466,0.22262462973594666,11,1e-05,True,12.925731182098389,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9042067916877851,0.9052204764318297,0.9042067916877851,0.9052204764318297,3,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690335,0.9471929075418369,0.6708223684210526,0.9488815789473684,0.12226447424090288,12.500495433807373,1.6481599807739258,ok,,2027,1621,0,507,0.14263059198856354,15,1e-05,True,12.33752727508545,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9408866995073891,0.9482758620689655,0.9408866995073891,0.9482758620689655,7,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.9780821917808219,0.9778135622551789,0.8997337700951306,0.9927627628143696,0.08520585863881622,9.71667218208313,1.4530885219573975,ok,,4378,3502,0,1095,0.06477949768304825,18,1e-05,True,9.663199186325073,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9726027397260274,0.976027397260274,0.9726027397260274,0.976027397260274,10,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8713234468060816,0.5571619217081851,0.8375222419928825,0.2622452821501788,7.141225576400757,0.7072885036468506,ok,,1250,1000,0,313,0.23433011025190353,13,1e-05,True,7.0671470165252686,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884,0.892,0.884,0.892,5,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310733,0.9976675841801361,0.9998145565070281,0.011632984078965928,10.561093807220459,3.4955391883850098,ok,,8793,7034,0,2199,0.013583032879978418,8,1e-05,True,10.430832862854004,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9982944855031268,0.9982944855031268,0.9982944855031268,0.9982944855031268,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.902867715078631,0.9027319797734651,0.8814495350719276,0.9656795547260806,0.2183763048566073,3.8740074634552,0.8381049633026123,ok,,4323,3458,0,1081,0.2110634595155716,8,1e-05,True,3.8370203971862793,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9294797687861271,0.9294797687861271,0.9294797687861271,0.9294797687861271,0,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7774011299435029,0.7724355132960177,0.7036062815322167,0.8929290617516544,0.5545857518562369,16.318780660629272,1.771254301071167,ok,,3539,2831,0,885,0.5394260585308075,21,1e-05,True,16.15730309486389,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8050847457627118,0.8107344632768362,0.8050847457627118,0.8107344632768362,13,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9790540540540541,0.9790506964596818,0.9789690823320567,0.9972605291561881,0.0603401494005987,6.9727783203125,2.3950493335723877,ok,,5920,4736,0,1480,0.05037885531783104,8,1e-05,True,6.86189341545105,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.981418918918919,0.981418918918919,0.981418918918919,0.981418918918919,0,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.9455676516329704,0.9447467190753981,0.9309361642362511,0.996974550916228,0.12913811916614418,19.792413234710693,2.677243947982788,ok,,5144,4115,0,1286,0.12109632045030594,19,1e-05,True,19.628476858139038,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9319727891156463,0.9397473275024295,0.9319727891156463,0.9397473275024295,11,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7232980148581171,0.22962990966799962,3.892237663269043,0.7306935787200928,ok,,2067,1653,0,517,0.2209322825074196,8,1e-05,True,3.835599184036255,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.9090909090909091,0.8861619925183881,0.6012062371285672,0.9051893605071011,0.21389202502040575,7.991661310195923,0.616790771484375,ok,,5056,4044,0,1265,0.21314319223165512,18,1e-05,True,7.959907054901123,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8883399209486166,0.892292490118577,0.8883399209486166,0.892292490118577,10,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206897,0.9994704433497538,0.9200565168382852,0.9999963193224052,0.0009693231055885889,40.46116852760315,40.50658082962036,ok,,46400,37120,0,11600,0.0015005330205895007,30,1e-05,True,40.09315252304077,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9997844827586206,0.9997844827586206,0.9997844827586206,0,True,False,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.957680250783699,0.9576440397578018,0.9495332876352958,0.9968353420292567,0.09770273434976501,13.621030807495117,1.920516014099121,ok,,2552,2041,0,638,0.08641550317406654,14,1e-05,True,13.404885292053223,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9706457925636007,0.9726027397260274,0.9706457925636007,0.9726027397260274,6,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.735,0.7228087167070218,0.6488095238095238,0.7607142857142857,0.5189042678706579,4.72564435005188,0.8180735111236572,ok,,800,640,0,200,0.46607840061187744,12,1e-05,True,4.671987295150757,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.76875,0.7875,0.76875,0.7875,4,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9283625730994152,0.27271193441706304,6.059201717376709,0.9687364101409912,ok,,994,795,0,249,0.2665540277957916,13,1e-05,True,5.9916558265686035,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8391959798994975,0.8542713567839196,0.8391959798994975,0.8542713567839196,5,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334311,0.9652245346645261,0.6227272727272728,0.9305699035812672,0.08730972038356256,16.49692964553833,6.294424057006836,ok,,5455,4364,0,1364,0.07690215110778809,8,1e-05,True,16.064271211624146,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679193400549955,0.9679193400549955,0.9679193400549955,0.9679193400549955,0,True,False,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,5.101323433857839e-05,0.985379695892334,5.835184335708618,ok,,4400,3520,0,1100,,0,1e-05,False,0.48383665084838867,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=11 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9997242953815709,0.015058495922202363,11.13312029838562,1.1895768642425537,ok,,3017,2413,0,755,0.006626254878938198,21,1e-05,True,11.063172578811646,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9950331125827815,0.9983443708609272,0.9950331125827815,0.9983443708609272,13,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5249140893470791,0.49589886762690727,0.41333386438684894,0.7701311381782162,1.1783913507251256,9.928501844406128,2.2197208404541016,ok,,4656,3724,0,1164,1.1809985637664795,11,1e-05,True,9.787195920944214,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5085836909871244,0.5107296137339056,0.5085836909871244,0.5107296137339056,3,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8764705882352941,0.8754066985645934,0.8768939393939393,0.9755690273268398,0.25391284980450424,3.0543899536132812,0.9646954536437988,ok,,676,540,0,170,0.20639175176620483,8,1e-05,True,3.0160558223724365,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9044117647058824,0.9044117647058824,0.9044117647058824,0.9044117647058824,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9935897435897436,0.9935906981990156,0.9885848278705422,0.9999569618142299,0.015142971133458529,6.291893720626831,1.8299510478973389,ok,,4364,3491,0,1092,0.020073212683200836,8,1e-05,True,6.182117223739624,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9862542955326461,0.9862542955326461,0.9862542955326461,0.9862542955326461,0,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8679610836466356,0.86811228898145,0.9783008349020798,0.25809388657848076,7.813540697097778,2.196472406387329,ok,,4000,3200,0,1000,0.2684987336397171,8,1e-05,True,7.664407253265381,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8775,0.8775,0.8775,0.8775,0,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.9188191881918819,0.9192292408274779,0.9134920634920635,0.9794102544577156,0.2376644460272573,3.202219247817993,0.46262669563293457,ok,,1082,865,0,271,0.22157679498195648,8,1e-05,True,3.168335437774658,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.65625,0.6425654084765,0.38026450163398695,0.8284199201601149,0.802934890836263,5.709376096725464,0.3927493095397949,ok,,1279,1023,0,320,0.8106952905654907,19,1e-05,True,5.686893463134766,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.65234375,0.66796875,0.65234375,0.66796875,11,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.632996632996633,0.6261926752044642,0.5807255406538709,0.8860628455820188,0.9757147945235813,2.966907501220703,0.5479989051818848,ok,,1187,949,0,297,0.9689796566963196,8,1e-05,True,2.9383716583251953,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0,True,False,
