dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.4997778953609826,0.5555272408162264,15.34131383895874,8.127571105957031,ok,,18838,15070,0,4710,0.5520833432674408,True,0.1,False,16,1e-05,True,15.144860982894896,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=23548>=2000,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,,f_mmd,test,standardized_l2,2.30414368210648,0.3510525874002378,,True
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.8840579710144928,0.829654403567447,0.5,0.7327868852459015,0.3250564648475676,2.849218368530273,0.3555128574371338,ok,,1378,1102,0,345,0.3113010078668594,True,0.1,True,8,1e-05,True,2.808145523071289,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1723<2000,30,1,epoch_chunk,accuracy,0.9094202898550724,0.9094202898550724,0.9094202898550724,0.9094202898550724,0,True,False,,f_mmd,test,standardized_l2,3.313018002018816,3.274431791979562,,True
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8083416087388282,0.807744777609073,0.8091174497968201,0.9033573992977472,0.3719366506858391,8.035297870635986,1.759355068206787,ok,,4025,3220,0,1007,0.3870401978492737,True,0.1,False,8,1e-05,True,7.849015474319458,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5032>=2000,30,1,epoch_chunk,accuracy,0.8149068322981367,0.8149068322981367,0.8149068322981367,0.8149068322981367,0,True,False,,f_mmd,test,standardized_l2,9.623342928874228,31.048839996463798,,True
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9910714285714286,0.9910819710099328,0.9902004071920916,0.9995584664066524,0.0255335120825868,7.716010570526123,1.0723116397857666,ok,,3581,2864,0,896,0.0105594065971672,True,0.1,False,15,1e-05,True,7.647014379501343,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4477>=2000,30,1,epoch_chunk,accuracy,0.98884239888424,0.99163179916318,0.98884239888424,0.99163179916318,7,True,False,,f_mmd,test,standardized_l2,13.848161857679845,55.505823266212055,,True
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8906414300736067,0.8890083520734047,0.8672783942333221,0.9447344876872552,0.2712761001580867,33.83243131637573,5.847844839096069,ok,,15216,12172,0,3804,0.3116849064826965,True,0.1,False,46,1e-05,True,33.7075252532959,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=19020>=2000,30,2,epoch_chunk,accuracy,0.8735216819973719,0.8797634691195795,0.8735216819973719,0.8797634691195795,15,True,False,,f_mmd,test,standardized_l2,5.481799553873683,2.400133954491196,,True
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9625,0.9624919743429092,0.9625,0.9988083333333332,0.0809007508907229,5.89812445640564,0.5235507488250732,ok,,1600,1280,0,400,0.0656274780631065,True,0.1,False,15,1e-05,True,5.845665454864502,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.9,0.953125,0.9,0.953125,7,True,False,,f_mmd,test,standardized_l2,1.5343548494813246,0.1224897196632268,,True
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.7574626865671642,0.7526756918052194,0.7240153009383778,0.8058095750403441,0.5254593947992862,2.9974656105041504,0.3258917331695556,ok,,1072,857,0,268,0.5280319154262543,True,0.1,True,8,1e-05,True,2.95410704612732,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1340<2000,30,1,epoch_chunk,accuracy,0.6837209302325581,0.6837209302325581,0.6837209302325581,0.6837209302325581,0,True,False,,f_mmd,test,standardized_l2,4.5790564134794,1.9611933854420576,,True
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.8703703703703703,0.8223880597014925,0.5132275132275133,0.8596903782088967,0.2741854482816001,3.71764874458313,0.6748051643371582,ok,,861,688,0,216,0.2983772307634353,True,0.1,True,8,1e-05,True,3.6524460315704346,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1077<2000,30,1,epoch_chunk,accuracy,0.8786127167630058,0.8786127167630058,0.8786127167630058,0.8786127167630058,0,True,False,,f_mmd,test,standardized_l2,22.461270819800944,43.99854294287042,,True
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8803827751196173,0.8243787817913973,0.5,0.8873913043478261,0.2541492369694895,5.466248035430908,0.6949787139892578,ok,,834,667,0,209,0.2511056512594223,True,0.1,True,13,1e-05,True,5.400350093841553,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1043<2000,30,1,epoch_chunk,accuracy,0.8802395209580839,0.8862275449101796,0.8802395209580839,0.8862275449101796,5,True,False,,f_mmd,test,standardized_l2,88.72763149086336,425.0092942499962,,True
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.9514084507042252,0.2738004420151145,4.54146671295166,0.7162978649139404,ok,,843,674,0,211,0.3133163452148437,True,0.1,True,8,1e-05,True,4.429849624633789,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1054<2000,30,1,epoch_chunk,accuracy,0.8698224852071006,0.8698224852071006,0.8698224852071006,0.8698224852071006,0,True,False,,f_mmd,test,standardized_l2,10.759187905894857,27.080394262185187,,True
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.9769,0.9767793087661004,0.9719218905874872,0.996651716063298,0.0747765392634967,130.85884499549866,104.14286994934082,ok,,80000,64000,0,20000,0.0655635744333267,True,0.1,False,91,1e-05,True,130.09747624397278,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=100000>=2000,30,7,epoch_chunk,accuracy,0.9736875,0.9751875,0.9736875,0.9751875,5,True,False,,f_mmd,test,standardized_l2,1.8090733536893504,0.942855187594321,,True
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.952023988005997,0.9511594096174346,0.8863809007053717,0.922608066558148,0.1510532672227569,10.49486207962036,0.7818722724914551,ok,,2666,2132,0,667,0.1489124372601509,True,0.1,False,25,1e-05,True,10.43700075149536,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3333>=2000,30,1,epoch_chunk,accuracy,0.9307116104868914,0.951310861423221,0.9307116104868914,0.951310861423221,17,True,False,,f_mmd,test,standardized_l2,2.27933018528504,0.3898723748210558,,True
