dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6470588235294118,0.631814722098552,0.5222472108100615,0.8615716326582481,1.012339004343788,25.520772218704224,3.445521593093872,ok,,4894,3915,0,1224,1.1146388053894043,22,1e-05,True,25.29773235321045,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.627170582226762,0.6363636363636364,0.627170582226762,0.6363636363636364,14,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.733,0.732653518960573,0.733,0.8033115,0.5405004284324639,12.36870813369751,3.4369497299194336,ok,,8000,6400,0,2000,0.5055294632911682,11,1e-05,True,12.215408325195312,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.721875,0.72875,0.721875,0.72875,3,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8928836174944403,0.8928811305344733,0.8928836174944403,0.958083054136139,0.26401147293512195,15.41586971282959,4.482614040374756,ok,,10790,8632,0,2698,0.23259089887142181,11,1e-05,True,15.258581161499023,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.881371640407785,0.8827618164967562,0.881371640407785,0.8827618164967562,3,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.335538713441517e-06,4.3443379402160645,0.5972163677215576,ok,,1176,940,0,294,1.45048539934578e-06,8,1e-05,True,4.2729105949401855,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.9283890466780913,0.7766411268354544,0.9893852265027119,0.12814484806999793,44.16619420051575,47.89842462539673,ok,,52425,41940,0,13107,0.18631969019770622,40,1e-05,True,43.914100885391235,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.934763948497854,0.934763948497854,0.934763948497854,0.934763948497854,0,True,False,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8194763435920992,0.7859776165147706,0.5946520649933178,0.7664221481557631,0.42101285565901414,24.34492254257202,3.7307381629943848,ok,,8708,6966,0,2177,0.39619287848472595,20,1e-05,True,24.181795120239258,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8197474167623421,0.830654420206659,0.8197474167623421,0.830654420206659,12,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8570135746606334,0.3023731467454478,3.5629658699035645,0.702486515045166,ok,,1687,1349,0,422,0.3098270148038864,8,1e-05,True,3.507448196411133,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.878698224852071,0.878698224852071,0.878698224852071,0.878698224852071,0,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999706469414114,0.007353423132662918,5.7484166622161865,1.284278392791748,ok,,2556,2044,0,640,0.01768590696156025,8,1e-05,True,5.612134695053101,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99609375,0.99609375,0.99609375,0.99609375,0,True,False,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.73125,0.7281307424860777,0.730934481123437,0.9581580982092014,0.7761304990984584,10.031447887420654,1.0781729221343994,ok,,2560,2048,0,640,0.8242349624633789,19,1e-05,True,9.938834190368652,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7265625,0.73046875,0.7265625,0.73046875,11,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9235668789808917,0.9235552478032099,0.9235029211295034,0.9766613924050633,0.19013909987565708,20.482950925827026,7.111526966094971,ok,,2512,2009,0,628,0.2760128229856491,8,1e-05,True,19.870882987976074,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9184890656063618,0.9184890656063618,0.9184890656063618,0.9184890656063618,0,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9622557296861364,0.3366619001553204,4.3531153202056885,0.5981740951538086,ok,,811,648,0,203,0.47107018530368805,15,1e-05,True,4.330655097961426,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8282208588957055,0.8588957055214724,0.8282208588957055,0.8588957055214724,7,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.92,0.9192763440131861,0.9199999999999999,0.9950208333333332,0.20788579865788892,12.189874410629272,1.4263176918029785,ok,,1600,1280,0,400,0.19744209200143814,16,1e-05,True,12.041153192520142,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.896875,0.9,0.896875,0.9,8,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.7725,0.7647686474059745,0.7725,0.9738749999999999,0.493581892327776,3.2321228981018066,0.5143609046936035,ok,,1600,1280,0,400,0.5843152701854706,10,1e-05,True,3.205965280532837,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.75,0.753125,0.75,0.753125,2,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.9125,0.9114183621648264,0.9125,0.9945208333333333,0.2175402147502397,11.652774095535278,0.999976396560669,ok,,1600,1280,0,400,0.23278938233852386,20,1e-05,True,11.551345825195312,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.853125,0.90625,0.853125,0.90625,12,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.649,0.604580679533125,0.44203476354269516,0.8367080430237932,0.8575490576716213,17.249097108840942,8.33484959602356,ok,,16000,12800,0,4000,0.952514111995697,16,1e-05,True,17.009065628051758,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.655625,0.655625,0.655625,0.655625,0,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9469282727565134,0.9464327253178556,0.9312595350773636,0.9778493178815463,0.16024878830722852,12.255652904510498,2.1678948402404785,ok,,12436,9948,0,3109,0.1664801687002182,11,1e-05,True,12.191904544830322,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9421221864951769,0.942524115755627,0.9421221864951769,0.942524115755627,3,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7505622188905547,0.6998478049143784,0.5004136786473473,0.8095143835329385,0.589771388672541,26.912080764770508,11.331521034240723,ok,,21341,17072,0,5336,0.6220007538795471,22,1e-05,True,26.619011163711548,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7505270555165144,0.7512297962052003,0.7505270555165144,0.7512297962052003,3,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039565,0.9982142857142857,0.9999894399079865,0.008576106335772724,32.752506732940674,3.751551866531372,ok,,4496,3596,0,1124,0.002549101016484201,28,1e-05,True,32.49809813499451,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9877777777777778,0.9922222222222222,0.9877777777777778,0.9922222222222222,20,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9763779527559056,0.9705430247513882,0.4969939879759519,0.8267646403918949,0.08758729526142137,5.565147399902344,1.0505669116973877,ok,,2028,1622,0,508,0.10267147049307823,8,1e-05,True,5.424712181091309,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9704433497536946,0.9704433497536946,0.9704433497536946,0.9704433497536946,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9459459459459459,0.9366302968198703,0.6618357487922705,0.8990338164251208,0.1535737555477086,3.1501097679138184,0.8752837181091309,ok,,887,709,0,222,0.1898239552974701,8,1e-05,True,3.1040375232696533,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629213,0.9325842696629213,0.9325842696629213,0.9325842696629213,0,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916473,0.7582465277777778,0.9610460069444444,0.19504892468425122,4.5746824741363525,0.6449439525604248,ok,,1166,932,0,292,0.14801862835884094,8,1e-05,True,4.500948429107666,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9102564102564102,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9047178538390379,0.9044945340702171,0.8827584355954878,0.9670586486531125,0.22823916007094214,7.86125636100769,0.8175690174102783,ok,,4323,3458,0,1081,0.1852577030658722,18,1e-05,True,7.822423934936523,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9202312138728324,0.9283236994219654,0.9202312138728324,0.9283236994219654,10,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7774011299435029,0.7728571850439891,0.7053681308851619,0.8943792592211849,0.553928691865253,16.591766119003296,1.7266039848327637,ok,,3539,2831,0,885,0.5504195392131805,22,1e-05,True,16.43801760673523,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7937853107344632,0.807909604519774,0.7937853107344632,0.807909604519774,14,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297297,0.9797268415464133,0.9796512105721659,0.9972696607256676,0.057982585912617866,19.119261980056763,2.3268673419952393,ok,,5920,4736,0,1480,0.05367440730333328,24,1e-05,True,19.008408546447754,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9797297297297297,0.9847972972972973,0.9797297297297297,0.9847972972972973,16,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9463452566096423,0.9455619987334711,0.9311426577461767,0.9969910522728472,0.12822626970402284,25.088964223861694,2.622030735015869,ok,,5144,4115,0,1286,0.12378103286027908,26,1e-05,True,24.92610216140747,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9251700680272109,0.9397473275024295,0.9251700680272109,0.9397473275024295,18,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.725094385580319,0.22847589707170002,3.590940237045288,0.7370936870574951,ok,,2067,1653,0,517,0.22580929100513458,8,1e-05,True,3.535151958465576,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9090909090909091,0.8853685004598895,0.5978596646072374,0.9007395223193988,0.2112108524632038,4.878544807434082,0.5229015350341797,ok,,5056,4044,0,1265,0.2168440893292427,11,1e-05,True,4.846459627151489,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8873517786561265,0.8893280632411067,0.8873517786561265,0.8893280632411067,3,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9993965517241379,0.9993932663810164,0.9239592152417748,0.9999963256330435,0.001059872159062931,58.59254789352417,39.3180091381073,ok,,46400,37120,0,11600,0.0015589141985401511,41,1e-05,True,58.23949718475342,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9998922413793103,0.9997844827586206,0.9998922413793103,5,True,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.957680250783699,0.9576440397578018,0.9495332876352958,0.9967956634169336,0.09820313059530153,13.697266101837158,1.8001632690429688,ok,,2552,2041,0,638,0.10154974460601807,14,1e-05,True,13.483071327209473,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9667318982387475,0.9686888454011742,0.9667318982387475,0.9686888454011742,6,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.74,0.7290206648697215,0.6571428571428571,0.7583333333333334,0.5252053908032144,4.811190366744995,0.8212378025054932,ok,,800,640,0,200,0.47591090202331543,12,1e-05,True,4.759166479110718,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.78125,0.7875,0.78125,0.7875,4,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9318347953216375,0.2692996306252594,5.951094150543213,0.9792969226837158,ok,,994,795,0,249,0.22825221717357635,13,1e-05,True,5.8840625286102295,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8492462311557789,0.8542713567839196,0.8492462311557789,0.8542713567839196,5,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334311,0.9652245346645261,0.6227272727272728,0.9301136363636364,0.08796834183072444,22.258835792541504,5.928489685058594,ok,,5455,4364,0,1364,0.07920914515852928,11,1e-05,True,21.808902740478516,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9706691109074244,0.9688359303391384,0.9706691109074244,3,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9944444444444445,0.9944136047635055,0.9599377731410739,0.9998285863373558,0.011105328656103957,6.943564176559448,2.3377015590667725,ok,,5760,4608,0,1440,0.020838851109147072,8,1e-05,True,6.822577476501465,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.7017857142857142,0.6826379314136183,0.41428412566027245,0.8851115366163895,0.6942401062420555,6.3554277420043945,0.963799238204956,ok,,2240,1792,0,560,0.7482037842273712,11,1e-05,True,6.264657735824585,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7366071428571429,0.7388392857142857,0.7366071428571429,0.7388392857142857,3,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.978378299409565,0.978381991201591,0.998491596953245,0.05152066971663951,10.777787446975708,2.3453421592712402,ok,,5920,4736,0,1480,0.05404541827738285,13,1e-05,True,10.673107862472534,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9763513513513513,0.9771959459459459,0.9763513513513513,0.9771959459459459,5,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9945054945054945,0.994521080591958,0.9933209647495362,0.9999632810829233,0.012552044829736616,13.663793563842773,1.796415090560913,ok,,4364,3491,0,1092,0.020581189543008804,19,1e-05,True,13.554758310317993,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9862542955326461,0.9885452462772051,0.9862542955326461,0.9885452462772051,11,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8679279734766806,0.8681540010845147,0.9784241296615602,0.25817998697798783,12.827250003814697,2.14868426322937,ok,,4000,3200,0,1000,0.28745780885219574,15,1e-05,True,12.679845809936523,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.87375,0.8775,0.87375,0.8775,7,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9261992619926199,0.9264532281561662,0.9452380952380953,0.9794271365688557,0.23762440702500742,3.017172336578369,0.388946533203125,ok,,1082,865,0,271,0.23044545948505402,8,1e-05,True,2.98409366607666,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.65625,0.6422170468359559,0.3801113153594771,0.8310912746518165,0.8011980883874656,5.063143491744995,0.3731863498687744,ok,,1279,1023,0,320,0.823257714509964,17,1e-05,True,5.041131258010864,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.64453125,0.67578125,0.64453125,0.67578125,9,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.632996632996633,0.6261735181854629,0.5816910881631971,0.8856750597080953,0.9757727098149197,4.394093990325928,0.406618595123291,ok,,1187,949,0,297,1.0414668321609497,13,1e-05,True,4.365791320800781,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5546218487394958,0.5630252100840336,0.5546218487394958,0.5630252100840336,5,True,False,
