dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
electricity,/home/crc00006699/zh/tabiclv2/data200/electricity,binclass,36249,7250,9063,8,2,0.9390930155577624,0.9390611820674034,0.9371641803688784,0.9866204356137241,0.14707031218778274,108.83888459205627,25.621456384658813,ok,,36249,28999,0,9063,0.2691078186035156,90,1e-05,True,108.53651285171509,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9146206896551724,0.9346206896551724,0.9146206896551724,0.9346206896551724,27,False,False,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.722972972972973,0.7278046082393909,0.7136446241097403,0.9433741149149719,0.5911207204708473,4.847588539123535,0.6379344463348389,ok,,588,470,0,148,0.6412771940231323,13,1e-05,True,4.805239915847778,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7203389830508474,0.7457627118644068,0.7203389830508474,0.7457627118644068,5,True,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.8791064388961892,0.879105603876246,0.8791064388961892,0.9592520388657984,0.27085534218602386,26.467214822769165,2.4507131576538086,ok,,6086,4868,0,1522,0.3860689103603363,30,1e-05,True,26.33521556854248,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6305418719211823,0.8694581280788177,0.6305418719211823,0.8694581280788177,28,False,False,
gas-drift,/home/crc00006699/zh/tabiclv2/data200/gas-drift,multiclass,11128,2226,2782,128,6,0.9974838245866283,0.997483470982329,0.9973121133253633,0.999962409055219,0.012464467167568717,6.210065603256226,16.25693440437317,ok,,11128,8902,0,2782,,0,1e-05,False,4.4217689037323,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 412.00 MiB is free. Process 41639 has 23.16 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.30 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 412.00 MiB is free. Process 41639 has 23.16 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.30 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
helena,/home/crc00006699/zh/tabiclv2/data200/helena,multiclass,52156,10432,13040,27,100,0.4313650306748466,0.40487352206937827,0.28343994725809646,0.9093296131916643,2.3426716527277742,2.6090073585510254,102.6328501701355,ok,,52156,41724,0,13040,,0,1e-05,False,1.1914517879486084,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.9670781893004116,0.9670379917293498,0.9669421487603306,0.9990516190218127,0.07491910102360166,15.062609434127808,1.118154764175415,ok,,969,775,0,243,0.15120503306388855,21,1e-05,True,14.917517185211182,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9432989690721649,0.979381443298969,0.9432989690721649,0.979381443298969,13,True,False,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9801675977653631,0.9800152268845346,0.9328874538745388,0.9870253390033901,0.06200189584334122,25.5094313621521,5.819307565689087,ok,,14318,11454,0,3580,0.06497794017195702,34,1e-05,True,25.40120530128479,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.9783519553072626,0.9797486033519553,0.9783519553072626,0.9797486033519553,9,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7922743397713835,0.7908038807872863,0.7828751290381826,0.86388197518667,0.4547611173602795,20.144424200057983,4.570356607437134,ok,,10147,8117,0,2537,0.48389914631843567,14,1e-05,True,19.89372730255127,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7645320197044335,0.7684729064039408,0.7645320197044335,0.7684729064039408,6,True,False,
internet_usage,/home/crc00006699/zh/tabiclv2/data200/internet_usage,multiclass,8086,1618,2022,70,46,0.5479723046488625,0.47229974880564446,0.18731654690762453,0.9367770498611556,1.3634553730574475,1.7874979972839355,15.72736930847168,ok,,8086,6468,0,2022,,0,1e-05,False,0.852210521697998,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=46 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.8208543867707855,0.7862047453521517,0.5937004582862152,0.7666872724124685,0.41885944344857484,29.3858699798584,3.787222385406494,ok,,8708,6966,0,2177,0.40762320160865784,24,1e-05,True,29.218450784683228,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8168771526980482,0.8300803673938002,0.8168771526980482,0.8300803673938002,16,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8767772511848341,0.8621892824016847,0.6755009696186167,0.861624649859944,0.30111670572813554,6.388713836669922,0.6977055072784424,ok,,1687,1349,0,422,0.37569694221019745,15,1e-05,True,6.332262992858887,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8757396449704142,0.878698224852071,0.8757396449704142,0.878698224852071,7,True,False,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data200/kr-vs-k,multiclass,22444,4489,5612,6,18,0.9166072701354241,0.9164935121417945,0.8963941425493588,0.99778271136158,0.24115926689053166,0.9626801013946533,26.027726411819458,ok,,22444,17955,0,5612,,0,1e-05,False,0.4617784023284912,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
kropt,/home/crc00006699/zh/tabiclv2/data200/kropt,multiclass,22444,4489,5612,6,18,0.9119743406985032,0.9118446032192883,0.9006640889243758,0.9974367535922808,0.26023899833417086,0.9847407341003418,26.193232774734497,ok,,22444,17955,0,5612,,0,1e-05,False,0.477588415145874,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.7265625,0.7204523987566167,0.7262160610861705,0.95827702441449,0.7763858803568388,10.271647214889526,1.0863752365112305,ok,,2560,2048,0,640,0.7901999354362488,18,1e-05,True,10.176618337631226,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.724609375,0.728515625,0.724609375,0.728515625,10,True,False,
letter,/home/crc00006699/zh/tabiclv2/data200/letter,multiclass,16000,3200,4000,15,26,0.99025,0.9902472978844284,0.9901903318315137,0.9999765659444056,0.026009895595628038,1.0803046226501465,18.11928391456604,ok,,16000,12800,0,4000,,0,1e-05,False,0.5093221664428711,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=26 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.989718372820742,0.988999218558277,0.8257789121633515,0.9873833832071818,0.03173921721757491,8.75930118560791,2.2187418937683105,ok,,8946,7156,0,2237,0.09158702194690704,10,1e-05,True,8.687991380691528,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.988268156424581,0.9888268156424581,0.988268156424581,0.9888268156424581,2,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.9997638888888888,0.07739161572703765,13.755886316299438,4.305576801300049,ok,,1600,1280,0,400,0.05151268653571606,8,1e-05,True,13.372217655181885,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9875,0.9875,0.9875,0.9875,0,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750157272070241,0.975,0.9996875,0.0906111539706467,5.923832416534424,1.2841556072235107,ok,,1600,1280,0,400,0.05396262742578983,8,1e-05,True,5.799949407577515,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.971875,0.971875,0.971875,0.971875,0,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.9749480106103701,0.975,0.9995277777777778,0.11931449339196354,18.113693952560425,4.891960382461548,ok,,1600,1280,0,400,0.07302505895495415,8,1e-05,True,17.446900844573975,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9875,0.9875,0.9875,0.9875,0,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.859086527966652e-06,5.336804389953613,0.820451021194458,ok,,864,691,0,216,5.676090040651616e-05,8,1e-05,True,5.220760107040405,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9940108191653787,0.9940060631319362,0.9929430114532889,0.9993926060911044,0.022522899255721738,98.77137470245361,23.625229120254517,ok,,41408,33126,0,10352,0.08964696526527405,100,1e-05,True,98.58203554153442,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9940835546969331,0.996015455204057,0.9940835546969331,0.996015455204057,17,True,False,
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data200/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9725583773649225,0.9725578511943034,0.972570705767787,0.9955525496840348,0.07692665883037715,7.919771909713745,28.310206413269043,ok,,23465,18772,0,5867,,0,1e-05,False,5.666277885437012,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 280.00 MiB is free. Process 41639 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 280.00 MiB is free. Process 41639 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.751311844077961,0.6988071696088678,0.4976171367831606,0.8098784007693971,0.5886098367414159,20.7402765750885,11.51087999343872,ok,,21341,17072,0,5336,0.5762515962123871,16,1e-05,True,20.445326328277588,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7507613024127431,0.7507613024127431,0.7507613024127431,0.7507613024127431,0,True,False,
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.834375,0.8254389880952381,0.8308333333333333,0.9962296350277522,0.559837482505821,0.9612162113189697,6.60263204574585,ok,,1280,1024,0,320,,0,1e-05,False,0.4754211902618408,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9055150040551501,0.9004099045809562,0.7730615208368924,0.9297470882615992,0.22725445625104201,12.316967010498047,3.911370038986206,ok,,9864,7891,0,2466,0.22545253485441208,10,1e-05,True,12.166484355926514,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9026862645717182,0.9031931069437404,0.9026862645717182,0.9031931069437404,2,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9546351084812623,0.9455028296657255,0.6697697368421053,0.9473684210526316,0.1229630889561248,7.361452579498291,1.6724581718444824,ok,,2027,1621,0,507,0.1318134143948555,8,1e-05,True,7.1962549686431885,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9507389162561576,0.9507389162561576,0.9507389162561576,0.9507389162561576,0,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.9780821917808219,0.9778181155463577,0.8997337700951306,0.9923061966836351,0.08528942067433612,9.221899509429932,1.3817272186279297,ok,,4378,3502,0,1095,0.05953280068933964,17,1e-05,True,9.168845176696777,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.973744292237443,0.976027397260274,0.973744292237443,0.976027397260274,9,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8713234468060816,0.5571619217081851,0.8391903914590748,0.2601848611431073,6.412606477737427,0.8759355545043945,ok,,1250,1000,0,313,0.23811069875955582,11,1e-05,True,6.338040113449097,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884,0.888,0.884,0.888,3,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310733,0.9976675841801361,0.9997809279029621,0.012010421977080545,9.372817993164062,3.498404026031494,ok,,8793,7034,0,2199,0.00880172522738576,8,1e-05,True,9.242345333099365,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9971574758385446,0.9971574758385446,0.9971574758385446,0.9971574758385446,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.9056429232192414,0.9055552953391336,0.8852585594661998,0.9653265231968554,0.2195363723580131,3.8648440837860107,0.8073019981384277,ok,,4323,3458,0,1081,0.17569267749786377,8,1e-05,True,3.8271188735961914,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9283236994219654,0.9283236994219654,0.9283236994219654,0.9283236994219654,0,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7785310734463277,0.7736098730795801,0.7066254447294292,0.8932203931002256,0.5535766008309099,8.410934925079346,1.7523581981658936,ok,,3539,2831,0,885,0.5291320085525513,10,1e-05,True,8.251168012619019,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8107344632768362,0.8121468926553672,0.8107344632768362,0.8121468926553672,2,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9777027027027027,0.9776982728954565,0.9776048258518384,0.9971290345556852,0.06027689743976619,13.514976739883423,2.437558174133301,ok,,5920,4736,0,1480,0.06942190229892731,16,1e-05,True,13.404665231704712,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.981418918918919,0.9831081081081081,0.981418918918919,0.9831081081081081,8,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.9471228615863142,0.9461279178020702,0.9309058631019025,0.9972012729419751,0.12515335803333938,29.470824718475342,2.685863494873047,ok,,5144,4115,0,1286,0.14807233214378357,30,1e-05,True,29.306281566619873,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9300291545189504,0.9387755102040817,0.9300291545189504,0.9387755102040817,24,False,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7189136524174886,0.23095099677559,3.602307081222534,0.754993200302124,ok,,2067,1653,0,517,0.2112053632736206,8,1e-05,True,3.546597957611084,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.9098814229249012,0.8851480962472712,0.5949543983524566,0.9018026692342667,0.2108460728451356,4.969135761260986,0.5258634090423584,ok,,5056,4044,0,1265,0.22984439134597778,10,1e-05,True,4.937241792678833,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8883399209486166,0.8893280632411067,0.8883399209486166,0.8893280632411067,2,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.9197575345695059,0.999995956043772,0.0010018849132568102,40.52765965461731,39.646852254867554,ok,,46400,37120,0,11600,0.0038906345143914223,30,1e-05,True,40.15650773048401,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9998922413793103,0.9998922413793103,0.9998922413793103,0.9998922413793103,0,True,False,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.9608150470219435,0.9607765132232094,0.9538905861102412,0.9969138026046407,0.0963032796216747,8.33288049697876,1.819542646408081,ok,,2552,2041,0,638,0.09799065068364143,8,1e-05,True,8.1147940158844,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9706457925636007,0.9706457925636007,0.9706457925636007,0.9706457925636007,0,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.735,0.7207152430453401,0.6440476190476191,0.7554761904761905,0.5208364944381259,5.848270654678345,0.8112874031066895,ok,,800,640,0,200,0.4784524440765381,15,1e-05,True,5.793394565582275,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.775,0.7875,0.775,0.7875,7,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.8955823293172691,0.8859266580135061,0.7842653508771931,0.9331140350877193,0.2684190617816147,8.00440001487732,0.997713565826416,ok,,994,795,0,249,0.22527071833610535,19,1e-05,True,7.936794281005859,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8341708542713567,0.8592964824120602,0.8341708542713567,0.8592964824120602,11,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035191,0.9639857490609536,0.6113636363636363,0.9292355371900827,0.0889609763515341,42.704548358917236,6.072627067565918,ok,,5455,4364,0,1364,0.08147946745157242,23,1e-05,True,42.27218055725098,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9697525206232814,0.9725022914757103,0.9697525206232814,0.9725022914757103,15,True,False,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,3.8392953403087104e-05,0.9987030029296875,5.708951711654663,ok,,4400,3520,0,1100,,0,1e-05,False,0.48334717750549316,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=11 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9997326735380415,0.013411864431686743,9.961912155151367,1.1766893863677979,ok,,3017,2413,0,755,0.00942113809287548,19,1e-05,True,9.892713785171509,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9917218543046358,0.9983443708609272,0.9917218543046358,0.9983443708609272,11,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5214776632302406,0.49230134172398954,0.410304304583312,0.7696361281440501,1.1791436597349982,7.3068413734436035,2.249767780303955,ok,,4656,3724,0,1164,1.2184520959854126,8,1e-05,True,7.163790225982666,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5085836909871244,0.5085836909871244,0.5085836909871244,0.5085836909871244,0,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8588235294117647,0.8578992971984212,0.859577922077922,0.9761679292929293,0.2505208582877914,3.1072003841400146,0.6839644908905029,ok,,676,540,0,170,0.21796169877052307,8,1e-05,True,3.070444107055664,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9044117647058824,0.9044117647058824,0.9044117647058824,0.9044117647058824,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9935897435897436,0.9935984460675487,0.9917774685631828,0.9999608057451272,0.013367318760401483,20.38023853302002,1.8263394832611084,ok,,4364,3491,0,1092,0.008756167255342007,29,1e-05,True,20.271687984466553,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9851088201603666,0.9908361970217641,0.9851088201603666,0.9908361970217641,21,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.866,0.8659820322094128,0.8660981902906141,0.9782454971125615,0.25827303604408813,7.40464448928833,2.1916332244873047,ok,,4000,3200,0,1000,0.24636012315750122,8,1e-05,True,7.253403425216675,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.87875,0.87875,0.87875,0.87875,0,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.9188191881918819,0.9192292408274779,0.9134920634920635,0.9794258434709812,0.23861123890673935,3.012641191482544,0.39068031311035156,ok,,1082,865,0,271,0.3094804286956787,8,1e-05,True,2.97887921333313,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.678125,0.6627194053055339,0.38891952614379083,0.8384323360805132,0.8030593185439041,4.44662618637085,0.3747084140777588,ok,,1279,1023,0,320,0.8222342133522034,14,1e-05,True,4.423767566680908,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.65234375,0.66796875,0.65234375,0.66796875,6,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.6363636363636364,0.6295246256754505,0.5827663569804015,0.8853891716949018,0.9731184585521112,3.6042466163635254,0.44008421897888184,ok,,1187,949,0,297,0.9212000668048859,10,1e-05,True,3.575437068939209,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5714285714285714,0.5756302521008403,0.5714285714285714,0.5756302521008403,2,True,False,
