dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9452242905096124,0.930571897145372,0.580869964641663,0.8358693771164262,0.1653962766696204,31.549978256225582,12.64788007736206,ok,,26215,20972,0,6554,0.2014542445540428,True,0.1,False,30,1e-05,True,31.326555252075195,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9488842265878314,0.9498378790768645,0.9488842265878314,0.9498378790768645,2,True,False,,f_mmd,test,standardized_l2,3.626854706595408,0.7188123557025776,,True
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6486928104575164,0.631874422397786,0.5229764773284472,0.8605279130921907,1.0169552222907956,22.332937240600582,3.459967613220215,ok,,4894,3915,0,1224,1.0653054118156433,True,0.1,False,19,1e-05,True,22.108604192733765,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6118>=2000,30,1,epoch_chunk,accuracy,0.627170582226762,0.6353421859039836,0.627170582226762,0.6353421859039836,11,True,False,,f_mmd,test,standardized_l2,8.690973891333929,14.195526825499456,,True
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.73,0.7296298632828342,0.73,0.803619,0.5402117516174938,25.22966980934143,3.453028440475464,ok,,8000,6400,0,2000,0.51877561211586,True,0.1,False,23,1e-05,True,25.079430103302,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.721875,0.728125,0.721875,0.728125,15,True,False,,f_mmd,test,standardized_l2,7.521621881873854,1.8748892458154824,,True
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8928836174944403,0.8928828964350944,0.8928836174944403,0.9583086282511112,0.2638661720719407,29.826336145401,4.480742692947388,ok,,10790,8632,0,2698,0.2432083934545517,True,0.1,False,22,1e-05,True,29.665337562561035,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=13488>=2000,30,1,epoch_chunk,accuracy,0.881371640407785,0.8906394810009268,0.881371640407785,0.8906394810009268,14,True,False,,f_mmd,test,standardized_l2,7.526607633218358,21.70788022471812,,True
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.3282401203520488e-06,4.385211944580078,0.5717520713806152,ok,,1176,940,0,294,1.5440139691236254e-06,True,0.1,True,8,1e-05,True,4.313182830810547,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1470<2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,2.3734940379938068,0.3681200407707451,,True
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.9283890466780912,0.7766411268354544,0.989385226502712,0.1281448480699979,44.49722933769226,48.04925751686096,ok,,52425,41940,0,13107,0.2066565304994583,True,0.1,False,40,1e-05,True,44.24943137168884,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=65532>=2000,30,5,epoch_chunk,accuracy,0.934763948497854,0.934763948497854,0.934763948497854,0.934763948497854,0,True,False,,f_mmd,test,standardized_l2,19.986602121447696,571.6974123342937,,True
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8231511254019293,0.789941399247552,0.5996387005665003,0.7657140229089,0.4204083581505839,27.104859352111816,3.73787260055542,ok,,8708,6966,0,2177,0.3957641869783401,True,0.1,False,22,1e-05,True,26.94246315956116,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10885>=2000,30,1,epoch_chunk,accuracy,0.8197474167623421,0.830654420206659,0.8197474167623421,0.830654420206659,14,True,False,,f_mmd,test,standardized_l2,16.40017819803729,52.60882944017484,,True
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8570135746606334,0.3023731467454478,3.718220233917236,0.6827960014343262,ok,,1687,1349,0,422,0.2974250614643097,True,0.1,False,8,1e-05,True,3.65504002571106,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2109>=2000,30,1,epoch_chunk,accuracy,0.878698224852071,0.878698224852071,0.878698224852071,0.878698224852071,0,True,False,,f_mmd,test,standardized_l2,13.059992117936376,15.88365908678478,,True
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999804312942744,0.0065281834929043,9.401905059814451,1.3211956024169922,ok,,2556,2044,0,640,0.016951160505414,True,0.1,False,14,1e-05,True,9.26482319831848,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3196>=2000,30,1,epoch_chunk,accuracy,0.99609375,0.998046875,0.99609375,0.998046875,6,True,False,,f_mmd,test,standardized_l2,4.2550440782482495,2.46559055542154,,True
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7375,0.7332560120214949,0.7371069410395505,0.9580470145983416,0.7761675341324091,7.027877330780029,1.050564527511597,ok,,2560,2048,0,640,0.8347065448760986,True,0.1,False,12,1e-05,True,6.934129238128662,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3200>=2000,30,1,epoch_chunk,accuracy,0.7265625,0.736328125,0.7265625,0.736328125,4,True,False,,f_mmd,test,standardized_l2,1.4863865026689456,0.0462827325732476,,True
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9235668789808916,0.92355524780321,0.9235029211295034,0.9766613924050632,0.190139099875657,21.3309223651886,7.197835922241211,ok,,2512,2009,0,628,0.2013667151331901,True,0.1,False,8,1e-05,True,20.72153258323669,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3140>=2000,30,1,epoch_chunk,accuracy,0.9184890656063618,0.9184890656063618,0.9184890656063618,0.9184890656063618,0,True,False,,f_mmd,test,standardized_l2,1.4636400990177851,0.0523940358563418,,True
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9629871295562848,0.3289104294576189,8.988717079162598,0.6208739280700684,ok,,811,648,0,203,0.3832594752311706,True,0.1,True,26,1e-05,True,8.965829849243164,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1014<2000,30,1,epoch_chunk,accuracy,0.8282208588957055,0.8773006134969326,0.8282208588957055,0.8773006134969326,18,True,False,,f_mmd,test,standardized_l2,3.31848649755426,0.3370939541517145,,True
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.925,0.9243888431039398,0.925,0.994902777777778,0.212070543711219,10.166819334030151,1.4045400619506836,ok,,1600,1280,0,400,0.2317736893892288,True,0.1,False,13,1e-05,True,10.0171856880188,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.896875,0.903125,0.896875,0.903125,5,True,False,,f_mmd,test,standardized_l2,2.268642198833415,0.2528488966253425,,True
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.7725,0.7647686474059745,0.7725,0.9740694444444444,0.4933103492528805,3.7391862869262695,0.5014631748199463,ok,,1600,1280,0,400,0.6206364929676056,True,0.1,False,11,1e-05,True,3.712870836257935,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.75,0.753125,0.75,0.753125,3,True,False,,f_mmd,test,standardized_l2,3.0462114326407037,0.433867195832736,,True
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.9125,0.9114183621648264,0.9125,0.9941805555555556,0.2188078751303199,10.473915100097656,1.0061886310577393,ok,,1600,1280,0,400,0.2024124860763549,True,0.1,False,17,1e-05,True,10.368649244308472,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.853125,0.909375,0.853125,0.909375,9,True,False,,f_mmd,test,standardized_l2,3.202519510756844,0.8268509840926855,,True
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.647,0.6058802368767836,0.4446656756834484,0.8364120900576856,0.8555330406447861,21.35204267501831,8.375687599182129,ok,,16000,12800,0,4000,0.9749344885349274,True,0.1,False,20,1e-05,True,21.11105704307556,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20000>=2000,30,2,epoch_chunk,accuracy,0.655625,0.6559375,0.655625,0.6559375,2,True,False,,f_mmd,test,standardized_l2,7.8634205604474365,5.537082618827356,,True
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9453200385976198,0.9447693159850364,0.9288133511243304,0.9779878607388764,0.1605243483093421,13.69849133491516,2.1650586128234863,ok,,12436,9948,0,3109,0.1792826429009437,True,0.1,False,12,1e-05,True,13.63523530960083,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=15545>=2000,30,1,epoch_chunk,accuracy,0.9421221864951768,0.9441318327974276,0.9421221864951768,0.9441318327974276,4,True,False,,f_mmd,test,standardized_l2,5.793754919248117,7.383930248487411,,True
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7494377811094453,0.6963391718930195,0.4931751422748256,0.8097347020604461,0.5892609778256577,31.82874298095703,11.360705852508543,ok,,21341,17072,0,5336,0.595184326171875,True,0.1,False,26,1e-05,True,31.53822875022888,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=26677>=2000,30,2,epoch_chunk,accuracy,0.7505270555165144,0.7531037713750293,0.7505270555165144,0.7531037713750293,5,True,False,,f_mmd,test,standardized_l2,3.349829659806233,0.9194834931701044,,True
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039564,0.9982142857142856,0.999990329247474,0.0088395621580809,16.4175922870636,3.800405979156494,ok,,4496,3596,0,1124,0.0166419390588998,True,0.1,False,13,1e-05,True,16.16369366645813,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5620>=2000,30,1,epoch_chunk,accuracy,0.9877777777777778,0.99,0.9877777777777778,0.99,5,True,False,,f_mmd,test,standardized_l2,5.620109054672162,7.162230727142715,,True
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9763779527559056,0.9705430247513882,0.4969939879759519,0.8267646403918949,0.0875872952614213,5.643530607223511,1.06640362739563,ok,,2028,1622,0,508,0.0994213297963142,True,0.1,False,8,1e-05,True,5.498904228210449,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2536>=2000,30,1,epoch_chunk,accuracy,0.9704433497536946,0.9704433497536946,0.9704433497536946,0.9704433497536946,0,True,False,,f_mmd,test,standardized_l2,4.099503720039607,0.2111521155279398,,True
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.8987117552334944,0.1535753409738493,5.312988042831421,0.9051122665405272,ok,,887,709,0,222,0.1725785434246063,True,0.1,True,13,1e-05,True,5.266154766082764,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1109<2000,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9382022471910112,0.9325842696629212,0.9382022471910112,5,True,False,,f_mmd,test,standardized_l2,14.860325326819648,34.442359465042536,,True
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916472,0.7582465277777778,0.9610460069444444,0.1949082318582337,4.83891487121582,0.6507656574249268,ok,,1166,932,0,292,0.1692056134343147,True,0.1,True,8,1e-05,True,4.76485276222229,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1458<2000,30,1,epoch_chunk,accuracy,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9102564102564102,0,True,False,,f_mmd,test,standardized_l2,10.755746728435788,14.540866632121269,,True
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.904717853839038,0.9046737498014786,0.8846041092044197,0.9670792937717808,0.2183126464728566,8.837560892105103,0.7962632179260254,ok,,4323,3458,0,1081,0.1670109257102012,True,0.1,False,20,1e-05,True,8.801543951034546,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5404>=2000,30,1,epoch_chunk,accuracy,0.9202312138728324,0.9248554913294798,0.9202312138728324,0.9248554913294798,12,True,False,,f_mmd,test,standardized_l2,2.928910818679095,0.4359154972984683,,True
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.784180790960452,0.7794643420529721,0.7120744282231518,0.8938227991779287,0.5529908878618008,9.73536205291748,1.725924015045166,ok,,3539,2831,0,885,0.5341107547283173,True,0.1,False,12,1e-05,True,9.580973386764526,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4424>=2000,30,1,epoch_chunk,accuracy,0.7937853107344632,0.8036723163841808,0.7937853107344632,0.8036723163841808,4,True,False,,f_mmd,test,standardized_l2,3.7297052935457615,0.933365176443966,,True
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.979054054054054,0.9790514235851084,0.9789818665293278,0.9971673871474986,0.0593561753251065,12.377608299255373,2.338934898376465,ok,,5920,4736,0,1480,0.0722319446504116,True,0.1,False,15,1e-05,True,12.268672943115234,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9797297297297296,0.9822635135135136,0.9797297297297296,0.9822635135135136,7,True,False,,f_mmd,test,standardized_l2,2.910172080710768,0.308044270971072,,True
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9447900466562986,0.9438220589534636,0.9287582441789048,0.996863670068172,0.1298854491048765,14.924202680587769,2.6484715938568115,ok,,5144,4115,0,1286,0.1465053334832191,True,0.1,False,15,1e-05,True,14.758066177368164,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6430>=2000,30,1,epoch_chunk,accuracy,0.9251700680272108,0.9397473275024296,0.9251700680272108,0.9397473275024296,7,True,False,,f_mmd,test,standardized_l2,4.555489347715731,0.7999410967399622,,True
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.725094385580319,0.2284758970717,3.761139392852783,0.7095224857330322,ok,,2067,1653,0,517,0.1846056133508682,True,0.1,False,8,1e-05,True,3.7061262130737305,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2584>=2000,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,,f_mmd,test,standardized_l2,6.747150619687725,8.626049890033743,,True
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.908300395256917,0.8839640056589583,0.5940717858193586,0.9011707988980716,0.2111478676401191,5.179108619689941,0.51778244972229,ok,,5056,4044,0,1265,0.2106092348694801,True,0.1,False,11,1e-05,True,5.1475794315338135,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6321>=2000,30,1,epoch_chunk,accuracy,0.8873517786561265,0.8903162055335968,0.8873517786561265,0.8903162055335968,3,True,False,,f_mmd,test,standardized_l2,2.25877517589016,0.3121716527232527,,True
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.999396551724138,0.9993932663810164,0.9239592152417748,0.9999966826010384,0.0010476009311931,55.35610628128052,39.30754804611206,ok,,46400,37120,0,11600,0.0003325603029225,True,0.1,False,44,1e-05,True,55.00332736968994,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=58000>=2000,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9998922413793104,0.9997844827586206,0.9998922413793104,3,True,False,,f_mmd,test,standardized_l2,11.559714671617629,63.311072849521786,,True
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9592476489028212,0.959210519048096,0.9517119368727686,0.99688402471052,0.0973194793165214,11.542020082473757,1.798530101776123,ok,,2552,2041,0,638,0.0658340826630592,True,0.1,False,12,1e-05,True,11.327910423278809,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3190>=2000,30,1,epoch_chunk,accuracy,0.9667318982387476,0.9686888454011742,0.9667318982387476,0.9686888454011742,4,True,False,,f_mmd,test,standardized_l2,1.7497194576964892,0.0843661839327511,,True
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.735,0.7207152430453401,0.6440476190476191,0.7617857142857143,0.520652742951595,3.5102860927581787,0.8292248249053955,ok,,800,640,0,200,0.4905211925506592,True,0.1,True,8,1e-05,True,3.4574313163757324,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.78125,0.78125,0.78125,0.78125,0,True,False,,f_mmd,test,standardized_l2,2.655811727331585,0.408973291472601,,True
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9300986842105264,0.2704939294517761,7.6157732009887695,0.959627628326416,ok,,994,795,0,249,0.2155918404459953,True,0.1,True,17,1e-05,True,7.544273376464844,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1243<2000,30,1,epoch_chunk,accuracy,0.8492462311557789,0.8592964824120602,0.8492462311557789,0.8592964824120602,9,True,False,,f_mmd,test,standardized_l2,6.847694175573602,3.025843221323905,,True
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.9645360200475211,0.6117424242424242,0.9266528925619836,0.088876408366137,42.49154019355774,6.1042320728302,ok,,5455,4364,0,1364,0.0867794081568718,True,0.1,False,23,1e-05,True,42.06108713150024,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6819>=2000,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9706691109074244,0.9688359303391384,0.9706691109074244,15,True,False,,f_mmd,test,standardized_l2,2.3426401043571975e+36,0.0,,True
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9951388888888888,0.9951345150002868,0.970038783242084,0.9998318839248408,0.011097550593582,9.19175934791565,2.2996630668640137,ok,,5760,4608,0,1440,0.0064882680308073,True,0.1,False,11,1e-05,True,9.098299503326416,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7200>=2000,30,1,epoch_chunk,accuracy,0.9930555555555556,0.9939236111111112,0.9930555555555556,0.9939236111111112,3,True,False,,f_mmd,test,standardized_l2,7.464379646719951,14.682271159391098,,True
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.7,0.6800280344696018,0.4116112633543826,0.8889552807712204,0.6962771347466367,10.249342918395996,0.9675688743591307,ok,,2240,1792,0,560,0.6918452978134155,True,0.1,False,19,1e-05,True,10.1585054397583,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2800>=2000,30,1,epoch_chunk,accuracy,0.7366071428571429,0.7433035714285714,0.7366071428571429,0.7433035714285714,11,True,False,,f_mmd,test,standardized_l2,6.195405562608931,7.622980425489235,,True
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027028,0.9777025500087502,0.9777072273689325,0.9985244677218184,0.0513628061105822,16.38093876838684,2.327445268630981,ok,,5920,4736,0,1480,0.0491277519613504,True,0.1,False,20,1e-05,True,16.2764892578125,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9763513513513512,0.9788851351351352,0.9763513513513512,0.9788851351351352,12,True,False,,f_mmd,test,standardized_l2,2.010415977595797,0.176808683359637,,True
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9954212454212454,0.995429875703296,0.9938878581735724,0.9999570689546377,0.014018834441802,9.001177549362183,1.803516387939453,ok,,4364,3491,0,1092,0.0133783961646258,True,0.1,False,12,1e-05,True,8.893697023391724,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5456>=2000,30,1,epoch_chunk,accuracy,0.986254295532646,0.9885452462772052,0.986254295532646,0.9885452462772052,4,True,False,,f_mmd,test,standardized_l2,2.660672702219944,0.2898729817095775,,True
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.867,0.8669717595951272,0.867105239636032,0.9782351470242076,0.2588209467174625,9.749618530273438,2.1484310626983643,ok,,4000,3200,0,1000,0.2433216720819473,True,0.1,False,11,1e-05,True,9.601280689239502,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.87375,0.875,0.87375,0.875,3,True,False,,f_mmd,test,standardized_l2,1.8460368858891767,0.1047188180328359,,True
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.92619926199262,0.9264532281561662,0.9452380952380952,0.979427136568856,0.2376093118629964,3.264662027359009,0.3902225494384765,ok,,1082,865,0,271,0.2152433171868324,True,0.1,True,8,1e-05,True,3.231318950653076,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1353<2000,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,,f_mmd,test,standardized_l2,2.228709432720396,0.1456178526679991,,True
