dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.994661921708185,0.9946657022415673,0.9946583789358592,0.9999894397811536,0.0106372666139922,12.969700813293455,2.384077548980713,ok,,4496,3596,0,1124,0.0162439960986375,10,1e-05,True,12.7185959815979,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9911111111111112,0.9922222222222222,0.9911111111111112,0.9922222222222222,2,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9803149606299212,0.9725192154161644,0.4989979959919839,0.8670674682698731,0.0793469139263897,5.230349063873291,0.8546688556671143,ok,,2028,1622,0,508,0.1011693701148033,8,1e-05,True,5.089672803878784,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9704433497536946,0.9704433497536946,0.9704433497536946,0.9704433497536946,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.945945945945946,0.9395752895752896,0.6927536231884058,0.8980676328502415,0.1547240585780411,2.943498373031616,0.5251080989837646,ok,,887,709,0,222,0.1693323701620102,8,1e-05,True,2.898716449737549,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9325842696629212,0.9325842696629212,0.9325842696629212,0,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9075342465753424,0.9045311583625552,0.7562934027777778,0.961480034722222,0.1741292762952086,4.043362379074097,0.5017061233520508,ok,,1166,932,0,292,0.1730534061789512,8,1e-05,True,3.971078395843506,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.935897435897436,0.935897435897436,0.935897435897436,0.935897435897436,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.906567992599445,0.905984140797485,0.8812988257056502,0.9640362032800964,0.2284159941813889,7.022517442703247,0.6666245460510254,ok,,4323,3458,0,1081,0.1829582825303077,18,1e-05,True,6.987786769866943,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9144508670520232,0.9190751445086706,0.9144508670520232,0.9190751445086706,10,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7491525423728813,0.7451188376893979,0.6737619289830449,0.885665899429589,0.5801301130494385,10.749511003494264,1.353036642074585,ok,,3539,2831,0,885,0.5247326493263245,14,1e-05,True,10.591712474822998,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.78954802259887,0.7994350282485876,0.78954802259887,0.7994350282485876,6,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.9797243968514688,0.9796128579803524,0.9970979872194554,0.0634538080484245,6.953248023986816,1.942800760269165,ok,,5920,4736,0,1480,0.0600685030221939,8,1e-05,True,6.820827960968018,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9797297297297296,0.9797297297297296,0.9797297297297296,0.9797297297297296,0,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9339035769828928,0.9317323659641364,0.9120977795737228,0.9947699221912908,0.1645640197232563,15.308967113494871,2.097532033920288,ok,,5144,4115,0,1286,0.1691435724496841,16,1e-05,True,15.14639687538147,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9154518950437318,0.933916423712342,0.9154518950437318,0.933916423712342,8,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.717391304347826,0.2319475347660898,3.2638707160949707,0.5809364318847656,ok,,2067,1653,0,517,0.2027001604437828,8,1e-05,True,3.210549116134644,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9019762845849802,0.8702746870359778,0.5570756104736687,0.9025716119714357,0.2135718986367864,4.300132036209106,0.4553487300872803,ok,,5056,4044,0,1265,0.2248964011669159,10,1e-05,True,4.270463943481445,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8863636363636364,0.8873517786561265,0.8863636363636364,0.8873517786561265,2,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206896,0.9994652375985246,0.9158705054807972,0.9999629375879924,0.0016605165128852,34.49280953407288,37.45020914077759,ok,,46400,37120,0,11600,0.0036103529855608,24,1e-05,True,34.12997531890869,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9997844827586206,0.9997844827586206,0.9997844827586206,0,True,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9529780564263324,0.9531032869730268,0.9476837394910969,0.9942604554105972,0.1221679695757416,7.948593616485596,1.3788816928863523,ok,,2552,2041,0,638,0.1086963415145874,8,1e-05,True,7.730326652526855,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9647749510763208,0.9647749510763208,0.9647749510763208,0.9647749510763208,0,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.74,0.7226666666666667,0.6428571428571428,0.7676190476190476,0.5156217315435812,2.816892385482788,0.4882009029388428,ok,,800,640,0,200,0.4839521050453186,8,1e-05,True,2.7656338214874268,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.78125,0.78125,0.78125,0.78125,0,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8514056224899599,0.8415342218296019,0.7371162280701754,0.9039656432748538,0.319661719734045,5.590442657470703,0.600588321685791,ok,,994,795,0,249,0.2357152253389358,14,1e-05,True,5.524400472640991,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8442211055276382,0.8542713567839196,0.8442211055276382,0.8542713567839196,6,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,0.9632550524302907,0.6003787878787878,0.9393595041322316,0.0853643718698703,22.62528157234192,3.837496757507324,ok,,5455,4364,0,1364,0.079306274652481,11,1e-05,True,22.17875599861145,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9670027497708524,0.9679193400549956,0.9670027497708524,0.9679193400549956,3,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9923611111111112,0.992275063595732,0.9437401324123004,0.9997608041662812,0.0148370456893967,13.992000818252563,1.977855205535889,ok,,5760,4608,0,1440,0.0116733615286648,18,1e-05,True,13.897602081298828,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9887152777777778,0.9913194444444444,0.9887152777777778,0.9913194444444444,10,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6964285714285714,0.6748184604234674,0.4059891179157234,0.8716695740207723,0.7081869993958919,7.135934829711914,0.7788858413696289,ok,,2240,1792,0,560,0.7433366477489471,14,1e-05,True,7.044646501541138,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7209821428571429,0.7321428571428571,0.7209821428571429,0.7321428571428571,6,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783781414706402,0.9783838173554006,0.9984386384927656,0.0521170943153362,6.87082052230835,1.953641891479492,ok,,5920,4736,0,1480,0.0688293427228927,8,1e-05,True,6.762858152389526,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9763513513513512,0.9763513513513512,0.9763513513513512,0.9763513513513512,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9853479853479854,0.9853533927344754,0.981472892187178,0.999741073952546,0.0361272155854555,7.815460920333862,1.4409565925598145,ok,,4364,3491,0,1092,0.0389166623353958,10,1e-05,True,7.706416368484497,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9851088201603666,0.986254295532646,0.9851088201603666,0.986254295532646,2,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.869,0.8688958500516342,0.8691819064814649,0.9779058280554784,0.2618812887012833,11.23184871673584,1.658904790878296,ok,,4000,3200,0,1000,0.254272997379303,13,1e-05,True,11.081714868545532,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.86625,0.87,0.86625,0.87,5,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.911439114391144,0.9115135523667396,0.881096681096681,0.9794019307388044,0.2413752247239903,2.59806227684021,0.3027927875518799,ok,,1082,865,0,271,0.1967255696654319,8,1e-05,True,2.5646748542785645,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.671875,0.6563443945413002,0.3862387663398692,0.8411034403273331,0.7909197608044759,2.8631179332733154,0.3047659397125244,ok,,1279,1023,0,320,0.8165737092494965,10,1e-05,True,2.8415699005126958,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.65625,0.6640625,0.65625,0.6640625,2,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6262626262626263,0.6190543015473272,0.5767314298812798,0.8886046627659766,0.980595576256529,4.22825288772583,0.3125429153442383,ok,,1187,949,0,297,1.016165316104889,14,1e-05,True,4.200100421905518,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5588235294117647,0.5714285714285714,0.5588235294117647,0.5714285714285714,6,True,False,
