dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6462418300653595,0.6299212923795696,0.5191495052808599,0.8621034609338603,1.0103132496198395,31.13581109046936,3.4848155975341797,ok,,4894,3915,0,1224,1.0593345761299133,27,1e-05,True,30.908129930496216,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6200204290091931,0.6373850868232891,0.6200204290091931,0.6373850868232891,19,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.727,0.7266457328697993,0.727,0.8036474999999998,0.539689549010943,14.466989278793335,3.4519736766815186,ok,,8000,6400,0,2000,0.5313027501106262,13,1e-05,True,14.309986352920532,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.72,0.7225,0.72,0.7225,5,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8917716827279466,0.891771147471799,0.8917716827279467,0.9584836473878189,0.26155045125347476,27.19112253189087,4.46979832649231,ok,,10790,8632,0,2698,0.24013160169124603,20,1e-05,True,27.03064727783203,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8855421686746988,0.8887859128822985,0.8855421686746988,0.8887859128822985,12,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.354393305520503e-06,4.239229440689087,0.5788278579711914,ok,,1176,940,0,294,1.7117312722803035e-06,8,1e-05,True,4.167858600616455,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9251544975967041,0.9237519056130897,0.7823321608344957,0.9893338677300128,0.13748535837049244,54.48110580444336,47.79536962509155,ok,,52425,41940,0,13107,0.1942143365740776,50,1e-05,True,54.23022985458374,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.9240820219360992,0.9346685741535526,0.9240820219360992,0.9346685741535526,2,True,False,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8222324299494718,0.7888501857371497,0.5981663140694409,0.7653210708855691,0.42081403189623545,21.200993299484253,3.7423715591430664,ok,,8708,6966,0,2177,0.3998710811138153,17,1e-05,True,21.034550666809082,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8237657864523537,0.8277841561423651,0.8237657864523537,0.8277841561423651,9,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8744075829383886,0.8558180540601846,0.6552251669898729,0.8555914673561733,0.3053355626207896,5.590822219848633,0.6950044631958008,ok,,1687,1349,0,422,0.3031192421913147,13,1e-05,True,5.534995794296265,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8757396449704142,0.878698224852071,0.8757396449704142,0.878698224852071,5,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999706469414114,0.007714842959292615,6.099709987640381,1.3222801685333252,ok,,2556,2044,0,640,0.010274403728544712,8,1e-05,True,5.958811283111572,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.998046875,0.998046875,0.998046875,0.998046875,0,True,False,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.73125,0.7270490540075117,0.7308335983996035,0.9577786652534221,0.7799597469285402,10.02202582359314,1.0621776580810547,ok,,2560,2048,0,640,0.901229977607727,18,1e-05,True,9.924114227294922,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.720703125,0.732421875,0.720703125,0.732421875,10,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9203821656050956,0.9203700497950101,0.9203180785459266,0.9767577491074326,0.1915236815952913,29.678829193115234,7.262587547302246,ok,,2512,2009,0,628,0.20609093457460403,12,1e-05,True,29.06747841835022,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9204771371769384,0.9224652087475149,0.9204771371769384,0.9224652087475149,4,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.963027894409559,0.32855725206971553,4.084275245666504,0.6236763000488281,ok,,811,648,0,203,0.4800169765949249,10,1e-05,True,4.046183347702026,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8220858895705522,0.8282208588957055,0.8220858895705522,0.8282208588957055,2,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.925,0.9243993118498202,0.925,0.9948541666666667,0.20689641261250613,8.341045141220093,1.4196062088012695,ok,,1600,1280,0,400,0.27861662209033966,10,1e-05,True,8.191555261611938,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9,0.903125,0.9,0.903125,2,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.775,0.766683062576305,0.775,0.9737986111111111,0.493809046310305,2.776311159133911,0.4999551773071289,ok,,1600,1280,0,400,0.6795287430286407,8,1e-05,True,2.7490992546081543,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.74375,0.74375,0.74375,0.74375,0,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.91,0.9089356706853786,0.9099999999999999,0.9940277777777776,0.21581165626288892,10.150872707366943,1.1474347114562988,ok,,1600,1280,0,400,0.17695926129817963,17,1e-05,True,10.047130346298218,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.871875,0.915625,0.871875,0.915625,9,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.646,0.6010732940804018,0.43920079840655024,0.8366405585169613,0.8577070914930475,17.240158557891846,8.415424346923828,ok,,16000,12800,0,4000,0.9442712068557739,16,1e-05,True,16.994658946990967,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.6525,0.6525,0.6525,0.6525,0,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9485365069154069,0.9480784561035529,0.9334560605819082,0.9788772543103003,0.15721433301489518,20.026317596435547,2.1500065326690674,ok,,12436,9948,0,3109,0.17386742681264877,18,1e-05,True,19.962419509887695,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9409163987138264,0.9445337620578779,0.9409163987138264,0.9445337620578779,10,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7526236881559221,0.7011468334596873,0.5013307934690959,0.8099571516820756,0.5883625651218591,27.41093134880066,11.291290283203125,ok,,21341,17072,0,5336,0.6005441248416901,22,1e-05,True,27.115829706192017,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7495900679315999,0.7531037713750293,0.7495900679315999,0.7531037713750293,3,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039565,0.9982142857142857,0.9999894399079865,0.009967552510230892,12.855536460876465,3.6826133728027344,ok,,4496,3596,0,1124,0.017678367905318737,10,1e-05,True,12.60075855255127,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9877777777777778,0.9888888888888889,0.9877777777777778,0.9888888888888889,2,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632115,0.49799599198396793,0.8252059674905367,0.08758502904712653,5.595077037811279,1.0807313919067383,ok,,2028,1622,0,508,0.10989941284060478,8,1e-05,True,5.455069303512573,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414415,0.9330171853150269,0.6594202898550725,0.8977455716586151,0.15296532939199725,5.169774293899536,0.8717122077941895,ok,,887,709,0,222,0.16681849211454391,13,1e-05,True,5.123642683029175,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629213,0.9550561797752809,0.9325842696629213,0.9550561797752809,5,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916473,0.7582465277777778,0.9609375,0.19759413661379494,6.464521646499634,0.6571769714355469,ok,,1166,932,0,292,0.127793550491333,12,1e-05,True,6.38979697227478,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9316239316239316,0.9444444444444444,0.9316239316239316,0.9444444444444444,4,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9056429232192414,0.9052857241549507,0.8824900490528019,0.9679174855897071,0.2178617722354618,6.065262794494629,0.8088982105255127,ok,,4323,3458,0,1081,0.17160660028457642,13,1e-05,True,6.028666257858276,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9271676300578034,0.9283236994219654,0.9271676300578034,0.9283236994219654,5,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.784180790960452,0.7792118577002882,0.7121580331472314,0.8938268419206546,0.5510734121895816,6.981333017349243,1.7244489192962646,ok,,3539,2831,0,885,0.5617737472057343,8,1e-05,True,6.825373649597168,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.807909604519774,0.807909604519774,0.807909604519774,0.807909604519774,0,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297297,0.9797268415464133,0.9796512105721659,0.997219437093531,0.060665857580887855,6.918281555175781,2.332676649093628,ok,,5920,4736,0,1480,0.05253772251307964,8,1e-05,True,6.809607982635498,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.981418918918919,0.981418918918919,0.981418918918919,0.981418918918919,0,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9432348367029549,0.9423879254304022,0.9279570918923362,0.9969903308028533,0.12870621681229155,26.93630599975586,2.7244811058044434,ok,,5144,4115,0,1286,0.14610455185174942,28,1e-05,True,26.628005743026733,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9339164237123421,0.9455782312925171,0.9339164237123421,0.9455782312925171,20,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7167214711971744,0.23259439791838132,3.5901384353637695,0.727426290512085,ok,,2067,1653,0,517,0.22139789909124374,8,1e-05,True,3.5356063842773438,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9098814229249012,0.8867610212839742,0.6016475433951162,0.9015251812030276,0.21080779432041077,4.725144863128662,0.5130462646484375,ok,,5056,4044,0,1265,0.2241542488336563,8,1e-05,True,4.693486928939819,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8903162055335968,0.8903162055335968,0.8903162055335968,0.8903162055335968,0,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9993965517241379,0.9993873235785525,0.9199763050792412,0.9999959560437721,0.0009716913156534412,37.70483922958374,39.12921977043152,ok,,46400,37120,0,11600,0.001707020215690136,27,1e-05,True,37.34477615356445,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9997844827586206,0.9997844827586206,0.9997844827586206,0,True,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9623824451410659,0.9623113030355264,0.9548976354556592,0.9968174934783628,0.09859712219917233,14.48393201828003,1.8030526638031006,ok,,2552,2041,0,638,0.10183360055088997,15,1e-05,True,14.25898003578186,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9686888454011742,0.9706457925636007,0.9686888454011742,0.9706457925636007,7,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.735,0.7247807087493221,0.6535714285714286,0.7564285714285715,0.5262466093282544,4.287114143371582,0.8243968486785889,ok,,800,640,0,200,0.43656179308891296,11,1e-05,True,4.233717441558838,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.775,0.79375,0.775,0.79375,3,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9290021929824561,0.27434926830806466,4.117059946060181,0.9715485572814941,ok,,994,795,0,249,0.2535551190376282,8,1e-05,True,4.048910856246948,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8592964824120602,0.8592964824120602,0.8592964824120602,0.8592964824120602,0,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9721407624633431,0.9657864616079058,0.6231060606060606,0.9294077134986226,0.08808821732625059,16.040589332580566,6.107361316680908,ok,,5455,4364,0,1364,0.08468886837363243,8,1e-05,True,15.609997272491455,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9688359303391384,0.9688359303391384,0.9688359303391384,0,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9951388888888889,0.9951557914575299,0.9742932252309596,0.9998206146841581,0.011499345681629771,10.452816724777222,2.29349946975708,ok,,5760,4608,0,1440,0.0075142113491892815,13,1e-05,True,10.357349634170532,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9921875,0.9939236111111112,0.9921875,0.9939236111111112,5,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.7017857142857142,0.6826379314136183,0.41428412566027245,0.8831694627696459,0.6961827303516072,4.691885232925415,0.9664289951324463,ok,,2240,1792,0,560,0.8009651899337769,8,1e-05,True,4.599401473999023,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7455357142857143,0.7455357142857143,0.7455357142857143,0.7455357142857143,0,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783781414706402,0.9783838173554006,0.9984751615689582,0.05187732017957051,11.888746500015259,2.335470199584961,ok,,5920,4736,0,1480,0.0537535659968853,14,1e-05,True,11.780978202819824,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9746621621621622,0.9771959459459459,0.9746621621621622,0.9771959459459459,6,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9935897435897436,0.9935965409026115,0.9918058132343848,0.9999578176513164,0.015215441896493228,6.2700417041778564,1.791285514831543,ok,,4364,3491,0,1092,0.012688591144979,8,1e-05,True,6.160323858261108,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9862542955326461,0.9862542955326461,0.9862542955326461,0.9862542955326461,0,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8679296542051033,0.8681540010845147,0.9785243304523835,0.2579140384309254,14.467899084091187,2.159904718399048,ok,,4000,3200,0,1000,0.2836353927850723,17,1e-05,True,14.32150912284851,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.87,0.8775,0.87,0.8775,9,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9188191881918819,0.9192292408274779,0.9134920634920635,0.9795186591628675,0.2384510139059449,3.03692626953125,0.3738117218017578,ok,,1082,865,0,271,0.28719840943813324,8,1e-05,True,3.00376558303833,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.66875,0.6540695490308639,0.38516646241830066,0.8278119712534374,0.8080859448958074,5.458612680435181,0.3730607032775879,ok,,1279,1023,0,320,0.8362190127372742,17,1e-05,True,5.436701059341431,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.63671875,0.66015625,0.63671875,0.66015625,9,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6296296296296297,0.6226660965104901,0.5786847243273403,0.8853459087751446,0.9794557648787579,5.927305459976196,0.42691946029663086,ok,,1187,949,0,297,0.8568075895309448,18,1e-05,True,5.898453950881958,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5630252100840336,0.5798319327731093,0.5630252100840336,0.5798319327731093,10,True,False,
