dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5074135092631132,0.5554360435350613,15.52122712135315,8.172590732574463,ok,,18838,15070,0,4710,0.5571801960468292,True,0.1,False,16,1e-05,True,15.319689273834229,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=23548>=2000,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,,f_mmd,test,standardized_l2,2.30414368210648,0.3510525874002378,,True
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.8840579710144928,0.829654403567447,0.5,0.73,0.3262186763014377,2.9055733680725098,0.3577911853790283,ok,,1378,1102,0,345,0.343339592218399,True,0.1,True,8,1e-05,True,2.864828109741211,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1723<2000,30,1,epoch_chunk,accuracy,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0,True,False,,f_mmd,test,standardized_l2,3.313018002018816,3.274431791979562,,True
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8133068520357497,0.8122602629242357,0.8143271393064269,0.904059652029826,0.3716502393299789,18.305520057678223,1.793426513671875,ok,,4025,3220,0,1007,0.3431374430656433,True,0.1,False,20,1e-05,True,18.116686582565308,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5032>=2000,30,1,epoch_chunk,accuracy,0.8111801242236025,0.8198757763975155,0.8111801242236025,0.8198757763975155,12,True,False,,f_mmd,test,standardized_l2,9.623342928874232,31.0488399964638,,True
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9910714285714286,0.9910819710099328,0.9902004071920916,0.9996075256948022,0.0225098176661093,6.379517078399658,1.075808048248291,ok,,3581,2864,0,896,0.0069561158306896,True,0.1,False,12,1e-05,True,6.308478832244873,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4477>=2000,30,1,epoch_chunk,accuracy,0.98884239888424,0.99023709902371,0.98884239888424,0.99023709902371,4,True,False,,f_mmd,test,standardized_l2,13.848161857679845,55.50582326621205,,True
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8927444794952681,0.8912882397845251,0.8706098000065464,0.9455394561855888,0.2698059684635585,43.82578802108765,5.898061752319336,ok,,15216,12172,0,3804,0.3264415711164474,True,0.1,False,60,1e-05,True,43.70173263549805,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=19020>=2000,30,2,epoch_chunk,accuracy,0.8745072273324573,0.8791064388961892,0.8745072273324573,0.8791064388961892,22,True,False,,f_mmd,test,standardized_l2,5.481799553873687,2.40013395449119,,True
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.96,0.9599648906341,0.96,0.999225,0.0679780157910128,10.274093389511108,0.4991269111633301,ok,,1600,1280,0,400,0.0806190073490142,True,0.1,False,29,1e-05,True,10.221036911010742,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.884375,0.9625,0.884375,0.9625,21,True,False,,f_mmd,test,standardized_l2,1.5343548494813246,0.1224897196632268,,True
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.7611940298507462,0.7568580024777299,0.7290658059888829,0.8055704978781901,0.5252521844386937,4.2290198802948,0.3191070556640625,ok,,1072,857,0,268,0.5107256770133972,True,0.1,True,12,1e-05,True,4.182363033294678,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1340<2000,30,1,epoch_chunk,accuracy,0.6790697674418604,0.6883720930232559,0.6790697674418604,0.6883720930232559,4,True,False,,f_mmd,test,standardized_l2,4.5790564134794,1.9611933854420576,,True
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.875,0.8322138202879896,0.5317460317460317,0.8579267097785617,0.2758457556964492,4.410185813903809,0.6944456100463867,ok,,861,688,0,216,0.2636165767908096,True,0.1,True,8,1e-05,True,4.343740463256836,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1077<2000,30,1,epoch_chunk,accuracy,0.8786127167630058,0.8786127167630058,0.8786127167630058,0.8786127167630058,0,True,False,,f_mmd,test,standardized_l2,22.461270819800944,43.99854294287042,,True
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8803827751196173,0.8243787817913973,0.5,0.8839130434782608,0.25383012416499,4.151435852050781,0.7168214321136475,ok,,834,667,0,209,0.2740252912044525,True,0.1,True,8,1e-05,True,4.084521532058716,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1043<2000,30,1,epoch_chunk,accuracy,0.8862275449101796,0.8862275449101796,0.8862275449101796,0.8862275449101796,0,True,False,,f_mmd,test,standardized_l2,88.72763149086336,425.0092942499962,,True
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8957345971563981,0.8940703276665646,0.8693661971830986,0.952917505030181,0.2691930936284414,4.582173109054565,0.7118403911590576,ok,,843,674,0,211,0.3296312391757965,True,0.1,True,8,1e-05,True,4.4685587882995605,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1054<2000,30,1,epoch_chunk,accuracy,0.8520710059171598,0.8520710059171598,0.8520710059171598,0.8520710059171598,0,True,False,,f_mmd,test,standardized_l2,10.759187905894857,27.080394262185187,,True
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.97735,0.9772293308579508,0.9723431003936782,0.99680351453046,0.0741786133818304,179.41189670562744,104.69686603546144,ok,,80000,64000,0,20000,0.0937460847198963,True,0.1,False,126,1e-05,True,178.61656141281128,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=100000>=2000,30,7,epoch_chunk,accuracy,0.9741875,0.9753125,0.9741875,0.9753125,10,True,False,,f_mmd,test,standardized_l2,1.809073353689349,0.9428551875943268,,True
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.952023988005997,0.9511594096174346,0.8863809007053717,0.9219026948815336,0.1504490545278658,9.889288902282717,0.7782795429229736,ok,,2666,2132,0,667,0.1019874811172485,True,0.1,False,23,1e-05,True,9.83005690574646,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3333>=2000,30,1,epoch_chunk,accuracy,0.9400749063670412,0.9588014981273408,0.9400749063670412,0.9588014981273408,15,True,False,,f_mmd,test,standardized_l2,2.27933018528504,0.3898723748210569,,True
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.649390243902439,0.607534105002067,0.581015625,0.6583789062500001,0.6274621812635234,5.590658903121948,0.6381585597991943,ok,,2620,2096,0,656,0.6171269714832306,True,0.1,False,17,1e-05,True,5.557573795318604,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3276>=2000,30,1,epoch_chunk,accuracy,0.6316793893129771,0.6526717557251909,0.6316793893129771,0.6526717557251909,9,True,False,,f_mmd,test,standardized_l2,2.743256022518112,0.5957934012043967,,True
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9915957536439464,0.0333692312732543,3.143437623977661,0.6229293346405029,ok,,3856,3084,0,965,0.0259102983400225,True,0.1,False,8,1e-05,True,3.108764171600342,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4821>=2000,30,1,epoch_chunk,accuracy,0.9883419689119172,0.9883419689119172,0.9883419689119172,0.9883419689119172,0,True,False,,f_mmd,test,standardized_l2,9.790203970837483,23.866550266749208,,True
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7435704715532172,0.7412529553792121,0.8076715686274509,0.9284888127840716,0.5371278891835859,192.89351725578308,230.0352568626404,ok,,122403,97922,0,30601,0.6097391247749329,True,0.1,False,120,1e-05,True,192.46968531608584,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=153004>=2000,30,10,epoch_chunk,accuracy,0.7383276826927004,0.7421673951227482,0.7383276826927004,0.7421673951227482,4,True,False,,f_mmd,test,standardized_l2,10.267611682774591,6.231884767974706,,True
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.836801752464403,0.8335068151024891,0.7631805396796856,0.8920415869305558,0.3461905129284501,12.613269090652466,1.6494886875152588,ok,,3649,2919,0,913,0.3537447154521942,True,0.1,False,15,1e-05,True,12.467217922210692,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4562>=2000,30,1,epoch_chunk,accuracy,0.8315068493150685,0.8328767123287671,0.8315068493150685,0.8328767123287671,7,True,False,,f_mmd,test,standardized_l2,416666715572.8049,5017331663346.411,,True
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8586696148885203,0.8546213061439151,0.7787112642527414,0.9134372057632608,0.3045385261744179,72.8501467704773,24.85000896453857,ok,,32561,26048,0,16281,0.2954026162624359,True,0.1,False,60,1e-05,True,72.43952059745789,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=48842>=2000,30,3,epoch_chunk,accuracy,0.8536772608628896,0.8562874251497006,0.8536772608628896,0.8562874251497006,12,True,False,,f_mmd,test,standardized_l2,4.078601887331983,3.090963586866188,,True
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9774834437086092,0.9732945544666808,0.52176054170514,0.9847768214784216,0.0667594626971199,5.258810043334961,1.0404655933380127,ok,,3017,2413,0,755,0.0786323100328445,True,0.1,False,8,1e-05,True,5.152326345443726,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9834437086092715,0.9834437086092715,0.9834437086092715,0.9834437086092715,0,True,False,,f_mmd,test,standardized_l2,687945401712.3317,7536064296949.487,,True
