dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.9997638888888888,0.07739161572703765,14.037314653396606,4.188274383544922,ok,,1600,1280,0,400,0.021815933287143707,True,0.1,False,8,1e-05,True,13.653347730636597,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.9875,0.9875,0.9875,0.9875,0,True,False,,f_mmd,test,standardized_l2,2.0588483748197195,0.21025498347766508,,True
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750157272070241,0.975,0.9997222222222222,0.0914196129201407,9.265563011169434,1.297041416168213,ok,,1600,1280,0,400,0.024159971624612808,True,0.1,False,13,1e-05,True,9.141371488571167,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.971875,0.975,0.971875,0.975,5,True,False,,f_mmd,test,standardized_l2,1.7423473684625959,0.08135823638131108,,True
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.9749480106103701,0.975,0.9995277777777778,0.11931449339196354,18.45816683769226,4.803579807281494,ok,,1600,1280,0,400,0.0034770264755934477,True,0.1,False,8,1e-05,True,17.79587697982788,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.9875,0.9875,0.9875,0.9875,0,True,False,,f_mmd,test,standardized_l2,1.7238650669662636,0.0898627304730422,,True
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.8524631875884253e-06,5.643454551696777,0.8303701877593994,ok,,864,691,0,216,9.144432169705397e-05,True,0.1,True,8,1e-05,True,5.527080059051514,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1080<2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,3.20523906295369,0.9839110698146575,,True
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9939142194744977,0.9939092500630863,0.9928201009321483,0.9993854082757352,0.02253964516457853,110.50004601478577,23.78747582435608,ok,,41408,33126,0,10352,0.04432578571140766,True,0.1,False,112,1e-05,True,110.30054378509521,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=51760>=2000,30,4,epoch_chunk,accuracy,0.9940835546969331,0.9956532238589713,0.9940835546969331,0.9956532238589713,20,True,False,,f_mmd,test,standardized_l2,3.8771423022845175,1.0416077006286057,,True
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.00024219484313015455,5.201898574829102,1.493727207183838,ok,,3926,3140,0,982,1.710482456473983e-05,True,0.1,False,8,1e-05,True,5.118851900100708,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4908>=2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,2.8596667308055475,0.4325343223026717,,True
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9051094890510949,0.8997769045476226,0.7706836430143402,0.9296780004220638,0.2273390813450008,10.097651481628418,3.904111862182617,ok,,9864,7891,0,2466,0.21765509247779846,True,0.1,False,8,1e-05,True,9.948106288909912,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=12330>=2000,30,1,epoch_chunk,accuracy,0.9026862645717182,0.9026862645717182,0.9026862645717182,0.9026862645717182,0,True,False,,f_mmd,test,standardized_l2,3.612355004594364,2.287742417931651,,True
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9546351084812623,0.9455028296657255,0.6697697368421053,0.9473684210526316,0.1229630889561248,7.13537073135376,1.6843187808990479,ok,,2027,1621,0,507,0.12945880740880966,True,0.1,False,8,1e-05,True,6.97181248664856,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2534>=2000,30,1,epoch_chunk,accuracy,0.9507389162561576,0.9507389162561576,0.9507389162561576,0.9507389162561576,0,True,False,,f_mmd,test,standardized_l2,3.760222356214882,0.9378070589744153,,True
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9789954337899544,0.9786887633636332,0.8999372288947237,0.9915083779831543,0.0872055830419127,6.896958351135254,1.3772969245910645,ok,,4378,3502,0,1095,0.06294768676161766,True,0.1,False,13,1e-05,True,6.84331750869751,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5473>=2000,30,1,epoch_chunk,accuracy,0.973744292237443,0.9748858447488584,0.973744292237443,0.9748858447488584,5,True,False,,f_mmd,test,standardized_l2,206.56257001847212,27.311700503881685,,True
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8713234468060816,0.5571619217081851,0.8391903914590747,0.2596583577594416,5.170046329498291,0.70021653175354,ok,,1250,1000,0,313,0.23351402580738068,True,0.1,True,8,1e-05,True,5.095557451248169,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1563<2000,30,1,epoch_chunk,accuracy,0.884,0.884,0.884,0.884,0,True,False,,f_mmd,test,standardized_l2,11.670120732183829,18.552186057997346,,True
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310733,0.9976675841801361,0.9997809279029621,0.012010421977080545,9.30242919921875,3.497899293899536,ok,,8793,7034,0,2199,0.005081547424197197,True,0.1,False,8,1e-05,True,9.170929670333862,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10992>=2000,30,1,epoch_chunk,accuracy,0.9971574758385446,0.9971574758385446,0.9971574758385446,0.9971574758385446,0,True,False,,f_mmd,test,standardized_l2,2.452164893334547,0.5092612150003182,,True
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.992563212692117,0.9925632017241727,0.9925639482750483,0.9997512467160634,0.02096563176251104,20.811991214752197,3.7546873092651367,ok,,8065,6452,0,2017,0.017031406052410603,True,0.1,False,18,1e-05,True,20.651769399642944,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10082>=2000,30,1,epoch_chunk,accuracy,0.9888406695598264,0.990700557966522,0.9888406695598264,0.990700557966522,10,True,False,,f_mmd,test,standardized_l2,7.343504204160314,2.726870135818952,,True
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9304461942257218,0.930143932752019,0.925289863229583,0.9786120335453369,0.18453094818337165,4.471159219741821,0.8014974594116211,ok,,3048,2438,0,762,0.19022051990032196,True,0.1,False,11,1e-05,True,4.436734914779663,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3810>=2000,30,1,epoch_chunk,accuracy,0.9327868852459016,0.9360655737704918,0.9327868852459016,0.9360655737704918,3,True,False,,f_mmd,test,standardized_l2,3.804583445804758,0.9430295757173779,,True
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.9104627766599598,0.9104605110671844,0.9104627766599598,0.9578618592844795,0.2559375073686927,10.260043621063232,1.2935328483581543,ok,,3976,3180,0,994,0.3287830501794815,True,0.1,False,20,1e-05,True,10.1947181224823,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4970>=2000,30,1,epoch_chunk,accuracy,0.8819095477386935,0.8932160804020101,0.8819095477386935,0.8932160804020101,12,True,False,,f_mmd,test,standardized_l2,5.271763022459757,1.441281731123037,,True
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.9503107053968052,0.9502164502164502,0.9971741221741223,0.13813146169273255,3.642113208770752,0.6808648109436035,ok,,1848,1478,0,462,0.15195468068122864,True,0.1,False,8,1e-05,True,3.593440055847168,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2310>=2000,30,1,epoch_chunk,accuracy,0.9513513513513514,0.9513513513513514,0.9513513513513514,0.9513513513513514,0,True,False,,f_mmd,test,standardized_l2,5.893529068765413,9.402798278109909,,True
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9717868338557993,0.9718257967019218,0.9717741935483872,0.9994658389844266,0.0937537436479936,52.654696226119995,4.153507709503174,ok,,1274,1019,0,319,0.05924791470170021,True,0.1,True,30,1e-05,True,52.17617726325989,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1593<2000,30,1,epoch_chunk,accuracy,0.9215686274509803,0.9568627450980393,0.9215686274509803,0.9568627450980393,22,True,False,,f_mmd,test,standardized_l2,1.5199568110473975,0.06834426628267315,,True
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8645,0.8522951550818406,0.7143747921516461,0.8834954017548795,0.307063647180904,21.626680850982666,2.7395100593566895,ok,,8000,6400,0,2000,0.32271553575992584,True,0.1,False,26,1e-05,True,21.529361724853516,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.863125,0.87,0.863125,0.87,18,True,False,,f_mmd,test,standardized_l2,2.1953466679650435,0.3733174812006346,,True
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9630836047774158,0.9631011755161604,0.9618324002488225,0.9921206196866021,0.11149241431600714,12.712109804153442,2.4492249488830566,ok,,3680,2944,0,921,0.11731857433915138,True,0.1,False,12,1e-05,True,12.53403353691101,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4601>=2000,30,1,epoch_chunk,accuracy,0.9646739130434783,0.9660326086956522,0.9646739130434783,0.9660326086956522,4,True,False,,f_mmd,test,standardized_l2,8.755897123901873,7.154825931036991,,True
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.845,0.8425608503788404,0.8197066120159637,0.8951569409988136,0.39316040700589366,5.289196252822876,1.3783459663391113,ok,,800,640,0,200,0.31125909090042114,True,0.1,True,8,1e-05,True,5.181200265884399,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.8375,0.8375,0.8375,0.8375,0,True,False,,f_mmd,test,standardized_l2,7.269896438741965,4.760994848359357,,True
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8406169665809768,0.8405516535299553,0.8843751156251157,0.9820091260831522,0.3681819184386689,11.81014895439148,0.7128770351409912,ok,,1552,1241,0,389,0.46201416850090027,True,0.1,True,26,1e-05,True,11.737195014953613,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1941<2000,30,1,epoch_chunk,accuracy,0.8006430868167203,0.8327974276527331,0.8006430868167203,0.8327974276527331,18,True,False,,f_mmd,test,standardized_l2,37.381978418108666,1.6745122809902617,,True
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9775609756097561,0.9775605484475218,0.9775657133284601,0.9985342044346979,0.05033458117170624,7.399209499359131,1.5731284618377686,ok,,4099,3279,0,1025,0.08117444068193436,True,0.1,False,11,1e-05,True,7.307594537734985,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5124>=2000,30,1,epoch_chunk,accuracy,0.9804878048780488,0.9841463414634146,0.9804878048780488,0.9841463414634146,3,True,False,,f_mmd,test,standardized_l2,2.6819580007971275,0.4605404270183973,,True
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8055358410220014,0.7975092184456082,0.7165090805755767,0.8515280684078638,0.40919388853015093,9.332780122756958,2.1310646533966064,ok,,5634,4507,0,1409,0.39566870033741,True,0.1,False,11,1e-05,True,9.201384782791138,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7043>=2000,30,1,epoch_chunk,accuracy,0.8181011535048802,0.8198757763975155,0.8181011535048802,0.8198757763975155,3,True,False,,f_mmd,test,standardized_l2,1.8744802035134616,0.09151165184372798,,True
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9997004586157433,0.01488431284801567,6.181108713150024,1.2022888660430908,ok,,3017,2413,0,755,0.0035456521436572075,True,0.1,False,11,1e-05,True,6.112395763397217,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9917218543046358,0.9950331125827815,0.9917218543046358,0.9950331125827815,3,True,False,,f_mmd,test,standardized_l2,7.608014398270635,10.63850520188659,,True
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5214776632302406,0.49230134172398954,0.410304304583312,0.7696361281440501,1.1791436597349982,7.353295087814331,2.2162561416625977,ok,,4656,3724,0,1164,1.183232307434082,True,0.1,False,8,1e-05,True,7.208373546600342,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5820>=2000,30,1,epoch_chunk,accuracy,0.5085836909871244,0.5085836909871244,0.5085836909871244,0.5085836909871244,0,True,False,,f_mmd,test,standardized_l2,2.9406910194641416,0.0997119509815928,,True
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8588235294117647,0.8578992971984212,0.859577922077922,0.9761679292929293,0.2505207858705506,3.3583481311798096,0.7027120590209961,ok,,676,540,0,170,0.21921609342098236,True,0.1,True,8,1e-05,True,3.3207833766937256,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=846<2000,30,1,epoch_chunk,accuracy,0.9044117647058824,0.9044117647058824,0.9044117647058824,0.9044117647058824,0,True,False,,f_mmd,test,standardized_l2,4.49103675899385,3.2020568125740487,,True
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.91125,0.8992140410958904,0.6793347696027527,0.9127892558781134,0.2133733647784634,9.913171768188477,2.3797922134399414,ok,,6396,5116,0,1600,0.220501109957695,True,0.1,False,12,1e-05,True,9.824651956558228,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7996>=2000,30,1,epoch_chunk,accuracy,0.89453125,0.90078125,0.89453125,0.90078125,4,True,False,,f_mmd,test,standardized_l2,2.505492927759106,0.7610815188570307,,True
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.868,0.8674397874967668,0.8678817987788005,0.9727760805430009,0.29480967167723143,12.40917158126831,1.5771405696868896,ok,,4000,3200,0,1000,0.2282150387763977,True,0.1,False,20,1e-05,True,12.323442697525024,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.8575,0.86125,0.8575,0.86125,12,True,False,,f_mmd,test,standardized_l2,2.227887633634742,0.2053287922161207,,True
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7827788649706457,0.7818969420011729,0.7829044117647059,0.8826516544117647,0.43301767522043044,2.820265769958496,0.2816653251647949,ok,,2043,1634,0,511,0.4338930696249008,True,0.1,False,8,1e-05,True,2.7966246604919434,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2554>=2000,30,1,epoch_chunk,accuracy,0.8264058679706602,0.8264058679706602,0.8264058679706602,0.8264058679706602,0,True,False,,f_mmd,test,standardized_l2,3.448447365431737,1.1637056535210322,,True
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6908163265306122,0.6825566790880103,0.4023191891564498,0.9112596532562108,0.7498503871865786,4.313896894454956,1.292485237121582,ok,,3918,3134,0,980,0.8484619557857513,True,0.1,False,8,1e-05,True,4.257134199142456,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4898>=2000,30,1,epoch_chunk,accuracy,0.6862244897959183,0.6862244897959183,0.6862244897959183,0.6862244897959183,0,True,False,,f_mmd,test,standardized_l2,4.045075943656547,3.4223756910751177,,True
